drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG379,PID100072,RIDFLOrlando,23,13912.52,4030.78,2804.04
DRG379,PID100084,RIDFLOrlando,19,15712.05,3958.1,3087.73
DRG379,PID100092,RIDFLOrlando,22,16723.27,4076.54,3016.9
DRG379,PID100105,RIDFLOrlando,27,7542.11,4183.92,3308.22
DRG379,PID100109,RIDFLOrlando,22,19803.27,4450.27,2914.31
DRG379,PID100110,RIDFLOrlando,23,36519.43,4509.04,3530.26
DRG379,PID100137,RIDFLOrlando,18,20967.61,4345.44,2887
DRG379,PID100246,RIDFLOrlando,25,38871.68,5215.76,3763.12
DRG379,PID100290,RIDFLOrlando,44,15540.11,3852.61,2727.13
DRG389,PID100006,RIDFLOrlando,66,33786.21,6535.62,5283.66
DRG389,PID100007,RIDFLOrlando,168,29336.72,5957.48,5076.22
DRG389,PID100019,RIDFLOrlando,70,26483.11,5397.75,3975.78
DRG389,PID100028,RIDFLOrlando,25,23020.84,5188.28,4468.92
DRG389,PID100030,RIDFLOrlando,14,25633.14,5720,4916
DRG389,PID100045,RIDFLOrlando,14,19150.21,5500,4696
DRG389,PID100049,RIDFLOrlando,13,20973.15,5159.23,4119.23
DRG389,PID100051,RIDFLOrlando,20,26431.05,5135.25,4181.05
DRG389,PID100052,RIDFLOrlando,17,25312.11,5259.64,4599.41
DRG389,PID100057,RIDFLOrlando,58,22530.03,5402.34,4148.84
DRG389,PID100072,RIDFLOrlando,32,16409.06,4959.12,4079.75
DRG389,PID100084,RIDFLOrlando,30,32231,5467.16,4730.2
DRG389,PID100092,RIDFLOrlando,24,23624.37,5207.54,4413.7
DRG389,PID100105,RIDFLOrlando,52,11657.67,5392.86,4485.94
DRG389,PID100109,RIDFLOrlando,35,24270.62,5352.25,4519.57
DRG389,PID100137,RIDFLOrlando,21,41228.66,5494.04,4150.33
DRG389,PID100161,RIDFLOrlando,23,21824.82,5522.56,4396.69
DRG389,PID100177,RIDFLOrlando,19,23497.84,4997.1,4110.15
DRG389,PID100217,RIDFLOrlando,23,31132.91,5308.47,4183.65
DRG389,PID100246,RIDFLOrlando,20,49210.4,6299.2,5706.5
DRG389,PID100252,RIDFLOrlando,15,37079.53,5974.13,5378.93
DRG389,PID100290,RIDFLOrlando,79,22904.51,4932.01,4065.2
DRG389,PID100302,RIDFLOrlando,12,37272.91,5074,4225
DRG390,PID100006,RIDFLOrlando,39,22583.17,4613.3,3207.35
DRG390,PID100007,RIDFLOrlando,110,22262.63,4203.14,3050.02
DRG390,PID100019,RIDFLOrlando,42,18998.28,3383.83,2366.5
DRG390,PID100028,RIDFLOrlando,16,15860,4680.87,2360.06
DRG390,PID100030,RIDFLOrlando,12,16350.91,3897.75,2962.41
DRG390,PID100045,RIDFLOrlando,17,17002.7,3686,2888.82
DRG390,PID100051,RIDFLOrlando,20,23675.4,3594.15,2549.2
DRG390,PID100052,RIDFLOrlando,43,20130.93,3813.62,2562.23
DRG390,PID100057,RIDFLOrlando,56,18288.28,3663.14,2469.1
DRG390,PID100072,RIDFLOrlando,15,15740.8,3725.93,2380
DRG390,PID100084,RIDFLOrlando,31,18312.12,3526.54,2439.32
DRG390,PID100092,RIDFLOrlando,27,19893.14,3617.14,2544.88
DRG390,PID100105,RIDFLOrlando,41,9631.58,3803.6,2767.51
DRG390,PID100109,RIDFLOrlando,30,16912.56,3671,2697.4
DRG390,PID100110,RIDFLOrlando,12,36996,4021,2897
DRG390,PID100137,RIDFLOrlando,13,26751.92,3747,2796.53
DRG390,PID100161,RIDFLOrlando,15,26075.8,3648.06,2671.26
DRG390,PID100177,RIDFLOrlando,17,14478.29,3406.05,2544.17
DRG390,PID100217,RIDFLOrlando,20,28892.75,3569.3,2618.3
DRG390,PID100290,RIDFLOrlando,96,16684.57,3371,2598.08
DRG391,PID100006,RIDFLOrlando,90,41104.91,7967.08,6487.18
DRG391,PID100007,RIDFLOrlando,205,41730.8,8301.6,6574.74
DRG391,PID100019,RIDFLOrlando,50,41248.88,7468.86,6687.38
DRG391,PID100028,RIDFLOrlando,18,24478,6473.66,5974.11
DRG391,PID100030,RIDFLOrlando,25,35188,7478.8,6958.12
DRG391,PID100045,RIDFLOrlando,11,26929.72,6730,5600.36
DRG391,PID100051,RIDFLOrlando,16,33483,6358.25,5658.75
DRG391,PID100052,RIDFLOrlando,20,31838.4,6591,6031.4
DRG391,PID100057,RIDFLOrlando,27,29787.37,6325.29,5619.66
DRG391,PID100072,RIDFLOrlando,19,29590.89,6373.89,5660.63
DRG391,PID100084,RIDFLOrlando,32,22626.15,6400.21,5545.03
DRG391,PID100092,RIDFLOrlando,13,32212,7495.92,6975.92
DRG391,PID100099,RIDFLOrlando,13,34408.76,6256.53,5001.3
DRG391,PID100105,RIDFLOrlando,25,16079.28,7605.48,5642.68
DRG391,PID100109,RIDFLOrlando,27,29450.7,6656.7,5867.22
DRG391,PID100110,RIDFLOrlando,25,47396.52,7506.28,6209.96
DRG391,PID100137,RIDFLOrlando,33,34032.9,6889.06,5932.36
DRG391,PID100161,RIDFLOrlando,18,31438.22,6569.22,5805.94
DRG391,PID100177,RIDFLOrlando,13,33954.07,6296.69,4973.69
DRG391,PID100246,RIDFLOrlando,22,85539.86,7838,7379.31
DRG391,PID100252,RIDFLOrlando,11,48176.63,7489,6417.18
DRG391,PID100290,RIDFLOrlando,37,26171.37,6112,5292
DRG439,PID100006,RIDFLOrlando,25,38889.24,7081.32,5817.92
DRG392,PID100006,RIDFLOrlando,520,27629.1,5025.85,3876.52
DRG392,PID100007,RIDFLOrlando,1344,24037.04,4727.96,3524.76
DRG392,PID100019,RIDFLOrlando,288,23779.19,3886.7,2930.87
DRG392,PID100028,RIDFLOrlando,73,17848.83,4397.21,3053.86
DRG392,PID100030,RIDFLOrlando,95,17938.36,4440.07,3332.12
DRG392,PID100045,RIDFLOrlando,67,18420.34,4286.8,3354.68
DRG392,PID100049,RIDFLOrlando,85,18250.05,3954.65,3199.09
DRG392,PID100051,RIDFLOrlando,90,30280.03,4070.96,3037.41
DRG392,PID100052,RIDFLOrlando,110,22953.16,4160.16,3122.75
DRG392,PID100057,RIDFLOrlando,168,20870.51,4132.41,3042.16
DRG392,PID100072,RIDFLOrlando,93,16559.58,3983.29,2903.72
DRG392,PID100084,RIDFLOrlando,164,19773.19,3974,3071.46
DRG392,PID100092,RIDFLOrlando,153,18048.26,4065.54,3141.67
DRG392,PID100099,RIDFLOrlando,110,27236.07,3896.88,3018.63
DRG392,PID100105,RIDFLOrlando,147,10850.38,4411.48,3286.14
DRG392,PID100109,RIDFLOrlando,133,21779.26,4125.52,3228.62
DRG392,PID100110,RIDFLOrlando,170,44588.27,4804.48,3494.01
DRG392,PID100137,RIDFLOrlando,137,27004.47,4221.82,3236.9
DRG392,PID100161,RIDFLOrlando,90,26510.04,4177.94,2996.66
DRG392,PID100177,RIDFLOrlando,59,22752.28,3986.59,2823.08
DRG392,PID100217,RIDFLOrlando,89,28237.76,4058.14,3133.91
DRG392,PID100246,RIDFLOrlando,108,44172.99,4905.39,3912.62
DRG392,PID100252,RIDFLOrlando,64,30058.01,4851.42,3534.42
DRG392,PID100290,RIDFLOrlando,358,18223.4,3800.39,2912.32
DRG392,PID100291,RIDFLOrlando,87,18968.48,4058.44,3040.34
DRG392,PID100302,RIDFLOrlando,98,25231.57,3936.01,2963.82
DRG392,PID100315,RIDFLOrlando,20,19578,3830,3037.6
DRG392,PID100316,RIDFLOrlando,18,24903.05,3830,2886.66
DRG394,PID100006,RIDFLOrlando,78,36057.74,6939.84,5852.91
DRG394,PID100007,RIDFLOrlando,226,32952.78,6557.37,5515.19
DRG394,PID100019,RIDFLOrlando,66,24327.16,5317,4473.81
DRG394,PID100028,RIDFLOrlando,14,21389,5495.21,4649.64
DRG394,PID100045,RIDFLOrlando,15,20426.4,5851,4887
DRG394,PID100051,RIDFLOrlando,16,44977.93,5567.87,4884.06
DRG394,PID100052,RIDFLOrlando,18,33100.38,5672,4863.33
DRG394,PID100057,RIDFLOrlando,50,20394.84,5490.18,4668.94
DRG394,PID100072,RIDFLOrlando,11,21225.54,5485.54,4873.9
DRG394,PID100084,RIDFLOrlando,53,22350.03,5504.69,4742.43
DRG394,PID100092,RIDFLOrlando,22,17717.04,5591,4979.36
DRG394,PID100105,RIDFLOrlando,36,14265.86,5870,5368.66
DRG394,PID100109,RIDFLOrlando,36,28086.02,5732.38,5044.16
DRG394,PID100110,RIDFLOrlando,31,56142.29,6726.74,5233.8
DRG394,PID100137,RIDFLOrlando,18,54963.72,5855.77,5140.94
DRG394,PID100161,RIDFLOrlando,16,26121.12,5697.25,4785.5
DRG394,PID100217,RIDFLOrlando,14,28688.28,5650.21,4933.92
DRG394,PID100246,RIDFLOrlando,14,83114.21,7511.92,5190.42
DRG394,PID100290,RIDFLOrlando,62,20657.91,5267.67,4365.37
DRG418,PID100006,RIDFLOrlando,47,62688.06,12022.27,9514.51
DRG418,PID100007,RIDFLOrlando,111,56953.82,11040.34,9368.76
DRG418,PID100019,RIDFLOrlando,37,48873.32,11144.86,7171.91
DRG418,PID100028,RIDFLOrlando,11,51138.45,11982.81,7939.72
DRG418,PID100052,RIDFLOrlando,21,56663.33,9699,8630.04
DRG418,PID100057,RIDFLOrlando,24,42917.5,9387.16,8542.16
DRG418,PID100072,RIDFLOrlando,12,31878.75,9629.66,7755.83
DRG418,PID100084,RIDFLOrlando,21,36363,9482.23,8042.76
DRG418,PID100092,RIDFLOrlando,15,49016.2,9631.26,8034.4
DRG418,PID100099,RIDFLOrlando,18,74194.22,9210.38,8275.94
DRG418,PID100105,RIDFLOrlando,25,26900.44,10038,9094.8
DRG418,PID100109,RIDFLOrlando,20,44711.8,9797.5,8841.7
DRG418,PID100110,RIDFLOrlando,16,99149.81,10723.75,9878.75
DRG418,PID100137,RIDFLOrlando,12,73770.33,10017.75,8985.41
DRG418,PID100217,RIDFLOrlando,20,71924.95,9663,8539
DRG418,PID100252,RIDFLOrlando,12,56400.25,11020,10087.33
DRG418,PID100290,RIDFLOrlando,43,46954.67,9046.81,8005.69
DRG419,PID100006,RIDFLOrlando,53,49247.45,8214.81,6263.41
DRG419,PID100007,RIDFLOrlando,94,37829.37,8858.06,5492.79
DRG419,PID100019,RIDFLOrlando,20,43566.5,7200.05,4325.85
DRG419,PID100052,RIDFLOrlando,13,44647.46,7092.76,5117.53
DRG419,PID100057,RIDFLOrlando,32,36489.59,6546.43,5383.78
DRG419,PID100084,RIDFLOrlando,25,35785.04,6479.4,5536.2
DRG419,PID100092,RIDFLOrlando,14,36401.35,6580,5614.28
DRG419,PID100105,RIDFLOrlando,19,19679,7492.47,5597.15
DRG419,PID100109,RIDFLOrlando,14,35796.5,6746.5,5787.64
DRG419,PID100110,RIDFLOrlando,22,84639.68,7869.09,5754.77
DRG419,PID100137,RIDFLOrlando,20,57053.75,6880.4,5754.8
DRG419,PID100217,RIDFLOrlando,15,65477.73,6650.53,5598.26
DRG419,PID100290,RIDFLOrlando,36,33986.08,6191,5194.55
DRG439,PID100007,RIDFLOrlando,60,33234.9,6802.18,5260.38
DRG439,PID100019,RIDFLOrlando,35,27253.54,5640.2,4356.11
DRG439,PID100030,RIDFLOrlando,19,18260.1,6165.42,5488.68
DRG439,PID100045,RIDFLOrlando,11,27315.27,6041.9,4387
DRG439,PID100052,RIDFLOrlando,12,30988.75,5757,5005
DRG439,PID100057,RIDFLOrlando,14,23981.5,5576,4688.85
DRG439,PID100084,RIDFLOrlando,23,20338.21,5587.95,4658.39
DRG439,PID100137,RIDFLOrlando,12,37268.66,6266.5,3808.16
DRG439,PID100177,RIDFLOrlando,13,32498,5395,4616.23
DRG439,PID100246,RIDFLOrlando,16,49254.56,6813.81,6181.06
DRG439,PID100290,RIDFLOrlando,25,22029.44,5339,4576.92
DRG460,PID100006,RIDFLOrlando,147,115572.24,27131.06,22001.21
DRG460,PID100007,RIDFLOrlando,267,173599.71,31931.83,24763.44
DRG460,PID100019,RIDFLOrlando,136,94011.13,23441.85,18562.03
DRG460,PID100028,RIDFLOrlando,37,110444.32,28948,25244.94
DRG460,PID100030,RIDFLOrlando,38,71955.02,23385.55,20998.57
DRG460,PID100051,RIDFLOrlando,15,102377.33,21285.8,20237.8
DRG460,PID100052,RIDFLOrlando,41,79795.09,22209.12,20299.82
DRG460,PID100072,RIDFLOrlando,27,80477.37,21040.88,19962.66
DRG460,PID100084,RIDFLOrlando,50,99696.7,21796.1,19749.88
DRG460,PID100105,RIDFLOrlando,23,51282.13,24093.56,19993.17
DRG460,PID100109,RIDFLOrlando,65,63491.84,22120.35,21030.56
DRG460,PID100110,RIDFLOrlando,21,172325.85,23774.76,22705.8
DRG460,PID100137,RIDFLOrlando,46,138249.65,23512.89,21258.17
DRG460,PID100161,RIDFLOrlando,66,126644.06,25103.77,19198.43
DRG460,PID100290,RIDFLOrlando,47,69241.7,17264.36,16205.97
DRG460,PID100291,RIDFLOrlando,11,86570.72,23509.54,17128.36
DRG469,PID100006,RIDFLOrlando,38,135143.26,26806.97,23701.02
DRG469,PID100007,RIDFLOrlando,65,101619.84,22576.8,19995.96
DRG469,PID100019,RIDFLOrlando,46,85897.06,19084.52,17510.52
DRG469,PID100051,RIDFLOrlando,16,132064.25,22393.68,21481.93
DRG469,PID100057,RIDFLOrlando,24,60574.33,17858.37,16832.7
DRG469,PID100084,RIDFLOrlando,28,81962.6,19774.64,18746.21
DRG469,PID100105,RIDFLOrlando,43,42463.86,19202.48,17540.83
DRG469,PID100109,RIDFLOrlando,14,71867.28,19492.14,18695
DRG469,PID100137,RIDFLOrlando,13,167651.23,18836.15,17883.23
DRG469,PID100177,RIDFLOrlando,11,80291.09,19960.54,19148.9
DRG469,PID100290,RIDFLOrlando,16,57795.87,16747.62,15694.37
DRG470,PID100007,RIDFLOrlando,1186,62625.18,13852.83,10632.73
DRG470,PID100006,RIDFLOrlando,439,70841.71,14446.59,12041.18
DRG470,PID100019,RIDFLOrlando,442,56513.1,11850.59,9785.49
DRG470,PID100028,RIDFLOrlando,84,50053.86,12746.57,10616.98
DRG470,PID100030,RIDFLOrlando,81,45667.9,12934.25,11542.14
DRG470,PID100045,RIDFLOrlando,182,41487.2,13133.52,10636.17
DRG470,PID100049,RIDFLOrlando,79,86251.4,11746.48,10469.29
DRG470,PID100051,RIDFLOrlando,159,64868.64,11972.45,10015.79
DRG470,PID100052,RIDFLOrlando,135,69198.91,13040.85,10553.81
DRG470,PID100057,RIDFLOrlando,396,46290.25,12010.14,10239.64
DRG470,PID100072,RIDFLOrlando,53,39546.64,12380.96,10032.05
DRG470,PID100084,RIDFLOrlando,335,42617.09,11616.03,10520
DRG470,PID100092,RIDFLOrlando,124,50142.33,11964.09,10162.27
DRG470,PID100099,RIDFLOrlando,17,115298.41,11909.11,9962.23
DRG470,PID100105,RIDFLOrlando,586,26709.74,12191.23,10870.11
DRG470,PID100109,RIDFLOrlando,203,49773.62,12331.17,10762.02
DRG470,PID100110,RIDFLOrlando,137,73940.86,13730.98,11692.65
DRG470,PID100137,RIDFLOrlando,317,93859.5,12640.88,10816.65
DRG470,PID100161,RIDFLOrlando,100,72140.61,12786.73,10475.65
DRG470,PID100177,RIDFLOrlando,137,57717.48,11847.37,9781.91
DRG470,PID100217,RIDFLOrlando,77,92130.89,11942.51,10550.31
DRG470,PID100246,RIDFLOrlando,43,90850.67,14200.72,13206.3
DRG470,PID100252,RIDFLOrlando,19,54749.26,14708.31,11973.15
DRG470,PID100290,RIDFLOrlando,127,43239.06,11113.37,10058.72
DRG470,PID100291,RIDFLOrlando,64,49711.93,11681.2,10518.9
DRG470,PID100302,RIDFLOrlando,35,72825.28,11390.85,10393.71
DRG470,PID100315,RIDFLOrlando,13,55345.07,13411.61,9412
DRG470,PID100316,RIDFLOrlando,21,53895.9,11590.85,9616.28
DRG473,PID100006,RIDFLOrlando,56,53544.05,14423.12,11289.41
DRG473,PID100007,RIDFLOrlando,102,81208.51,15646.82,10637.89
DRG473,PID100019,RIDFLOrlando,64,58410.31,13115.73,9883.57
DRG473,PID100028,RIDFLOrlando,11,60010.45,11639.18,10513
DRG473,PID100030,RIDFLOrlando,17,37628.58,12753.35,11689.82
DRG473,PID100052,RIDFLOrlando,23,50950.65,11851,10818.82
DRG473,PID100072,RIDFLOrlando,19,43532.42,11450.89,10446.47
DRG473,PID100084,RIDFLOrlando,25,51323.52,11809.76,10682.84
DRG473,PID100110,RIDFLOrlando,15,103504.86,13707,10450.73
DRG473,PID100161,RIDFLOrlando,13,83808.92,12288.69,9966.61
DRG473,PID100246,RIDFLOrlando,11,98207,14012,13091.63
DRG473,PID100290,RIDFLOrlando,11,49756.27,10991,9970.63
DRG480,PID100006,RIDFLOrlando,37,106902.1,21074.24,19989.37
DRG480,PID100007,RIDFLOrlando,76,114225.71,20897.92,19939.48
DRG480,PID100019,RIDFLOrlando,38,83559.44,17259.6,16431.42
DRG480,PID100028,RIDFLOrlando,11,54825.45,15989,14868.63
DRG480,PID100051,RIDFLOrlando,12,109084.16,17813.83,16975.5
DRG480,PID100057,RIDFLOrlando,16,58559.37,16825.5,14866.43
DRG480,PID100084,RIDFLOrlando,18,92969.61,18283.16,17533.83
DRG480,PID100092,RIDFLOrlando,14,66043.78,17417.14,16855.78
DRG480,PID100105,RIDFLOrlando,20,42523.7,18915.75,18071.55
DRG480,PID100109,RIDFLOrlando,11,80200.27,17353.18,16435.72
DRG480,PID100246,RIDFLOrlando,19,174617.63,20589.63,19821.84
DRG480,PID100290,RIDFLOrlando,15,66273.06,16013.13,15191.46
DRG481,PID100006,RIDFLOrlando,112,73220.65,13120.14,11740.7
DRG481,PID100007,RIDFLOrlando,245,66409.73,12231.88,10565.33
DRG481,PID100019,RIDFLOrlando,100,56023.71,10437.03,9178.08
DRG481,PID100028,RIDFLOrlando,44,42336.54,11189.09,9280.27
DRG481,PID100030,RIDFLOrlando,27,44930.07,11656.33,10324.14
DRG481,PID100045,RIDFLOrlando,34,43145.05,10844.5,9918.85
DRG481,PID100049,RIDFLOrlando,19,73521.84,10400.36,9453.84
DRG481,PID100051,RIDFLOrlando,26,65541.38,10342.03,9262.19
DRG481,PID100052,RIDFLOrlando,53,67375.62,10734.01,9844.2
DRG481,PID100057,RIDFLOrlando,69,45472.14,10244.47,9156.88
DRG481,PID100072,RIDFLOrlando,28,40614.89,10209.42,9329.14
DRG481,PID100084,RIDFLOrlando,69,52604.44,10515.55,9413.82
DRG481,PID100092,RIDFLOrlando,38,41744.81,10576.18,9746.28
DRG481,PID100105,RIDFLOrlando,79,28630.1,11240.7,9861.35
DRG481,PID100109,RIDFLOrlando,32,49062.78,10721.25,9703.37
DRG481,PID100110,RIDFLOrlando,20,103691.75,12099.3,10730.05
DRG481,PID100137,RIDFLOrlando,17,90433.17,10872.64,9949.82
DRG481,PID100161,RIDFLOrlando,21,69847.57,10744.85,9839.14
DRG481,PID100177,RIDFLOrlando,36,46780.77,10617.58,9130.86
DRG481,PID100217,RIDFLOrlando,21,78328.33,10652.38,9905.33
DRG481,PID100246,RIDFLOrlando,56,86372.14,13289.35,11662.14
DRG481,PID100290,RIDFLOrlando,70,47905.87,9939.45,9006.54
DRG481,PID100302,RIDFLOrlando,16,66191.5,10184.12,9199.62
DRG482,PID100006,RIDFLOrlando,34,57290.61,10453.61,8886.7
DRG482,PID100007,RIDFLOrlando,69,51399.76,10455,8200.47
DRG482,PID100019,RIDFLOrlando,42,43952.45,8197.8,7322.09
DRG482,PID100028,RIDFLOrlando,19,35383.1,10902.52,6679.52
DRG482,PID100030,RIDFLOrlando,13,41597.15,9375.53,8260.76
DRG482,PID100045,RIDFLOrlando,18,36446.44,9018.16,8083.72
DRG482,PID100052,RIDFLOrlando,33,52079.6,8739.57,7751.57
DRG482,PID100084,RIDFLOrlando,11,37405.81,8502.72,7688.18
DRG482,PID100092,RIDFLOrlando,19,34332.57,8641.42,7817.42
DRG482,PID100105,RIDFLOrlando,18,22261.55,8931.33,7935.77
DRG482,PID100109,RIDFLOrlando,17,38460.7,8815.58,7755.82
DRG482,PID100110,RIDFLOrlando,12,75901.25,9672.91,8643.25
DRG482,PID100161,RIDFLOrlando,11,52614.9,8780.09,7759.72
DRG482,PID100246,RIDFLOrlando,15,78429.4,10350.2,9302.2
DRG482,PID100290,RIDFLOrlando,20,38732.15,8440.85,6813.05
DRG536,PID100105,RIDFLOrlando,19,8286.94,3897.63,3014.05
DRG491,PID100006,RIDFLOrlando,84,38310.72,6859.94,5249.23
DRG491,PID100007,RIDFLOrlando,85,40945.17,8700.08,4876.08
DRG491,PID100019,RIDFLOrlando,46,32671.5,5696.21,4126.04
DRG491,PID100030,RIDFLOrlando,12,19911.91,6075,4951
DRG491,PID100052,RIDFLOrlando,29,48198.79,5658,4610.68
DRG491,PID100084,RIDFLOrlando,14,27977.07,7986.5,3909.5
DRG491,PID100105,RIDFLOrlando,14,19499.28,5855,4813
DRG491,PID100217,RIDFLOrlando,17,50056.17,5913.88,4241.47
DRG491,PID100246,RIDFLOrlando,16,70230.06,6684.81,5560.81
DRG491,PID100290,RIDFLOrlando,23,25417.26,5247,4220.39
DRG536,PID100006,RIDFLOrlando,43,23367.81,4786.2,3923.41
DRG536,PID100007,RIDFLOrlando,111,19791.27,4483.4,3532.75
DRG536,PID100019,RIDFLOrlando,40,18469.47,3792.92,2924.42
DRG536,PID100028,RIDFLOrlando,13,14782.23,3894.3,2854.3
DRG536,PID100052,RIDFLOrlando,28,22126,4012.32,3249.89
DRG536,PID100057,RIDFLOrlando,24,19118.5,3958.91,2980.41
DRG536,PID100084,RIDFLOrlando,18,16449.83,3877.33,3002.22
DRG536,PID100092,RIDFLOrlando,14,14412.28,3938,2976.85
DRG536,PID100109,RIDFLOrlando,15,23096.26,4145.2,3394.8
DRG536,PID100161,RIDFLOrlando,11,21756.36,3981.54,2958.27
DRG536,PID100177,RIDFLOrlando,14,19444,3621.85,2656.14
DRG536,PID100217,RIDFLOrlando,12,23062.08,3662.41,2821.41
DRG536,PID100246,RIDFLOrlando,12,44278.5,4698.83,4043.83
DRG536,PID100290,RIDFLOrlando,36,12917.83,3554.77,2682.33
DRG552,PID100006,RIDFLOrlando,132,24137.25,5523.23,4382.11
DRG552,PID100007,RIDFLOrlando,311,24170.42,5460.02,4044.45
DRG552,PID100019,RIDFLOrlando,119,25797.63,4667.02,3232.26
DRG552,PID100030,RIDFLOrlando,13,18982.15,5018.46,4157.53
DRG552,PID100045,RIDFLOrlando,13,20151.07,4829,3699.46
DRG552,PID100049,RIDFLOrlando,18,17613.61,4361.16,3309.66
DRG552,PID100052,RIDFLOrlando,29,25983.72,4532.89,3510.44
DRG552,PID100057,RIDFLOrlando,33,23959.09,4453.39,3706.48
DRG552,PID100072,RIDFLOrlando,19,19744.89,4430.26,3604.57
DRG552,PID100084,RIDFLOrlando,58,20011.34,4489.63,3574.29
DRG552,PID100092,RIDFLOrlando,43,19839.83,4800.23,3473.69
DRG552,PID100099,RIDFLOrlando,18,28569.72,4545.5,3542.27
DRG552,PID100105,RIDFLOrlando,41,11313.7,4812.8,3987.63
DRG552,PID100109,RIDFLOrlando,27,21860.44,4573.07,3618.25
DRG552,PID100110,RIDFLOrlando,31,36956.7,5161.87,4399.16
DRG552,PID100137,RIDFLOrlando,33,24440.15,4646.51,3831
DRG552,PID100161,RIDFLOrlando,24,27113.37,4704.33,3814.83
DRG552,PID100177,RIDFLOrlando,23,22299.6,4440.82,3168.69
DRG552,PID100217,RIDFLOrlando,24,32155.33,4534.83,3785.5
DRG552,PID100246,RIDFLOrlando,38,48625.57,6461.81,4281.42
DRG552,PID100290,RIDFLOrlando,52,20113.48,4169.88,3413.5
DRG552,PID100291,RIDFLOrlando,12,28631.58,6479.91,3066
DRG552,PID100302,RIDFLOrlando,13,24904.46,4280.15,3324.76
DRG563,PID100006,RIDFLOrlando,42,19212.45,4932.88,3878.85
DRG563,PID100007,RIDFLOrlando,95,19226.26,4622.32,3337.66
DRG563,PID100019,RIDFLOrlando,45,19978.95,3741.93,2844.15
DRG563,PID100030,RIDFLOrlando,13,21030.69,4375.61,3596.84
DRG563,PID100052,RIDFLOrlando,15,20238.26,4137.66,2897.53
DRG563,PID100057,RIDFLOrlando,13,16166.38,3847.23,2809.69
DRG563,PID100084,RIDFLOrlando,18,19267.05,3962.5,3213.16
DRG563,PID100092,RIDFLOrlando,23,14712.39,3967.78,3135.26
DRG563,PID100099,RIDFLOrlando,17,27448.7,3875.47,2756.64
DRG563,PID100105,RIDFLOrlando,25,8664.6,4020.44,3151.84
DRG563,PID100109,RIDFLOrlando,19,19223.05,4046.84,3280.73
DRG563,PID100110,RIDFLOrlando,17,31018.88,4249.17,3459.52
DRG563,PID100161,RIDFLOrlando,13,22212.07,5102.23,3094.76
DRG563,PID100217,RIDFLOrlando,13,17440.84,3857.84,2996.92
DRG563,PID100290,RIDFLOrlando,26,16178.53,3853,2758.69
DRG563,PID100302,RIDFLOrlando,12,20008.83,3884,2948.66
DRG602,PID100006,RIDFLOrlando,47,55386.34,10539.02,9866.68
DRG602,PID100007,RIDFLOrlando,84,47907.05,9957.4,8183
DRG602,PID100019,RIDFLOrlando,28,44321,8462.64,7347.03
DRG602,PID100028,RIDFLOrlando,12,20027.66,7628.58,6968.25
DRG602,PID100045,RIDFLOrlando,15,23694.73,8397.13,7795.53
DRG602,PID100051,RIDFLOrlando,11,52173.09,9593.09,8461.09
DRG602,PID100057,RIDFLOrlando,14,29848.35,7279.78,6320.92
DRG602,PID100072,RIDFLOrlando,12,48233.83,8853.83,8290.41
DRG602,PID100084,RIDFLOrlando,15,28484.26,8177,7426.6
DRG602,PID100092,RIDFLOrlando,13,26191.53,8296,7352.92
DRG602,PID100105,RIDFLOrlando,17,14334,8207.29,7284.47
DRG602,PID100109,RIDFLOrlando,19,28479.94,8275.73,7329.21
DRG602,PID100110,RIDFLOrlando,11,62323.36,12518.36,7765.45
DRG602,PID100137,RIDFLOrlando,12,45917,8620,7868
DRG602,PID100290,RIDFLOrlando,18,27364.5,7484.44,6269.44
DRG603,PID100006,RIDFLOrlando,214,28050.63,5779.77,4522.27
DRG603,PID100007,RIDFLOrlando,499,24659.5,5656.94,4135.84
DRG603,PID100019,RIDFLOrlando,123,19592.85,4691.91,3356.79
DRG603,PID100028,RIDFLOrlando,52,16496.11,4903.07,3619.61
DRG603,PID100030,RIDFLOrlando,51,20466.6,5211.54,3934.41
DRG603,PID100045,RIDFLOrlando,43,14680.79,4876.67,4039.46
DRG603,PID100049,RIDFLOrlando,55,17673.07,4591.07,3516.98
DRG603,PID100051,RIDFLOrlando,47,30680.7,4724.1,3576.93
DRG603,PID100052,RIDFLOrlando,71,22167.54,4673.4,3651.18
DRG603,PID100057,RIDFLOrlando,77,17432.96,4545.63,3694.79
DRG603,PID100072,RIDFLOrlando,64,15158.2,4618.32,3653.68
DRG603,PID100084,RIDFLOrlando,68,17578.13,4596.02,3720.79
DRG603,PID100092,RIDFLOrlando,63,17843.04,4675.68,3843.49
DRG603,PID100099,RIDFLOrlando,34,30990.76,4410.35,3482.82
DRG603,PID100105,RIDFLOrlando,44,12062.38,5425.65,3917
DRG603,PID100109,RIDFLOrlando,66,20678.83,4890.31,3836.46
DRG603,PID100110,RIDFLOrlando,64,32844.81,5385.92,4236.51
DRG603,PID100137,RIDFLOrlando,64,33433.59,4919,4030.2
DRG603,PID100161,RIDFLOrlando,57,20633.96,4840.57,3725.96
DRG603,PID100177,RIDFLOrlando,38,20064.36,4953.18,3871.76
DRG603,PID100217,RIDFLOrlando,18,25824.33,4823.61,3634.88
DRG603,PID100246,RIDFLOrlando,65,44231.84,5631.56,4650.46
