drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID360040,RIDOHColumbus,36,12430.91,4713.83,3977.55
DRG690,PID360054,RIDOHColumbus,52,14732.88,4981.78,3996.03
DRG690,PID360072,RIDOHColumbus,111,8991,4691.33,3692.56
DRG690,PID360085,RIDOHColumbus,181,22311.97,7061.79,5589.18
DRG690,PID360092,RIDOHColumbus,17,14343.29,5906.94,5041.29
DRG690,PID360109,RIDOHColumbus,50,9341.74,5560.6,4977.72
DRG690,PID360118,RIDOHColumbus,206,11726.14,4428.51,3469.75
DRG690,PID360147,RIDOHColumbus,94,12213.5,4149.59,3348.19
DRG690,PID360152,RIDOHColumbus,80,18479.96,6963.48,6263.91
DRG690,PID360159,RIDOHColumbus,103,12036.93,4883.72,4080.6
DRG690,PID360170,RIDOHColumbus,28,14961.42,5443.07,4641.35
DRG690,PID360189,RIDOHColumbus,25,12184.8,5886.2,5122.84
DRG690,PID360197,RIDOHColumbus,28,7447.64,5479.03,4758.17
DRG690,PID360203,RIDOHColumbus,60,8206.71,5285.35,4367.66
DRG690,PID360210,RIDOHColumbus,15,15443.06,5212.13,4237.46
DRG690,PID360218,RIDOHColumbus,59,8912.38,4986.18,3712.54
DRG690,PID360348,RIDOHColumbus,34,13696.55,4256.82,3088.82
DRG698,PID360006,RIDOHColumbus,21,33330.71,9566.76,8764.28
DRG698,PID360012,RIDOHColumbus,18,13268.94,8709.27,7953.11
DRG698,PID360014,RIDOHColumbus,21,26689.52,15297.42,14669.76
DRG698,PID360035,RIDOHColumbus,37,14806.48,9482.21,8171.48
DRG698,PID360072,RIDOHColumbus,12,16327.08,8970.16,8366.33
DRG698,PID360085,RIDOHColumbus,108,61016.23,15670.51,13945.16
DRG698,PID360118,RIDOHColumbus,11,39927.9,12842.18,12408.45
DRG698,PID360159,RIDOHColumbus,15,23379.06,9130.73,8680
DRG699,PID360006,RIDOHColumbus,36,19147,6437.41,5405.47
DRG699,PID360012,RIDOHColumbus,18,11900.27,6039.94,5383.16
DRG699,PID360017,RIDOHColumbus,16,21673.56,7521,6539.75
DRG699,PID360035,RIDOHColumbus,20,10270.25,6385.85,5047.9
DRG699,PID360039,RIDOHColumbus,11,9988.9,6146.36,4703.36
DRG699,PID360085,RIDOHColumbus,168,33195.07,9589,6985.47
DRG699,PID360118,RIDOHColumbus,29,12424.96,5292.17,4435.31
DRG699,PID360147,RIDOHColumbus,12,22858,5266,4708
DRG699,PID360159,RIDOHColumbus,12,20893.75,5807.5,5624.16
DRG811,PID360006,RIDOHColumbus,26,28700.46,8066.03,7306.57
DRG811,PID360017,RIDOHColumbus,13,30913.3,9895.84,9419.38
DRG811,PID360035,RIDOHColumbus,17,22564.82,8134.64,7356
DRG811,PID360039,RIDOHColumbus,13,20757.38,7810,7142.53
DRG811,PID360054,RIDOHColumbus,15,17389.26,7137.86,6722.8
DRG811,PID360085,RIDOHColumbus,17,42200.52,10934.23,10338.64
DRG811,PID360118,RIDOHColumbus,24,30640.5,9469.58,8906.25
DRG811,PID360147,RIDOHColumbus,12,22471.16,6692.58,6040.25
DRG811,PID360152,RIDOHColumbus,14,40281.14,11436.42,10796.42
DRG811,PID360159,RIDOHColumbus,24,21002.58,8652.08,6963.7
DRG812,PID360002,RIDOHColumbus,12,8679.66,4683.75,4023.41
DRG812,PID360006,RIDOHColumbus,72,20528.08,5217.18,4270.09
DRG812,PID360008,RIDOHColumbus,36,12044.13,5324.75,4663.66
DRG812,PID360011,RIDOHColumbus,51,13539.13,4885.5,4180.88
DRG812,PID360012,RIDOHColumbus,35,11241.14,5036.77,4147.57
DRG812,PID360014,RIDOHColumbus,12,7887.08,7584.83,7092.25
DRG812,PID360017,RIDOHColumbus,45,19083.68,6406.88,5710.24
DRG812,PID360035,RIDOHColumbus,54,11674.09,5163.01,4194.55
DRG812,PID360039,RIDOHColumbus,45,11120.2,5255.17,4264.37
DRG812,PID360040,RIDOHColumbus,15,11513.2,4953,4053.8
DRG812,PID360054,RIDOHColumbus,27,11480,4674.59,3922.29
DRG812,PID360072,RIDOHColumbus,41,10270.75,4754.41,3838.95
DRG812,PID360085,RIDOHColumbus,51,28868.8,7035.72,6377.9
DRG812,PID360109,RIDOHColumbus,23,10893.04,5762.08,4981.39
DRG812,PID360118,RIDOHColumbus,58,15524.34,4437.55,3446.43
DRG812,PID360147,RIDOHColumbus,36,12900.8,4235.97,3463.05
DRG812,PID360152,RIDOHColumbus,45,17730.62,6828.57,6155.77
DRG812,PID360159,RIDOHColumbus,36,12592.44,5007.25,4292.02
DRG812,PID360203,RIDOHColumbus,25,7617.6,5423,4699.8
DRG812,PID360210,RIDOHColumbus,21,13136.04,5461.66,4092.38
DRG812,PID360218,RIDOHColumbus,23,11357.69,5054.95,3968.82
DRG853,PID360006,RIDOHColumbus,30,153278.6,41352.46,34457.16
DRG853,PID360017,RIDOHColumbus,19,216810.52,51996.63,50261.1
DRG853,PID360035,RIDOHColumbus,27,67017.7,33561.88,30839.07
DRG853,PID360039,RIDOHColumbus,20,64224.9,29686.35,29082.7
DRG853,PID360085,RIDOHColumbus,69,193456.95,52334.27,46992.55
DRG853,PID360159,RIDOHColumbus,19,69676.21,35212.36,32425.68
DRG870,PID360006,RIDOHColumbus,44,118787.31,37276.61,34920.54
DRG870,PID360008,RIDOHColumbus,12,113424.16,42351.41,41602
DRG870,PID360012,RIDOHColumbus,11,60022,33451.45,32311.18
DRG870,PID360017,RIDOHColumbus,19,125396.26,43103.57,41524.57
DRG870,PID360035,RIDOHColumbus,37,68844.1,34900.64,31357.37
DRG870,PID360085,RIDOHColumbus,46,211630.13,54755.36,51824.54
DRG870,PID360147,RIDOHColumbus,19,77420.36,28459.89,27273.63
DRG871,PID360002,RIDOHColumbus,11,9849.72,9496.45,8867.81
DRG871,PID360006,RIDOHColumbus,203,47694.19,12585.84,11761.7
DRG871,PID360008,RIDOHColumbus,70,34721.91,13264.62,12084.07
DRG871,PID360011,RIDOHColumbus,60,29581.41,11266.08,10676.05
DRG871,PID360012,RIDOHColumbus,81,20920.6,11740.39,10790.2
DRG871,PID360014,RIDOHColumbus,89,22971.93,17435.14,16098.79
DRG871,PID360017,RIDOHColumbus,96,51083.8,15655.96,14072.7
DRG871,PID360035,RIDOHColumbus,196,23779.41,11980.2,10569.54
DRG871,PID360039,RIDOHColumbus,121,26386.43,11627.89,10416.95
DRG871,PID360040,RIDOHColumbus,39,25311.61,11504,10535.02
DRG871,PID360054,RIDOHColumbus,68,22562.54,10713.29,9965.63
DRG871,PID360072,RIDOHColumbus,43,18824.76,10994.58,10314.58
DRG871,PID360085,RIDOHColumbus,199,69090.23,17121.73,15047.82
DRG871,PID360109,RIDOHColumbus,12,16293.16,12329.33,11766
DRG871,PID360118,RIDOHColumbus,57,34069.89,11662.85,10701.68
DRG871,PID360147,RIDOHColumbus,166,26509.07,9840.96,8960.44
DRG871,PID360152,RIDOHColumbus,49,57052.34,17520.22,14665.73
DRG871,PID360159,RIDOHColumbus,156,30245,11288.44,10577.92
DRG871,PID360170,RIDOHColumbus,23,25299.82,13351.82,12766.78
DRG871,PID360203,RIDOHColumbus,48,20409.22,12596.58,11895.75
DRG871,PID360210,RIDOHColumbus,26,34559.15,12417.88,11619.76
DRG871,PID360218,RIDOHColumbus,63,21836.42,12061.5,11368.41
DRG872,PID360006,RIDOHColumbus,74,26300.97,7316.95,6145.78
DRG872,PID360008,RIDOHColumbus,42,21963.38,7432.26,6844.64
DRG872,PID360011,RIDOHColumbus,15,19238.93,6485.06,5439.2
DRG872,PID360014,RIDOHColumbus,16,16814.5,10470.5,9625.5
DRG872,PID360035,RIDOHColumbus,49,15364.2,7595.93,5602.89
DRG872,PID360039,RIDOHColumbus,52,15973.23,6981.34,5922.09
DRG872,PID360040,RIDOHColumbus,29,16700.82,6887.24,6186.82
DRG872,PID360054,RIDOHColumbus,25,13330.32,6481.8,5582.6
DRG872,PID360072,RIDOHColumbus,23,14764.65,6526,5596.43
DRG872,PID360085,RIDOHColumbus,47,36516.87,9881.53,8777.1
DRG872,PID360118,RIDOHColumbus,14,23180,6477.21,5731.57
DRG872,PID360147,RIDOHColumbus,53,18012.94,6559.05,5038.2
DRG872,PID360152,RIDOHColumbus,15,40613.2,10236.8,9335.46
DRG872,PID360159,RIDOHColumbus,77,16236.49,7318.06,5993.85
DRG872,PID360189,RIDOHColumbus,11,12707.09,7718.27,6903.72
DRG872,PID360203,RIDOHColumbus,19,14799.78,7526.84,6762.42
DRG872,PID360218,RIDOHColumbus,28,11144.78,7108.67,6155
DRG885,PID360006,RIDOHColumbus,25,17606.2,5829.32,4976.68
DRG885,PID360035,RIDOHColumbus,19,9260.15,5426.31,4706.1
DRG885,PID360039,RIDOHColumbus,278,7959.43,5667.23,4656.57
DRG885,PID360072,RIDOHColumbus,48,6119.68,5297.54,4499.7
DRG885,PID360085,RIDOHColumbus,31,31724.25,10018.9,6516.96
DRG885,PID360147,RIDOHColumbus,14,11470.92,4820.64,3583.64
DRG885,PID360159,RIDOHColumbus,110,6256.33,5647.56,4872.97
DRG885,PID360218,RIDOHColumbus,78,7270.17,5713.28,4781.64
DRG897,PID360006,RIDOHColumbus,32,19710.5,4135.84,3277.93
DRG897,PID360008,RIDOHColumbus,12,15907.08,4218.25,3563.25
DRG897,PID360017,RIDOHColumbus,14,13993.64,5095.21,4129.5
DRG897,PID360035,RIDOHColumbus,14,12140.85,4099.78,3131.78
DRG897,PID360039,RIDOHColumbus,12,9081.33,4002.91,3439.58
DRG897,PID360072,RIDOHColumbus,13,9693.76,3752.46,2886.61
DRG897,PID360085,RIDOHColumbus,63,16927.9,5703.55,4951.49
DRG897,PID360152,RIDOHColumbus,11,19989,5843.81,4820.54
DRG897,PID360159,RIDOHColumbus,17,11701.23,4006.58,3276
DRG897,PID360218,RIDOHColumbus,29,6617.93,4149.41,3336.31
DRG897,PID360247,RIDOHColumbus,431,5384.68,3913.14,3258.09
DRG917,PID360006,RIDOHColumbus,27,36000.51,9543.59,8919.44
DRG917,PID360017,RIDOHColumbus,19,29912.31,10824.68,9995.63
DRG917,PID360035,RIDOHColumbus,34,23075.29,9606.79,7580.88
DRG917,PID360039,RIDOHColumbus,12,20361.83,9406.66,8466
DRG917,PID360085,RIDOHColumbus,30,58186.33,13359.3,12364.7
DRG917,PID360159,RIDOHColumbus,12,26165.08,18282.41,7812.25
DRG918,PID360006,RIDOHColumbus,30,13493.96,4017.46,3232.53
DRG918,PID360008,RIDOHColumbus,13,9382.46,4180.76,3486.61
DRG918,PID360011,RIDOHColumbus,15,9621.8,3823.93,3004.46
DRG918,PID360012,RIDOHColumbus,13,8154,3916.23,3309.15
DRG918,PID360017,RIDOHColumbus,15,15242.06,4981.33,4274
DRG918,PID360035,RIDOHColumbus,26,9173.53,4062.53,3243.53
DRG918,PID360039,RIDOHColumbus,31,11105.87,4164.74,3130.03
DRG918,PID360072,RIDOHColumbus,19,7336.05,3694.63,2865.57
DRG918,PID360085,RIDOHColumbus,29,19650.37,5318.2,4137.37
DRG918,PID360118,RIDOHColumbus,12,14656.16,3675,2831.33
DRG918,PID360152,RIDOHColumbus,23,17066.3,5619.47,4616.17
DRG918,PID360159,RIDOHColumbus,26,9107.46,3908.53,3389.76
DRG918,PID360218,RIDOHColumbus,11,8452.63,3976.27,3258.81
DRG948,PID360006,RIDOHColumbus,89,16819.13,4627.29,3515.75
DRG948,PID360008,RIDOHColumbus,34,9784.35,4502.02,3769.38
DRG948,PID360011,RIDOHColumbus,17,11185.94,4812.82,3111.52
DRG948,PID360012,RIDOHColumbus,23,10742.39,4211.95,3477.86
DRG948,PID360017,RIDOHColumbus,27,14335.03,5187,4439.44
DRG948,PID360035,RIDOHColumbus,48,9783.37,4452.56,3601.62
DRG948,PID360039,RIDOHColumbus,52,11575.57,4242.48,3597.69
DRG948,PID360054,RIDOHColumbus,23,9611.08,3850.69,3066
DRG948,PID360072,RIDOHColumbus,22,8934.27,3973.45,2930.9
DRG948,PID360085,RIDOHColumbus,54,19938.96,5781.53,5195.25
DRG948,PID360118,RIDOHColumbus,42,11277.23,3795.54,3045.45
DRG948,PID360152,RIDOHColumbus,32,21654.25,6206.96,5120.03
DRG948,PID360159,RIDOHColumbus,33,8379.09,4250.87,3467.72
DRG948,PID360203,RIDOHColumbus,24,9071.91,4637.16,4032
DRG948,PID360218,RIDOHColumbus,13,8052.3,4286.46,3853.53
DRG948,PID360348,RIDOHColumbus,12,11211.91,3968.83,2709.16
