drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG303,PID440104,RIDTNChattanooga,19,12781.1,4037.94,3400.84
DRG303,PID440185,RIDTNChattanooga,23,15559.78,3281.26,2548.56
DRG305,PID440091,RIDTNChattanooga,16,19099.37,3181.31,2477.81
DRG305,PID440104,RIDTNChattanooga,11,12802.09,4251.09,3327.81
DRG305,PID440185,RIDTNChattanooga,21,18504.85,3454.57,2490.38
DRG308,PID440091,RIDTNChattanooga,103,26177.56,6485.47,5618.3
DRG308,PID440104,RIDTNChattanooga,32,31357.96,8945.09,8147.31
DRG308,PID440156,RIDTNChattanooga,20,32379.5,8241.4,7568.6
DRG308,PID440185,RIDTNChattanooga,42,41544.38,7568.35,6617.09
DRG309,PID440091,RIDTNChattanooga,110,17740.56,4346.41,3463.99
DRG309,PID440104,RIDTNChattanooga,45,15824.75,5706.33,4771.75
DRG309,PID440156,RIDTNChattanooga,34,22906.64,5819.85,4290.2
DRG309,PID440185,RIDTNChattanooga,42,23568.9,4785.9,3844.4
DRG310,PID440091,RIDTNChattanooga,155,12802.3,2973.4,2019.45
DRG310,PID440104,RIDTNChattanooga,57,9595.24,4004.57,2896.96
DRG310,PID440156,RIDTNChattanooga,46,15379.86,3815.23,2842.8
DRG310,PID440185,RIDTNChattanooga,74,14996.31,3210.7,2359.67
DRG312,PID440091,RIDTNChattanooga,159,17512.1,3735.66,2717
DRG312,PID440104,RIDTNChattanooga,96,16934.64,4969.66,3969.09
DRG312,PID440156,RIDTNChattanooga,41,23681.29,4914.21,3753.26
DRG312,PID440185,RIDTNChattanooga,55,20472.81,4037.4,3139.94
DRG313,PID440064,RIDTNChattanooga,15,15007.8,3468.13,2512.13
DRG313,PID440091,RIDTNChattanooga,91,15862.81,2850.35,1960.32
DRG313,PID440104,RIDTNChattanooga,30,13107.73,3779.5,2820.83
DRG313,PID440156,RIDTNChattanooga,36,23950.77,3920.63,2617.05
DRG313,PID440185,RIDTNChattanooga,87,17387.89,3123.01,2163.42
DRG314,PID440091,RIDTNChattanooga,50,36338.74,9313.32,8557.44
DRG314,PID440104,RIDTNChattanooga,42,40806.26,13127.23,12220.8
DRG314,PID440156,RIDTNChattanooga,12,73472.66,11511.25,10452.66
DRG314,PID440185,RIDTNChattanooga,13,49533,10059.3,9116.23
DRG315,PID440091,RIDTNChattanooga,35,23637.08,5335.65,3900.6
DRG315,PID440104,RIDTNChattanooga,17,21346.52,6663.64,5934.94
DRG315,PID440156,RIDTNChattanooga,14,29079.85,6432.28,6113.42
DRG315,PID440185,RIDTNChattanooga,17,20540.47,5269.82,4674.29
DRG329,PID440091,RIDTNChattanooga,59,83252.16,28401.81,24848.27
DRG329,PID440104,RIDTNChattanooga,26,110429.46,37146.46,36297.46
DRG329,PID440156,RIDTNChattanooga,22,140320.18,35683.77,32713.95
DRG329,PID440185,RIDTNChattanooga,19,132911.31,27925.52,26992.47
DRG330,PID440091,RIDTNChattanooga,92,46293.95,13158.42,11204.31
DRG330,PID440104,RIDTNChattanooga,33,63504.3,17503.93,15562.36
DRG330,PID440156,RIDTNChattanooga,17,63594.76,17012.82,16021.52
DRG330,PID440185,RIDTNChattanooga,15,116949.73,15940.06,13921
DRG372,PID440091,RIDTNChattanooga,32,20040.06,6709.15,5903.4
DRG372,PID440185,RIDTNChattanooga,11,39216.18,7245.63,6836.9
DRG377,PID440091,RIDTNChattanooga,95,36428.81,9303.91,8374.96
DRG377,PID440104,RIDTNChattanooga,32,39851.5,11754.96,10996.4
DRG377,PID440156,RIDTNChattanooga,18,69464.94,11664.72,10427.44
DRG377,PID440185,RIDTNChattanooga,20,43802.15,9352.05,8789.3
