drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG308,PID140231,RIDILHinsdale,40,34232.55,7592.67,6577.27
DRG308,PID140288,RIDILHinsdale,53,30110.94,8126.07,6172.58
DRG309,PID140122,RIDILHinsdale,46,21944.71,5277.45,4496.23
DRG309,PID140231,RIDILHinsdale,72,24026.55,4916.95,3882.43
DRG309,PID140288,RIDILHinsdale,65,19577.4,4849.15,4055.92
DRG309,PID140304,RIDILHinsdale,22,23593.45,5227,4408.09
DRG310,PID140122,RIDILHinsdale,54,18097.9,3693.85,2450.07
DRG310,PID140231,RIDILHinsdale,91,15181.69,3622.93,2274.89
DRG310,PID140288,RIDILHinsdale,81,14448.83,3657.24,2179.7
DRG310,PID140304,RIDILHinsdale,16,16781.25,3556.18,2640.43
DRG312,PID140122,RIDILHinsdale,70,22228.12,4686.38,3592.98
DRG312,PID140231,RIDILHinsdale,98,22324.09,4148.81,3426.97
DRG312,PID140288,RIDILHinsdale,144,19471.67,4219.52,3199.25
DRG312,PID140304,RIDILHinsdale,23,22565.86,4437.78,3654.47
DRG313,PID140122,RIDILHinsdale,29,20168.82,4326.31,2567.13
DRG313,PID140231,RIDILHinsdale,86,21037.43,3185.09,2352.34
DRG313,PID140288,RIDILHinsdale,105,16866.75,3369.86,2270.72
DRG313,PID140304,RIDILHinsdale,19,27886.31,4917.63,2404.57
DRG314,PID140122,RIDILHinsdale,25,54564.72,12646.2,10732.32
DRG314,PID140231,RIDILHinsdale,37,45556.16,10774.45,10043.64
DRG314,PID140288,RIDILHinsdale,23,43482.73,16269.6,8945.95
DRG314,PID140304,RIDILHinsdale,15,58940.13,14949.26,9869.4
DRG315,PID140122,RIDILHinsdale,14,22514.42,5800.14,5083.85
DRG315,PID140231,RIDILHinsdale,18,32022.22,5592.66,4967.33
DRG315,PID140288,RIDILHinsdale,29,19952.62,5877.41,4436.24
DRG329,PID140122,RIDILHinsdale,32,121392.4,31766.87,30819.75
DRG329,PID140231,RIDILHinsdale,32,151091.06,37177,36358.62
DRG329,PID140288,RIDILHinsdale,37,147436.45,48763.64,31542.4
DRG329,PID140304,RIDILHinsdale,11,111853.27,30233.9,29728.18
DRG330,PID140122,RIDILHinsdale,25,62558.32,16126.88,15274.24
DRG330,PID140231,RIDILHinsdale,51,45147.62,14805.86,13420.15
DRG330,PID140288,RIDILHinsdale,40,72131.7,18801.77,13168.12
DRG372,PID140122,RIDILHinsdale,33,27879.57,7804.87,7506.66
DRG372,PID140231,RIDILHinsdale,46,24476,7253,6763.6
DRG372,PID140288,RIDILHinsdale,41,26620.97,6863.21,6590.24
DRG377,PID140122,RIDILHinsdale,38,43826.1,11079.28,10480.05
DRG377,PID140231,RIDILHinsdale,40,45034.02,10208.67,9178.37
DRG377,PID140288,RIDILHinsdale,49,47029.3,11228.61,9853.63
DRG378,PID140122,RIDILHinsdale,92,24235.76,6779.59,5463.88
DRG378,PID140231,RIDILHinsdale,118,27684.87,6037.76,4958.98
DRG378,PID140288,RIDILHinsdale,132,24831,6167.46,4986.8
DRG378,PID140304,RIDILHinsdale,23,28342.47,6397.95,5465.47
DRG379,PID140231,RIDILHinsdale,22,17805.04,4095.45,3072.18
DRG379,PID140288,RIDILHinsdale,30,13226.9,4172.66,2885.83
DRG389,PID140122,RIDILHinsdale,34,26466.02,6591.55,4968.02
DRG389,PID140231,RIDILHinsdale,41,20988.97,5576.6,4426.24
DRG389,PID140288,RIDILHinsdale,43,23684.46,5708.79,4377.25
DRG389,PID140304,RIDILHinsdale,13,21047.69,5389.23,4695.07
DRG390,PID140122,RIDILHinsdale,14,18161.35,4019.42,3134.57
DRG390,PID140231,RIDILHinsdale,40,15163.1,3873.02,2701.15
DRG390,PID140288,RIDILHinsdale,38,15819.18,3828.71,2727.13
DRG391,PID140122,RIDILHinsdale,24,33601,7935.41,6237.87
DRG391,PID140231,RIDILHinsdale,41,26056.09,6691.85,5924.24
DRG391,PID140288,RIDILHinsdale,29,26436.13,8432.03,5731.79
DRG391,PID140304,RIDILHinsdale,27,25138.62,7197.55,6612.96
DRG392,PID140122,RIDILHinsdale,110,22500.75,4921.6,3695.95
DRG392,PID140231,RIDILHinsdale,190,21154.62,4488.1,3246.37
DRG392,PID140288,RIDILHinsdale,280,18859.06,4488.27,3307.42
DRG392,PID140304,RIDILHinsdale,52,20706.36,5128.23,3441.92
DRG394,PID140122,RIDILHinsdale,25,28737.04,6822.24,5218.76
DRG394,PID140231,RIDILHinsdale,46,25874.52,6102.89,4747.97
DRG394,PID140288,RIDILHinsdale,41,21363.07,5953.02,4826.31
DRG418,PID140122,RIDILHinsdale,19,39762.26,13528.47,8516.42
DRG418,PID140231,RIDILHinsdale,25,40795.88,9839.4,8896.2
DRG418,PID140288,RIDILHinsdale,21,49635.42,14594.04,8091
DRG419,PID140231,RIDILHinsdale,23,31514.47,7384.13,5495.08
DRG419,PID140288,RIDILHinsdale,20,37508.2,8589.3,5188.1
DRG439,PID140122,RIDILHinsdale,16,27098.43,8698.68,4895
DRG439,PID140231,RIDILHinsdale,14,22004.07,8247,4784.14
DRG439,PID140288,RIDILHinsdale,19,29956.94,5837.57,5243.47
DRG460,PID140122,RIDILHinsdale,23,100663.08,23585.82,22514.17
DRG460,PID140231,RIDILHinsdale,67,77892.83,23408.22,20469.44
DRG460,PID140288,RIDILHinsdale,54,115775.94,31078.16,20672.05
DRG469,PID140122,RIDILHinsdale,13,80410.69,17803.46,16765.92
DRG469,PID140231,RIDILHinsdale,21,81875.8,18570.23,17656.85
DRG469,PID140288,RIDILHinsdale,25,110954.32,22335.2,21525.32
DRG470,PID140122,RIDILHinsdale,256,68733.84,15360.77,10954.69
DRG470,PID140231,RIDILHinsdale,367,50650.83,13854.43,10493.95
DRG470,PID140288,RIDILHinsdale,308,59299.27,14258.61,10234.72
DRG470,PID140304,RIDILHinsdale,22,68223.86,19071.5,11385.13
DRG473,PID140231,RIDILHinsdale,17,53578.76,13998.41,9674.11
DRG473,PID140288,RIDILHinsdale,14,75790.85,19339.92,10624.28
DRG480,PID140122,RIDILHinsdale,13,103557.84,19862.69,19175.84
DRG480,PID140231,RIDILHinsdale,13,67802.23,16289.76,15680.23
DRG480,PID140288,RIDILHinsdale,16,90353.93,18458.31,17633
DRG481,PID140122,RIDILHinsdale,41,58853.68,12755.34,10525.63
DRG481,PID140231,RIDILHinsdale,66,44583.62,11375.39,9663.56
DRG481,PID140288,RIDILHinsdale,78,53845.66,10636.92,9668.76
DRG481,PID140304,RIDILHinsdale,17,55737.82,13630.94,10036.82
DRG482,PID140231,RIDILHinsdale,18,36960.33,8945.72,7922.16
DRG482,PID140288,RIDILHinsdale,15,47020.8,11377.26,7230.46
DRG491,PID140122,RIDILHinsdale,19,27603.05,6168.36,5044.78
DRG491,PID140231,RIDILHinsdale,34,26230.44,5741.08,4648.02
DRG491,PID140288,RIDILHinsdale,11,31018.63,11775.72,3452.18
DRG536,PID140122,RIDILHinsdale,19,15995.78,5122.05,3168.84
DRG536,PID140231,RIDILHinsdale,22,16518.4,4052.54,3086.72
DRG536,PID140288,RIDILHinsdale,26,15618.92,4143.53,2916.88
DRG552,PID140122,RIDILHinsdale,36,23191.05,6400.5,3906.08
DRG552,PID140231,RIDILHinsdale,77,21784.66,4691.84,3553.89
DRG552,PID140288,RIDILHinsdale,119,21131.68,4793.87,3611.21
DRG552,PID140304,RIDILHinsdale,19,21732.94,6398.26,3773.78
DRG563,PID140122,RIDILHinsdale,18,25033.55,6237,3428.5
DRG563,PID140231,RIDILHinsdale,19,20085.84,4074.52,3073.47
DRG563,PID140288,RIDILHinsdale,48,19074.54,4400.6,2977.25
DRG602,PID140122,RIDILHinsdale,16,40206.12,14348.12,7641.37
DRG602,PID140288,RIDILHinsdale,21,31566.47,8007.47,7206.52
DRG603,PID140122,RIDILHinsdale,87,21120.72,6159.96,4304.91
DRG603,PID140231,RIDILHinsdale,96,16502.15,5207.85,3744.2
DRG603,PID140288,RIDILHinsdale,126,17646.7,4925.71,3761.23
DRG603,PID140304,RIDILHinsdale,36,18144.25,5409.5,4197.97
DRG638,PID140122,RIDILHinsdale,13,21681.46,5115.84,4337.07
DRG638,PID140231,RIDILHinsdale,21,18591.95,4771.85,3912.42
DRG638,PID140288,RIDILHinsdale,33,25393.42,4741.36,4065.57
DRG638,PID140304,RIDILHinsdale,11,25935.72,4972.18,3943.09
DRG640,PID140122,RIDILHinsdale,13,25937.76,6578.23,5932.53
DRG640,PID140231,RIDILHinsdale,35,35846.8,7311.17,6604.17
DRG640,PID140288,RIDILHinsdale,46,23478.21,6154.06,5663.97
DRG640,PID140304,RIDILHinsdale,13,26691.38,7104.69,6502.53
DRG641,PID140122,RIDILHinsdale,42,18571.95,4317.42,3256.5
DRG641,PID140231,RIDILHinsdale,135,17287.86,4030.55,3060.2
DRG641,PID140288,RIDILHinsdale,118,16765.5,4062.23,3121.39
DRG641,PID140304,RIDILHinsdale,24,16318.7,4196.54,3402.7
DRG682,PID140122,RIDILHinsdale,56,43031.55,9848.96,9354.39
DRG682,PID140231,RIDILHinsdale,60,44172.05,9750.25,9020.86
DRG682,PID140288,RIDILHinsdale,87,48023.35,11384.79,8907.42
DRG682,PID140304,RIDILHinsdale,19,25666.73,9432.57,8808.68
DRG683,PID140122,RIDILHinsdale,77,24253.88,7109.1,5395.57
DRG683,PID140231,RIDILHinsdale,100,25025.68,5824.07,5045.66
DRG683,PID140288,RIDILHinsdale,124,25681.25,5834.07,4946.12
DRG683,PID140304,RIDILHinsdale,24,26079.29,5919.29,5355.95
DRG684,PID140231,RIDILHinsdale,15,16159.86,3746.53,2771.86
DRG684,PID140288,RIDILHinsdale,12,17726.08,3809.25,3057.25
DRG689,PID140122,RIDILHinsdale,51,28028.86,7150.35,6537.64
DRG689,PID140231,RIDILHinsdale,76,31307.78,7040.94,6347.94
DRG689,PID140288,RIDILHinsdale,76,26908.6,8726.73,5844.03
DRG689,PID140304,RIDILHinsdale,13,27890,7518.23,6826.53
DRG690,PID140122,RIDILHinsdale,118,21421.68,5359.88,3885.83
DRG690,PID140231,RIDILHinsdale,187,17811.58,4628.29,3479.17
DRG690,PID140288,RIDILHinsdale,197,17882.87,4461.64,3644.62
DRG690,PID140304,RIDILHinsdale,36,19129,4739.5,3957.83
DRG698,PID140231,RIDILHinsdale,30,36103.4,9176.73,8457.86
DRG699,PID140231,RIDILHinsdale,25,23172.6,5541,4909.64
DRG699,PID140288,RIDILHinsdale,15,24179.33,5533.33,4632.26
DRG811,PID140231,RIDILHinsdale,24,35656.75,7315.83,6469.5
DRG811,PID140288,RIDILHinsdale,23,29377.6,7253.56,6671.3
DRG812,PID140122,RIDILHinsdale,29,19910.62,5005.31,4182.44
DRG812,PID140231,RIDILHinsdale,94,18848.79,4732.24,3832.67
DRG812,PID140288,RIDILHinsdale,94,18128.12,4744.06,4015.24
DRG812,PID140304,RIDILHinsdale,31,17741.12,5665.45,4111.29
DRG853,PID140122,RIDILHinsdale,18,180094.94,41180.22,37479.72
DRG853,PID140231,RIDILHinsdale,23,126155.43,38885.47,29504.34
DRG853,PID140288,RIDILHinsdale,33,133012.09,38262.81,32792.45
DRG853,PID140304,RIDILHinsdale,13,99776.61,32296.23,27516.38
DRG870,PID140122,RIDILHinsdale,14,143318.28,33898.57,32350.64
DRG870,PID140231,RIDILHinsdale,14,162578.28,52607.92,32556.21
DRG871,PID140122,RIDILHinsdale,164,52970.42,12031.08,11502.86
DRG871,PID140231,RIDILHinsdale,135,50837,11237.21,10617.93
DRG871,PID140288,RIDILHinsdale,228,46943.18,11199.64,10421.47
DRG871,PID140304,RIDILHinsdale,115,44359.8,11663.73,11086.84
DRG872,PID140122,RIDILHinsdale,37,36238.08,7262.64,6528.72
DRG872,PID140231,RIDILHinsdale,68,28083.45,8083.2,5468.58
DRG872,PID140288,RIDILHinsdale,93,25695.62,6453.07,5740.43
DRG872,PID140304,RIDILHinsdale,23,28817.13,7194.82,5726.26
DRG885,PID140122,RIDILHinsdale,13,15543.69,9681,3438
DRG885,PID140231,RIDILHinsdale,12,19503.33,5236.41,4487.08
DRG897,PID140122,RIDILHinsdale,32,20945.18,4129.21,3181.09
DRG897,PID140231,RIDILHinsdale,13,20610.15,4941.15,2531.53
DRG897,PID140288,RIDILHinsdale,27,18978.62,5942.29,2544.44
DRG917,PID140231,RIDILHinsdale,13,45071.23,7881.53,7081
DRG917,PID140288,RIDILHinsdale,11,36490.45,7225.18,6713.54
DRG918,PID140122,RIDILHinsdale,13,19292.76,3914.76,2872.3
DRG918,PID140231,RIDILHinsdale,19,13845.26,3548.63,2898.31
DRG918,PID140304,RIDILHinsdale,12,13355.5,4482,3082.33
DRG948,PID140122,RIDILHinsdale,22,25870.4,5292.36,3560.86
DRG948,PID140231,RIDILHinsdale,45,17266.62,3865.46,3239.42
DRG948,PID140288,RIDILHinsdale,66,17587.4,4474.3,2860.36
