drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG208,PID100281,RIDFLMiami,35,146075,19214.51,17616.11
DRG208,PID100289,RIDFLMiami,15,61895.53,12867.86,11941.06
DRG238,PID100008,RIDFLMiami,52,141490.48,25399.05,22510.9
DRG238,PID100009,RIDFLMiami,24,157931.29,26867.29,25465.54
DRG238,PID100022,RIDFLMiami,14,98699.21,35152.28,34586.28
DRG238,PID100034,RIDFLMiami,37,89398.51,23429.4,21823.4
DRG238,PID100038,RIDFLMiami,27,113850.62,22278.37,21406.22
DRG238,PID100131,RIDFLMiami,15,110512.26,19195.46,18369.6
DRG238,PID100154,RIDFLMiami,23,140387.52,28326.65,22818.52
DRG238,PID100187,RIDFLMiami,12,131877.91,25269,24252.66
DRG238,PID100289,RIDFLMiami,17,79416.41,18145.82,17086.05
DRG243,PID100008,RIDFLMiami,26,94110,19348.92,18311.38
DRG243,PID100009,RIDFLMiami,27,127037.74,20836.03,20213.03
DRG243,PID100022,RIDFLMiami,11,66029.9,28667.63,27856
DRG243,PID100029,RIDFLMiami,25,111840.12,19887.36,19077.44
DRG243,PID100034,RIDFLMiami,25,70613.08,19732.76,18831
DRG243,PID100038,RIDFLMiami,29,69246,18741.03,17987.55
DRG243,PID100061,RIDFLMiami,14,69178.64,18935.71,18295.71
DRG243,PID100131,RIDFLMiami,19,79604,16512.78,15508.36
DRG243,PID100154,RIDFLMiami,19,122837.84,25630.21,16955.94
DRG243,PID100187,RIDFLMiami,17,92344.11,21727,20867
DRG243,PID100209,RIDFLMiami,11,83814.63,20594.54,19680
DRG243,PID100281,RIDFLMiami,14,67887.57,16285.71,15764.71
DRG243,PID100289,RIDFLMiami,13,47504.84,15942.3,13105
DRG244,PID100008,RIDFLMiami,20,82846.75,14892.6,13881.8
DRG244,PID100009,RIDFLMiami,13,73775.38,17342.3,14715.15
DRG244,PID100029,RIDFLMiami,21,75895.95,15365.09,14615
DRG244,PID100034,RIDFLMiami,25,48833.64,15164.04,13562.2
DRG244,PID100038,RIDFLMiami,24,51368.45,14437.33,12555.33
DRG244,PID100131,RIDFLMiami,27,63069.25,12609.96,11653.96
DRG244,PID100154,RIDFLMiami,16,78641.5,13393.06,12548.06
DRG244,PID100187,RIDFLMiami,20,55376,16719,15706.6
DRG244,PID100281,RIDFLMiami,13,37283.69,13004.53,12051.61
DRG244,PID100289,RIDFLMiami,18,44083.33,11994.55,10714.16
DRG246,PID100008,RIDFLMiami,25,147240.96,30355.68,25072.08
DRG246,PID100009,RIDFLMiami,27,166174.18,27397.44,24782.66
DRG246,PID100022,RIDFLMiami,11,89027.45,33129.27,32217.63
DRG246,PID100034,RIDFLMiami,35,138669.34,25208.62,24477.51
DRG246,PID100038,RIDFLMiami,37,97260.1,22951.59,22223.4
DRG246,PID100131,RIDFLMiami,17,164990.64,24436.7,19086.11
DRG246,PID100154,RIDFLMiami,16,157330.87,24556,23927.25
DRG246,PID100187,RIDFLMiami,29,156079.37,26318.1,25480.41
DRG246,PID100209,RIDFLMiami,17,178388.76,24873.17,24013.17
DRG246,PID100281,RIDFLMiami,17,127927.58,22646.23,21987.88
DRG247,PID100008,RIDFLMiami,54,111020.75,22326.22,12726.59
DRG247,PID100009,RIDFLMiami,79,103216.29,16048.77,14597.56
DRG247,PID100022,RIDFLMiami,34,92774.35,22752.85,21868.85
DRG247,PID100029,RIDFLMiami,32,99765.28,15728.03,13192.25
DRG247,PID100034,RIDFLMiami,129,85207.75,14762.2,13755.27
DRG247,PID100038,RIDFLMiami,133,60507.45,14186.3,12779.34
DRG247,PID100061,RIDFLMiami,31,68337.12,14056.06,13188.96
DRG247,PID100131,RIDFLMiami,74,125357.44,13491.54,11436.33
DRG247,PID100154,RIDFLMiami,43,105275.6,15260.11,12013.55
DRG247,PID100187,RIDFLMiami,127,81750.57,16246.83,14902.88
DRG247,PID100209,RIDFLMiami,38,140232.5,16399.6,12787.78
DRG247,PID100281,RIDFLMiami,52,72578.92,13387.59,11430.94
DRG247,PID100289,RIDFLMiami,25,45238.64,11550.76,10474.28
DRG249,PID100008,RIDFLMiami,22,108253.31,13521.72,12651.31
DRG249,PID100009,RIDFLMiami,43,120459.3,13958.39,13412.23
DRG249,PID100022,RIDFLMiami,16,72843.25,19513.75,18670.75
DRG249,PID100029,RIDFLMiami,22,99275.4,13300.77,12481.86
DRG249,PID100034,RIDFLMiami,17,87473.47,13615.35,12686.82
DRG249,PID100038,RIDFLMiami,26,60746.53,13953.53,11234.84
DRG249,PID100131,RIDFLMiami,14,125319.14,14218.71,9381.28
DRG249,PID100187,RIDFLMiami,23,75772.82,14534,13756.26
DRG251,PID100008,RIDFLMiami,19,94601.26,16401.63,11832.42
DRG251,PID100009,RIDFLMiami,95,87409.97,14097.2,13289.3
DRG251,PID100022,RIDFLMiami,18,89327.11,22719.22,21746.27
DRG251,PID100029,RIDFLMiami,12,103010.83,14206.91,13179.91
DRG251,PID100034,RIDFLMiami,26,80161.84,13654.03,13182.5
DRG251,PID100038,RIDFLMiami,53,67444.52,13123.43,11727.24
DRG251,PID100061,RIDFLMiami,12,51669.25,12858.66,11842.33
DRG251,PID100131,RIDFLMiami,33,93600.18,12270.63,11396.06
DRG251,PID100154,RIDFLMiami,16,89025.25,15579.18,10305.62
DRG251,PID100187,RIDFLMiami,16,62992.25,14747,14045.5
DRG251,PID100289,RIDFLMiami,48,46942.43,10587.5,9464.27
DRG252,PID100008,RIDFLMiami,35,127092.22,25034.65,24101.28
DRG252,PID100009,RIDFLMiami,38,112497.92,23867.55,23098.05
DRG252,PID100022,RIDFLMiami,27,109181.44,43841.62,40209.66
DRG252,PID100029,RIDFLMiami,41,122614.36,23813.34,23105.48
DRG252,PID100034,RIDFLMiami,68,136804.42,24525.07,23625.6
DRG252,PID100038,RIDFLMiami,53,110660.77,22851.01,21673.01
DRG252,PID100050,RIDFLMiami,19,59610.89,23041,22256.63
DRG252,PID100061,RIDFLMiami,12,145456.66,23492,22839.66
DRG252,PID100131,RIDFLMiami,30,143853.83,31337.13,17856.53
DRG252,PID100154,RIDFLMiami,20,106873.95,20507.15,19961.65
DRG252,PID100187,RIDFLMiami,16,124594.56,24388,23371.12
DRG252,PID100281,RIDFLMiami,18,93735.55,20485.27,19495.11
DRG252,PID100284,RIDFLMiami,18,51412.38,27846.77,27301.83
DRG252,PID100289,RIDFLMiami,13,69750.76,17536.38,17190.53
DRG252,PID100296,RIDFLMiami,13,122578.15,20688.53,19909.76
DRG253,PID100008,RIDFLMiami,28,109202.82,22675.42,17355.32
DRG253,PID100009,RIDFLMiami,30,117710.53,19402.83,19028.73
DRG253,PID100022,RIDFLMiami,14,89114.42,29482,28721.85
DRG253,PID100029,RIDFLMiami,24,108246.58,18741.08,17928.33
DRG253,PID100034,RIDFLMiami,46,104709.23,18446.67,17793.95
DRG253,PID100038,RIDFLMiami,36,92733,19183.8,15497.75
DRG253,PID100050,RIDFLMiami,24,40308.75,18596,17986.83
DRG253,PID100061,RIDFLMiami,23,96126.65,18082.17,17329.04
DRG253,PID100131,RIDFLMiami,28,98429.67,14948.92,14306.64
DRG253,PID100154,RIDFLMiami,21,125680.76,18258.33,17512.76
DRG253,PID100181,RIDFLMiami,12,38404.08,19588.58,19211.25
DRG253,PID100187,RIDFLMiami,14,105004.85,19683,19020.5
DRG253,PID100209,RIDFLMiami,11,81928.18,18732,18217.45
DRG253,PID100281,RIDFLMiami,11,63511.45,15513.09,14801.45
DRG253,PID100284,RIDFLMiami,17,33803.7,22507.58,22041.47
DRG253,PID100289,RIDFLMiami,12,86202,14327.83,13484.08
DRG253,PID100296,RIDFLMiami,13,89615.53,17019.3,16069.46
DRG254,PID100008,RIDFLMiami,12,70315.16,11916.75,11073.08
DRG254,PID100009,RIDFLMiami,14,77075,12938.92,12058.64
DRG254,PID100034,RIDFLMiami,25,83597.64,12437,11449.8
DRG254,PID100038,RIDFLMiami,29,59033.96,11414.82,10598.41
DRG254,PID100131,RIDFLMiami,13,63887.38,10057.61,9281.3
DRG254,PID100154,RIDFLMiami,12,80971.25,11354.41,10699.41
DRG254,PID100187,RIDFLMiami,18,76230.5,13239,12426.77
DRG280,PID100008,RIDFLMiami,47,67913.57,15922.02,12624.51
DRG280,PID100009,RIDFLMiami,17,85669.29,14336.35,13609.52
DRG280,PID100022,RIDFLMiami,41,70503.85,25204.75,24514.24
DRG280,PID100029,RIDFLMiami,37,80739.32,14350.21,13595.75
DRG280,PID100034,RIDFLMiami,58,85912.58,14963.55,14212.24
DRG280,PID100038,RIDFLMiami,21,81328.57,15289.04,14646.71
DRG280,PID100050,RIDFLMiami,38,41132.55,13704.44,13007.76
DRG280,PID100053,RIDFLMiami,35,97749.94,16171.88,15586.42
DRG280,PID100061,RIDFLMiami,22,77307.81,14067.59,13303.04
DRG280,PID100076,RIDFLMiami,12,57807.16,15031.25,14564.91
DRG280,PID100125,RIDFLMiami,19,80785.73,13555.31,12842.05
DRG280,PID100131,RIDFLMiami,51,93280.82,11921.13,10676.25
DRG280,PID100181,RIDFLMiami,17,65123.05,14618,14092.82
DRG280,PID100183,RIDFLMiami,13,141219.46,17318.3,16214.84
DRG280,PID100187,RIDFLMiami,39,112896.28,15572.17,14376.07
DRG280,PID100209,RIDFLMiami,48,80880.14,14471.1,13073.12
DRG280,PID100230,RIDFLMiami,15,67668.13,9795,7684.6
DRG280,PID100281,RIDFLMiami,26,63109.42,11526.65,11007.88
DRG280,PID100284,RIDFLMiami,11,40132.45,17273.45,16764.72
DRG281,PID100008,RIDFLMiami,34,53606.64,8694.29,7868.52
DRG281,PID100009,RIDFLMiami,15,70090.93,9303.33,8406.26
DRG281,PID100022,RIDFLMiami,24,43604.08,14505.33,13808.5
DRG281,PID100029,RIDFLMiami,39,69949.69,8817.05,7954.48
DRG281,PID100034,RIDFLMiami,30,48266,9207.43,7943.96
DRG281,PID100038,RIDFLMiami,22,50983.72,8271.54,7014.09
DRG281,PID100050,RIDFLMiami,21,22949.14,8540.85,7843.14
DRG281,PID100053,RIDFLMiami,20,75888,9958.35,9241.5
DRG281,PID100076,RIDFLMiami,12,28200.08,9093.41,8346.75
DRG281,PID100125,RIDFLMiami,14,45455.85,8288.07,7883.78
DRG281,PID100131,RIDFLMiami,39,56731.25,7548.51,6392.38
DRG281,PID100154,RIDFLMiami,14,69271.21,7875.42,7314
DRG281,PID100181,RIDFLMiami,15,40220.33,9770,9399.06
DRG281,PID100183,RIDFLMiami,13,63531.3,9185,8495.76
DRG281,PID100187,RIDFLMiami,22,67315.86,9764,8999.45
DRG281,PID100209,RIDFLMiami,27,49721,9067.44,8151.7
DRG281,PID100230,RIDFLMiami,11,36163.9,7341.09,6629.45
DRG281,PID100296,RIDFLMiami,13,61752.84,7723.23,6939.53
DRG282,PID100008,RIDFLMiami,19,40755.84,5904.94,4955.05
DRG282,PID100022,RIDFLMiami,14,31447.92,10155.64,9511.07
DRG282,PID100029,RIDFLMiami,19,33263.15,6049.1,5107.63
DRG282,PID100034,RIDFLMiami,14,37660.5,6265.78,5459.5
DRG282,PID100038,RIDFLMiami,12,25259.41,5758,4355.33
DRG282,PID100050,RIDFLMiami,14,15326.28,6041.5,5322.92
DRG282,PID100053,RIDFLMiami,12,40821.5,7079.58,6044.58
DRG282,PID100131,RIDFLMiami,33,51701.63,5077.6,4366.93
DRG282,PID100154,RIDFLMiami,12,46976.16,8726.83,3953.83
DRG282,PID100183,RIDFLMiami,13,49160.61,6479.38,5703.07
DRG282,PID100187,RIDFLMiami,22,43756.13,6555.36,5892.27
DRG282,PID100209,RIDFLMiami,15,50766.06,6568.46,5094.4
DRG282,PID100281,RIDFLMiami,11,34049,5175.36,4255
DRG292,PID100009,RIDFLMiami,178,50003.88,8068.65,7336.62
DRG286,PID100008,RIDFLMiami,24,85107,14774.91,13708.54
DRG286,PID100009,RIDFLMiami,20,111008.85,17233.55,16559.2
DRG286,PID100022,RIDFLMiami,22,94677.54,28789.31,27931.86
DRG286,PID100038,RIDFLMiami,12,63041.58,14457,12509.5
DRG286,PID100131,RIDFLMiami,14,104665.64,12468.21,11578.78
DRG286,PID100154,RIDFLMiami,12,138531.16,20581.16,20117.66
DRG286,PID100187,RIDFLMiami,12,69006.5,16404,16123.66
DRG286,PID100281,RIDFLMiami,14,89302.14,13309,12666.71
DRG287,PID100008,RIDFLMiami,58,60808.56,12688.94,6494.03
DRG287,PID100009,RIDFLMiami,116,61733.75,8517.68,7762.75
DRG287,PID100022,RIDFLMiami,70,43910.52,14160.85,12258.68
DRG287,PID100029,RIDFLMiami,31,68255.35,8222.54,7345.29
DRG287,PID100034,RIDFLMiami,96,50057.38,8391.02,7610.26
DRG287,PID100038,RIDFLMiami,78,40411.41,7782.17,6977.39
DRG287,PID100061,RIDFLMiami,17,30153.41,7809.7,7084.76
DRG287,PID100131,RIDFLMiami,108,56112.68,6775.12,5671.05
DRG287,PID100150,RIDFLMiami,18,41756.27,8586.16,7053.55
DRG287,PID100154,RIDFLMiami,44,64719.95,10188.77,6982.34
DRG287,PID100187,RIDFLMiami,78,52761.5,8933.12,8095.65
DRG287,PID100209,RIDFLMiami,22,60625.81,8451.22,7235.77
DRG287,PID100281,RIDFLMiami,77,37024.31,7004.62,6288.83
DRG287,PID100289,RIDFLMiami,23,29086.65,6400.56,5518.82
DRG291,PID100284,RIDFLMiami,22,40383.4,14135,13417.54
DRG291,PID100008,RIDFLMiami,186,72912.95,12985.41,10886.99
DRG291,PID100009,RIDFLMiami,131,95805.74,14262.86,13175.76
DRG291,PID100022,RIDFLMiami,129,48429.1,18774.37,18052.63
DRG291,PID100029,RIDFLMiami,130,69670.86,11906.91,10997.04
DRG291,PID100034,RIDFLMiami,84,73145.65,12341.2,11425.32
DRG291,PID100038,RIDFLMiami,128,59221.25,10680.44,10013.42
DRG291,PID100285,RIDFLMiami,34,74845.41,11854.67,10194.11
DRG291,PID100050,RIDFLMiami,92,33000.68,11481.92,10844.98
DRG291,PID100053,RIDFLMiami,56,90596.69,13006.91,12324.76
DRG291,PID100061,RIDFLMiami,54,48381.48,11124.68,10456.42
DRG291,PID100076,RIDFLMiami,36,48538.61,12635.36,11928.22
DRG291,PID100125,RIDFLMiami,34,60513.41,12539.91,11980.5
DRG291,PID100131,RIDFLMiami,87,71724.08,9328.75,8344.79
DRG291,PID100150,RIDFLMiami,23,99646,20295.04,18627.26
DRG291,PID100154,RIDFLMiami,53,76791.69,11300.2,10610.28
DRG291,PID100181,RIDFLMiami,31,49606.25,12244.7,11671.64
DRG291,PID100183,RIDFLMiami,40,110608.05,12746.15,11995.52
DRG291,PID100187,RIDFLMiami,111,71497.59,12153.2,11212.04
DRG291,PID100209,RIDFLMiami,131,52888.4,11508.36,10854.54
DRG291,PID100230,RIDFLMiami,46,71027.19,11311.3,10162.39
DRG291,PID100281,RIDFLMiami,90,65354.52,9610.53,8726.04
DRG291,PID100289,RIDFLMiami,61,30343.19,8311.24,7529.49
DRG291,PID100296,RIDFLMiami,54,103053.94,18679.11,13544.11
DRG291,PID100314,RIDFLMiami,14,102261.42,13015,12206.35
DRG292,PID100061,RIDFLMiami,36,28687.02,7435.8,6689.13
DRG292,PID100008,RIDFLMiami,256,46092.29,7893.44,6802.07
DRG292,PID100022,RIDFLMiami,130,32776.15,12880.23,12364.38
DRG292,PID100029,RIDFLMiami,140,47360.22,7719.83,7076.99
DRG292,PID100034,RIDFLMiami,108,49659.77,8311.5,7424.55
DRG292,PID100038,RIDFLMiami,152,37223.76,7157.78,6446.34
DRG292,PID100050,RIDFLMiami,68,24608.69,7919.32,7197.83
DRG292,PID100053,RIDFLMiami,77,63898.28,9012.28,8279.97
DRG292,PID100076,RIDFLMiami,54,33000.51,8455.77,7883.44
DRG292,PID100125,RIDFLMiami,49,34461.26,7639.77,6918.26
DRG292,PID100131,RIDFLMiami,136,49843.99,6341.16,5652.79
DRG292,PID100150,RIDFLMiami,27,41210.44,8504.22,7440
DRG292,PID100154,RIDFLMiami,62,48512.77,6738.53,5993.56
DRG292,PID100181,RIDFLMiami,31,39323.54,8388.41,7863.06
DRG292,PID100183,RIDFLMiami,57,68329.42,8262.87,7642.35
DRG292,PID100187,RIDFLMiami,87,52750.78,8419.73,7578.18
DRG292,PID100209,RIDFLMiami,52,39497.11,7914.36,7107.53
DRG292,PID100230,RIDFLMiami,29,36437.27,6454.68,5177.72
DRG292,PID100281,RIDFLMiami,96,41919.13,6539.61,5853.18
DRG292,PID100284,RIDFLMiami,18,26202.5,9796,9264.11
DRG292,PID100285,RIDFLMiami,40,36233.5,7158.02,6475.75
DRG292,PID100289,RIDFLMiami,65,19226.15,5699.38,4869.23
DRG292,PID100296,RIDFLMiami,53,59315.26,8614.41,7308.39
DRG292,PID100314,RIDFLMiami,19,54256,6332.26,5557.73
DRG293,PID100008,RIDFLMiami,72,28707.83,5038.16,4343.41
DRG293,PID100009,RIDFLMiami,71,31599.83,5349.67,4732.38
DRG293,PID100022,RIDFLMiami,91,19323.91,8307.74,7689.34
DRG293,PID100029,RIDFLMiami,79,33716.55,5129.98,4361.88
DRG293,PID100034,RIDFLMiami,22,27662.81,5403.63,4531.81
DRG293,PID100038,RIDFLMiami,64,26130.14,4807.12,4048.26
DRG293,PID100050,RIDFLMiami,13,13705.3,5307,4446.07
DRG293,PID100053,RIDFLMiami,40,40101.87,6042,5366.8
DRG293,PID100061,RIDFLMiami,21,19247.47,4982.23,4399.95
DRG293,PID100076,RIDFLMiami,11,22954.72,5678,4734.81
DRG293,PID100125,RIDFLMiami,24,23857.87,5154.79,4687.12
DRG293,PID100131,RIDFLMiami,83,34818.14,4252.42,3623.24
DRG293,PID100154,RIDFLMiami,22,30828.04,4549.18,3933.18
DRG293,PID100183,RIDFLMiami,27,41379.96,5545,4713.59
DRG293,PID100187,RIDFLMiami,42,32495.47,5578.78,4963.45
DRG293,PID100209,RIDFLMiami,34,30808.91,5257.91,4385.35
DRG293,PID100230,RIDFLMiami,13,25708.61,4451.23,3757.07
DRG293,PID100281,RIDFLMiami,32,24176.68,4272.5,3637.75
DRG293,PID100284,RIDFLMiami,12,16662.33,6524.66,5869.66
DRG293,PID100285,RIDFLMiami,11,22750.18,4659.72,3942.27
DRG293,PID100289,RIDFLMiami,35,15241.68,4019.74,3201.77
DRG293,PID100296,RIDFLMiami,30,41172.36,4604.33,3860.33
DRG300,PID100008,RIDFLMiami,74,41590.48,6848.37,6276.94
DRG300,PID100009,RIDFLMiami,45,52831.28,7684.13,6658.06
DRG300,PID100022,RIDFLMiami,27,38216.51,13881,13103.18
DRG300,PID100029,RIDFLMiami,28,41415.6,7219.1,6616.1
DRG300,PID100034,RIDFLMiami,43,39229.11,7925.81,7084.25
DRG300,PID100038,RIDFLMiami,25,31817.88,6800.68,6249.84
DRG300,PID100050,RIDFLMiami,31,24657.45,7338.32,6725.8
DRG300,PID100053,RIDFLMiami,15,54674.33,8643.73,7796.86
DRG300,PID100061,RIDFLMiami,17,31561.58,7147.7,6221.11
DRG300,PID100125,RIDFLMiami,23,29518.13,7166,6240.6
DRG300,PID100131,RIDFLMiami,34,32192.94,5834.73,5273.44
DRG300,PID100154,RIDFLMiami,35,33636.37,6173.74,5435.34
DRG300,PID100187,RIDFLMiami,32,46398.75,7955.21,7287.09
DRG300,PID100209,RIDFLMiami,17,39063.29,7395.17,6864.35
DRG300,PID100281,RIDFLMiami,15,45903.8,6036.93,5211.06
DRG300,PID100284,RIDFLMiami,14,23466.42,9328,8723.85
DRG300,PID100296,RIDFLMiami,22,49304.68,8010.5,7450.27
DRG301,PID100008,RIDFLMiami,28,30921.85,4830.39,4026.39
DRG301,PID100009,RIDFLMiami,18,26096.94,5130.44,4440.44
DRG301,PID100022,RIDFLMiami,26,23286.88,9021.92,8244.38
DRG301,PID100029,RIDFLMiami,17,30148.11,4967.52,4177.88
DRG301,PID100034,RIDFLMiami,26,23905.61,4932.42,4238.26
DRG301,PID100038,RIDFLMiami,17,22454.05,4871.7,3539.29
DRG301,PID100050,RIDFLMiami,11,18204.18,5122,4153.09
DRG301,PID100131,RIDFLMiami,24,26800.37,4071.83,3418.16
DRG301,PID100154,RIDFLMiami,14,26021.07,4280.85,3564.57
DRG301,PID100187,RIDFLMiami,21,38464.71,5422,4565.61
DRG301,PID100296,RIDFLMiami,14,32318,4439.85,3873.85
DRG303,PID100008,RIDFLMiami,16,43865.93,7238.68,3132.81
DRG303,PID100009,RIDFLMiami,14,37234.5,4591,3944.14
DRG303,PID100022,RIDFLMiami,18,34608,11551,10487.22
DRG303,PID100029,RIDFLMiami,18,29099.33,4330.22,3692.72
DRG303,PID100034,RIDFLMiami,28,28542.21,4655.46,3973.89
DRG303,PID100050,RIDFLMiami,19,15231.73,4515,3927.63
DRG303,PID100053,RIDFLMiami,14,38013.35,5142.35,4342.92
DRG303,PID100061,RIDFLMiami,29,15831.34,4227.82,3304.24
DRG303,PID100076,RIDFLMiami,35,17900.17,4830.54,4089.4
DRG303,PID100131,RIDFLMiami,16,23793.93,4101.56,2552.37
DRG303,PID100150,RIDFLMiami,14,22869.71,4715,3991.85
DRG303,PID100181,RIDFLMiami,11,24062.18,4841.36,4229.72
DRG303,PID100187,RIDFLMiami,22,40247.31,4812.5,4017.86
DRG303,PID100284,RIDFLMiami,17,18563.47,5594.52,5065.58
DRG303,PID100289,RIDFLMiami,11,16180.72,3625.09,2392
DRG305,PID100009,RIDFLMiami,34,33739.73,4819.41,3858.58
DRG305,PID100022,RIDFLMiami,43,16849.69,7450.79,6609.23
DRG305,PID100029,RIDFLMiami,40,31536.72,4551.8,3735.1
DRG305,PID100034,RIDFLMiami,53,26615.9,4887.26,4004.45
DRG305,PID100038,RIDFLMiami,19,23704.36,4334.84,3452.94
DRG305,PID100050,RIDFLMiami,27,16633.66,4753,3757.44
DRG305,PID100053,RIDFLMiami,39,35569.02,5401.51,4364.79
DRG305,PID100061,RIDFLMiami,17,13116.58,4418.82,3629.17
DRG305,PID100076,RIDFLMiami,26,17657,5086.92,4180
DRG305,PID100131,RIDFLMiami,76,25863.53,3821.89,2910.69
DRG305,PID100183,RIDFLMiami,23,32803.17,4966,4039.21
DRG305,PID100187,RIDFLMiami,17,37492.52,5108.23,3871.29
DRG305,PID100209,RIDFLMiami,11,31024.45,4776.45,3856.09
DRG305,PID100281,RIDFLMiami,23,22432.69,4109.69,2966.69
DRG305,PID100284,RIDFLMiami,49,15573.22,5893.46,5185.14
DRG305,PID100289,RIDFLMiami,12,14376.5,3601.33,2563.66
DRG305,PID100296,RIDFLMiami,23,39205.08,7386.17,2890.21
DRG308,PID100008,RIDFLMiami,43,65312.06,9705.86,9028.09
DRG308,PID100009,RIDFLMiami,23,73099.6,9685.6,8891.39
DRG308,PID100022,RIDFLMiami,25,37679.4,15224.36,14673.52
DRG308,PID100029,RIDFLMiami,18,78001.22,9672.11,8358.55
DRG308,PID100034,RIDFLMiami,25,52165.4,9859,8961.08
DRG308,PID100038,RIDFLMiami,32,60082.56,10740.62,9906.46
DRG308,PID100050,RIDFLMiami,14,33397.92,9384.35,8366.57
DRG308,PID100061,RIDFLMiami,22,43667.31,8990.09,8122.63
DRG308,PID100076,RIDFLMiami,11,49318.81,10223.54,9180.36
DRG308,PID100125,RIDFLMiami,11,37024.72,9746.81,8926.45
DRG308,PID100131,RIDFLMiami,21,73853.38,8548.57,7330.47
DRG308,PID100209,RIDFLMiami,14,49612.07,9597.21,8795.5
DRG308,PID100281,RIDFLMiami,18,58565.55,8570.05,7864.33
DRG308,PID100289,RIDFLMiami,14,27089.92,7237.07,6677.92
DRG308,PID100296,RIDFLMiami,11,113074.09,10884.45,10167
DRG309,PID100008,RIDFLMiami,77,39528.01,6187.97,5488.54
DRG309,PID100009,RIDFLMiami,37,39714.75,6584.1,5772.4
DRG309,PID100022,RIDFLMiami,38,25697.92,10561.15,9706.52
DRG309,PID100029,RIDFLMiami,47,48164.06,6271.93,5524.72
DRG309,PID100034,RIDFLMiami,52,31605.96,6558.59,5716.36
DRG309,PID100038,RIDFLMiami,65,35461.03,6013.76,4910.16
DRG309,PID100050,RIDFLMiami,31,24863.38,6495,5700.93
DRG309,PID100053,RIDFLMiami,31,45399.41,7409.9,6293.12
DRG309,PID100061,RIDFLMiami,14,28645.21,6109.57,5391
DRG309,PID100076,RIDFLMiami,16,26432,6947,6243.5
DRG309,PID100125,RIDFLMiami,17,30104.7,10131,5708.47
DRG309,PID100131,RIDFLMiami,55,35129.01,5273.07,4271.38
DRG309,PID100150,RIDFLMiami,19,38222.47,6681.15,5650.21
DRG309,PID100154,RIDFLMiami,24,39741,5956.45,4578.37
DRG309,PID100181,RIDFLMiami,15,32326.4,6975.46,6296.26
DRG309,PID100183,RIDFLMiami,19,44658.78,6786,5753.47
DRG309,PID100187,RIDFLMiami,29,44855.24,6874,5944.89
DRG309,PID100209,RIDFLMiami,21,37288.23,6465.9,5161.33
DRG309,PID100230,RIDFLMiami,11,22075.36,5574.9,4651.63
DRG309,PID100281,RIDFLMiami,43,33509.25,5426.48,4562.95
DRG309,PID100284,RIDFLMiami,20,23548.6,7993.9,7152.9
DRG309,PID100289,RIDFLMiami,36,13309.91,4920.75,4201.08
DRG309,PID100296,RIDFLMiami,13,40617.46,5629.53,4850.76
DRG310,PID100008,RIDFLMiami,66,28526.71,4829.93,3120.69
DRG310,PID100009,RIDFLMiami,35,26706.05,4506.2,3253.6
DRG310,PID100022,RIDFLMiami,53,18163.07,7093.24,6307.2
DRG310,PID100029,RIDFLMiami,58,28129.32,4279.39,3330.22
DRG310,PID100034,RIDFLMiami,70,23088.72,4440.54,3378.94
DRG310,PID100038,RIDFLMiami,73,19694.86,4054.49,3181.65
DRG310,PID100050,RIDFLMiami,30,18315.1,4413.96,3515.83
DRG310,PID100053,RIDFLMiami,42,34827.52,5034.42,4097.95
DRG310,PID100061,RIDFLMiami,43,15455.83,4144.18,3208.37
DRG310,PID100076,RIDFLMiami,25,18753.52,4711.68,3769.76
DRG310,PID100125,RIDFLMiami,26,30061.92,4510.03,3688.96
DRG310,PID100131,RIDFLMiami,104,21445.59,3574.41,2609.5
DRG310,PID100150,RIDFLMiami,23,20558.91,4609,3585.17
DRG310,PID100154,RIDFLMiami,40,28858.32,4711.67,2943.62
DRG310,PID100183,RIDFLMiami,22,40356.72,4619,3700.09
DRG310,PID100187,RIDFLMiami,62,26225.51,4670.62,3655.06
DRG310,PID100209,RIDFLMiami,36,28522.41,4648.69,3313.22
DRG310,PID100230,RIDFLMiami,13,23637.15,3857,2517.3
DRG310,PID100281,RIDFLMiami,57,22149.64,3826.87,2788.07
DRG310,PID100284,RIDFLMiami,33,16279.78,5425.42,4469.78
DRG310,PID100285,RIDFLMiami,11,21767.45,4094,3073.63
DRG310,PID100289,RIDFLMiami,76,10266.07,3353.42,2452.84
DRG310,PID100296,RIDFLMiami,25,35292.52,5344.64,2581.92
DRG312,PID100008,RIDFLMiami,56,39102.08,5857.44,4249.05
DRG312,PID100009,RIDFLMiami,101,39035.22,5750.63,4761.93
DRG312,PID100022,RIDFLMiami,116,21097.31,8759.65,7903.33
DRG312,PID100029,RIDFLMiami,101,33558.49,5445.28,4373.76
DRG312,PID100034,RIDFLMiami,111,33319.31,5927.23,4813.4
DRG312,PID100038,RIDFLMiami,133,27411.38,5279.57,4381.3
DRG312,PID100050,RIDFLMiami,16,18136.87,5554,4715
DRG312,PID100053,RIDFLMiami,101,39374.58,6330.12,5440.78
DRG312,PID100061,RIDFLMiami,25,24409.6,5222.08,4595.84
DRG312,PID100076,RIDFLMiami,22,21727.59,5942,5124.54
DRG312,PID100125,RIDFLMiami,37,29008.72,6306.72,4777.1
DRG312,PID100131,RIDFLMiami,237,27020.85,4500.02,3573.48
