drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG313,PID50367,RIDCAContraCostaCounty,49,60588.69,7093.46,4510.06
DRG313,PID50496,RIDCAContraCostaCounty,21,61107.33,4667,3501.28
DRG313,PID50523,RIDCAContraCostaCounty,23,24593.21,5086.17,4063.73
DRG314,PID50180,RIDCAContraCostaCounty,23,232067.39,31155.6,29163.65
DRG314,PID50367,RIDCAContraCostaCounty,20,132124.5,18441.35,17880.15
DRG314,PID50496,RIDCAContraCostaCounty,51,135067.86,18297.01,17491.25
DRG314,PID50523,RIDCAContraCostaCounty,26,69989.76,15854.57,15339.5
DRG315,PID50180,RIDCAContraCostaCounty,11,73469.81,7450.72,7144.9
DRG315,PID50523,RIDCAContraCostaCounty,11,41475,8548.27,7930.81
DRG329,PID50180,RIDCAContraCostaCounty,45,332675.11,52936.91,49841.51
DRG329,PID50367,RIDCAContraCostaCounty,16,539495.75,72047.93,71342.5
DRG329,PID50496,RIDCAContraCostaCounty,13,440833.46,70803.76,67344.92
DRG330,PID50180,RIDCAContraCostaCounty,27,152230.92,21149.03,19061.51
DRG330,PID50276,RIDCAContraCostaCounty,16,118925.56,61218.31,59903.75
DRG330,PID50496,RIDCAContraCostaCounty,45,190171.66,24745.95,23847.51
DRG330,PID50689,RIDCAContraCostaCounty,12,134547.08,23573.08,18442
DRG372,PID50180,RIDCAContraCostaCounty,40,101887.35,12116.32,10101.22
DRG372,PID50496,RIDCAContraCostaCounty,18,105367.88,10736.16,10234.83
DRG372,PID50523,RIDCAContraCostaCounty,11,59002.45,11978,11569.27
DRG377,PID50180,RIDCAContraCostaCounty,25,127460.76,14691.12,13974.32
DRG377,PID50367,RIDCAContraCostaCounty,18,120654.5,18775.77,17960
DRG377,PID50496,RIDCAContraCostaCounty,24,117414.91,15199.45,14402.91
DRG377,PID50523,RIDCAContraCostaCounty,13,68457.07,15744.15,14788.76
DRG378,PID50180,RIDCAContraCostaCounty,93,71525.76,8068.08,7222.43
DRG378,PID50367,RIDCAContraCostaCounty,37,73116.81,10294.05,9317.62
DRG378,PID50496,RIDCAContraCostaCounty,61,72230.26,8479.67,7523.9
DRG378,PID50523,RIDCAContraCostaCounty,44,46897.75,9510.63,8691.72
DRG378,PID50689,RIDCAContraCostaCounty,29,52652.03,8182.2,6830.68
DRG379,PID50180,RIDCAContraCostaCounty,11,60182.45,5592,4562.9
DRG379,PID50689,RIDCAContraCostaCounty,16,46810.18,5980.87,4402.06
