drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG291,PID180141,RIDKYLouisville,24,55887.04,13403.62,12672.12
DRG291,PID180149,RIDKYLouisville,34,19851.44,9806.88,9348.29
DRG292,PID150009,RIDKYLouisville,89,14487.32,6041.14,4908.25
DRG292,PID150044,RIDKYLouisville,116,17750.49,5631.13,4897.06
DRG292,PID150069,RIDKYLouisville,51,11726.94,5650.68,5012.01
DRG292,PID180012,RIDKYLouisville,153,10729.94,5539.31,4736.16
DRG292,PID180016,RIDKYLouisville,22,20492.27,5875.9,4548.63
DRG292,PID180017,RIDKYLouisville,51,11928.29,6385.54,5723.43
DRG292,PID180024,RIDKYLouisville,22,15079.13,6430.09,5612.63
DRG292,PID180025,RIDKYLouisville,21,14697.66,5538.14,4681.76
DRG292,PID180040,RIDKYLouisville,315,17197.85,6858.2,5940.24
DRG292,PID180070,RIDKYLouisville,21,13377.04,6271.47,5401.76
DRG292,PID180087,RIDKYLouisville,36,13394.61,5953.38,5515.83
DRG292,PID180088,RIDKYLouisville,365,23896.05,6846.39,6181.63
DRG292,PID180105,RIDKYLouisville,59,10182.06,7038.81,6500.4
DRG292,PID180106,RIDKYLouisville,27,8145.59,6455.51,5901.18
DRG292,PID180130,RIDKYLouisville,255,15442.87,5394.52,4551.92
DRG292,PID180138,RIDKYLouisville,36,12950.97,5718.08,4907.83
DRG292,PID180141,RIDKYLouisville,25,27959.44,8965.36,8389.64
DRG292,PID180149,RIDKYLouisville,71,12620.73,6712.64,6063.46
DRG293,PID150009,RIDKYLouisville,48,9924.87,3942.6,3310.52
DRG293,PID150044,RIDKYLouisville,51,12469.68,3737,2923.9
DRG293,PID150069,RIDKYLouisville,28,8748.17,3873.14,3190.42
DRG293,PID150163,RIDKYLouisville,13,8923.92,3842.53,3066.23
DRG293,PID180012,RIDKYLouisville,70,6232.71,3722.94,2995.62
DRG293,PID180017,RIDKYLouisville,40,8803.8,4250.8,3576.45
DRG293,PID180024,RIDKYLouisville,18,14246.88,4428,3497.11
DRG293,PID180040,RIDKYLouisville,61,12120.47,4576.08,3877.72
DRG293,PID180087,RIDKYLouisville,13,8918.92,4095.46,3490.84
DRG293,PID180088,RIDKYLouisville,154,16372.35,4609.13,3849.24
DRG293,PID180105,RIDKYLouisville,22,7199.27,4762.36,4196.36
DRG293,PID180106,RIDKYLouisville,24,6788,4306.37,3837.37
DRG293,PID180130,RIDKYLouisville,138,10173.81,3538.44,2777.07
DRG293,PID180138,RIDKYLouisville,23,9169.69,3768.69,2742.43
DRG293,PID180141,RIDKYLouisville,15,21241.06,9095.86,5026.06
DRG293,PID180149,RIDKYLouisville,35,10611.4,4562.71,3978.62
DRG300,PID150009,RIDKYLouisville,31,12623.77,5441.51,4605.7
DRG300,PID150044,RIDKYLouisville,26,12308.3,5030.46,4251.69
DRG300,PID180012,RIDKYLouisville,25,8290.28,5285.64,4477
DRG300,PID180040,RIDKYLouisville,63,18825.92,6348.66,5724.34
DRG300,PID180088,RIDKYLouisville,61,20660.77,6461,5561.81
DRG300,PID180130,RIDKYLouisville,59,14824.33,4837.13,4073.47
DRG301,PID150009,RIDKYLouisville,13,8804.46,3827.61,2874.69
DRG301,PID150044,RIDKYLouisville,19,9574.1,3498.52,2729.05
DRG301,PID180012,RIDKYLouisville,24,4648.04,3655.7,2578.54
DRG301,PID180040,RIDKYLouisville,28,10263.32,4230.6,3078.89
DRG301,PID180088,RIDKYLouisville,47,13432.78,4402.38,3532.17
DRG301,PID180130,RIDKYLouisville,40,12104.3,3477.07,2636.87
DRG303,PID150009,RIDKYLouisville,62,8742.58,3384.33,2689.51
DRG303,PID150044,RIDKYLouisville,62,10963.53,3214.72,2422.83
DRG303,PID150069,RIDKYLouisville,13,11350.84,3331.3,2642.07
DRG303,PID180012,RIDKYLouisville,13,5828.23,3184.46,2330.92
DRG303,PID180017,RIDKYLouisville,18,7501.05,3635.83,3134.5
DRG303,PID180025,RIDKYLouisville,14,13296.64,3675.92,2319.35
DRG303,PID180040,RIDKYLouisville,39,12023.46,3904.61,3040.41
DRG303,PID180087,RIDKYLouisville,12,9049.16,3483.5,2739.5
DRG303,PID180088,RIDKYLouisville,39,16768.05,3953.3,3041.64
DRG303,PID180105,RIDKYLouisville,14,8700.71,4105,3626.71
DRG303,PID180106,RIDKYLouisville,16,4335.31,3793.68,3090.18
DRG303,PID180130,RIDKYLouisville,18,9078.5,3021.33,2396
DRG303,PID180138,RIDKYLouisville,13,5549.46,3243,2548.84
DRG303,PID180141,RIDKYLouisville,19,17581,5051.47,4493.89
DRG305,PID150009,RIDKYLouisville,22,11337.27,3598.81,2528.36
DRG305,PID150044,RIDKYLouisville,27,12119.85,3347,2310.7
DRG305,PID180012,RIDKYLouisville,23,9247.47,3346.78,2415.82
DRG305,PID180040,RIDKYLouisville,37,13704.59,4165.64,3123.54
DRG305,PID180088,RIDKYLouisville,39,17315,4137.87,3129.35
DRG305,PID180106,RIDKYLouisville,16,5956.37,4006.37,3306.87
DRG305,PID180130,RIDKYLouisville,34,11042.05,3180.2,2218.44
DRG305,PID180141,RIDKYLouisville,14,25427.07,5387.85,4262.71
DRG308,PID150009,RIDKYLouisville,46,22650.41,7270.8,6463.54
DRG308,PID150044,RIDKYLouisville,43,24561.2,8033.76,5792.23
DRG308,PID150069,RIDKYLouisville,11,16627.36,6565.63,5648.18
DRG308,PID180012,RIDKYLouisville,56,13815.78,6729.78,5945.14
DRG308,PID180016,RIDKYLouisville,11,22913.54,6815.81,5792.54
DRG308,PID180017,RIDKYLouisville,31,20086.74,8207.09,6682.96
DRG308,PID180025,RIDKYLouisville,12,18633.25,7243,6205.33
DRG308,PID180040,RIDKYLouisville,93,23051.49,8454.64,7467.9
DRG308,PID180087,RIDKYLouisville,22,22934.77,7272.81,6711.18
DRG308,PID180088,RIDKYLouisville,90,32488.71,8354.74,7524.14
DRG308,PID180130,RIDKYLouisville,114,20196.72,6902.43,5959.37
DRG309,PID150009,RIDKYLouisville,68,11476.08,4819.38,4065.48
DRG309,PID150044,RIDKYLouisville,54,15774.81,4592.74,3776.7
DRG309,PID150069,RIDKYLouisville,12,14117.66,4792,4019.75
DRG309,PID150176,RIDKYLouisville,11,11415.72,4013,3098.45
DRG309,PID180012,RIDKYLouisville,57,8457.78,4576,3750.31
DRG309,PID180017,RIDKYLouisville,36,10883.52,5201.83,4481.27
DRG309,PID180025,RIDKYLouisville,12,14194.5,4717.25,3873.58
DRG309,PID180040,RIDKYLouisville,142,15418.02,5666.94,4776.14
DRG309,PID180070,RIDKYLouisville,13,12633.76,4990.38,4383.3
DRG309,PID180087,RIDKYLouisville,30,14034.56,4959.13,4172.06
DRG309,PID180088,RIDKYLouisville,117,22764.7,5687.67,4870.98
DRG309,PID180130,RIDKYLouisville,107,12030.23,4347.09,3643.95
DRG309,PID180138,RIDKYLouisville,20,12885.05,4678.2,3893.8
DRG309,PID180141,RIDKYLouisville,15,28093.33,7388.53,6654.86
DRG309,PID180149,RIDKYLouisville,11,15980,5595.27,4989.45
DRG310,PID150009,RIDKYLouisville,70,9841.52,3317.48,2412.98
DRG310,PID150044,RIDKYLouisville,73,11253.72,3172.17,2137.6
DRG310,PID150069,RIDKYLouisville,14,10403.28,3247,2285.85
DRG310,PID150176,RIDKYLouisville,18,13596.94,2718.27,1962.72
DRG310,PID180012,RIDKYLouisville,76,6439.21,3134.23,2098.15
DRG310,PID180017,RIDKYLouisville,43,9009.16,3579.83,2666.62
DRG310,PID180040,RIDKYLouisville,114,11469.7,3870.65,2843.59
DRG310,PID180087,RIDKYLouisville,17,12436.05,3403.17,2343.41
DRG310,PID180088,RIDKYLouisville,194,15040.12,3920.27,2900.91
DRG310,PID180106,RIDKYLouisville,15,5878.6,3711.33,2810
DRG310,PID180130,RIDKYLouisville,237,8073.03,3045.08,1967.05
DRG310,PID180138,RIDKYLouisville,20,8839.7,3158.7,2262.7
DRG310,PID180141,RIDKYLouisville,13,16979.23,4937.15,4066.38
DRG312,PID150009,RIDKYLouisville,97,12547.8,4170.72,3155.63
DRG312,PID150044,RIDKYLouisville,115,14807.87,3938.28,3001.86
DRG312,PID150069,RIDKYLouisville,11,11769.18,4095.27,3177.81
DRG312,PID180012,RIDKYLouisville,106,8871.07,3973.26,2966.9
DRG312,PID180017,RIDKYLouisville,20,9839.05,4483.75,3526.35
DRG312,PID180040,RIDKYLouisville,206,15791.73,4866.91,3840.85
DRG312,PID180087,RIDKYLouisville,23,9746.78,4285.17,3508.82
DRG312,PID180088,RIDKYLouisville,249,20379.77,4854.25,3951.77
DRG312,PID180130,RIDKYLouisville,252,13934.08,3751.81,2778.07
DRG312,PID180138,RIDKYLouisville,35,9764.71,4027.91,3059.71
DRG312,PID180141,RIDKYLouisville,43,20381.97,7527.72,5039.34
DRG313,PID150009,RIDKYLouisville,84,10881.91,3211.86,2192.78
DRG313,PID150044,RIDKYLouisville,108,11476.63,2998.04,2205.12
DRG313,PID150069,RIDKYLouisville,17,11883.41,3139.52,2481.17
DRG313,PID150163,RIDKYLouisville,24,7228.7,3185.41,2463.16
DRG313,PID180012,RIDKYLouisville,61,6760.65,3033.9,2138.6
DRG313,PID180017,RIDKYLouisville,40,10157.57,3562.05,2578.75
DRG313,PID180040,RIDKYLouisville,141,13016.81,3696.88,2775.8
DRG313,PID180087,RIDKYLouisville,15,10269.6,3286.6,2383.13
DRG313,PID180088,RIDKYLouisville,255,18069.2,3735.38,2842.07
DRG313,PID180105,RIDKYLouisville,14,8316.42,3872,3234.28
DRG313,PID180106,RIDKYLouisville,21,7127.47,3585.04,2736.28
DRG313,PID180130,RIDKYLouisville,140,11018.3,2890.23,1916.95
DRG313,PID180138,RIDKYLouisville,44,8638.81,3060.54,2165.95
DRG313,PID180141,RIDKYLouisville,49,17818.81,4781.97,3794.14
DRG313,PID180149,RIDKYLouisville,15,9003,3654.86,3055.4
DRG314,PID150009,RIDKYLouisville,15,23829.4,10471.26,9395.53
DRG314,PID150044,RIDKYLouisville,33,38638.15,10123.66,9371.9
DRG314,PID180012,RIDKYLouisville,34,19802.44,9328.79,8900.67
DRG314,PID180040,RIDKYLouisville,86,38772.53,12659.65,10773.44
DRG314,PID180088,RIDKYLouisville,88,41603.9,12312.54,11305.11
DRG314,PID180130,RIDKYLouisville,36,24881.16,9363.52,8702.86
DRG314,PID180141,RIDKYLouisville,13,65328.69,14586.38,14004.76
DRG315,PID150009,RIDKYLouisville,15,17022.8,5453.6,4703
DRG315,PID150044,RIDKYLouisville,21,18075.38,4958.23,4265.09
DRG315,PID180040,RIDKYLouisville,42,21118.54,6512.4,5865.14
DRG315,PID180088,RIDKYLouisville,30,24062.8,6472.03,5608.23
DRG315,PID180130,RIDKYLouisville,21,17106.95,5125.42,3955.28
DRG329,PID150009,RIDKYLouisville,15,58409.66,27759.66,27008.4
DRG329,PID150044,RIDKYLouisville,28,65379.85,25666.35,24864.67
DRG329,PID180012,RIDKYLouisville,20,47464.45,27792.15,25473.2
DRG329,PID180040,RIDKYLouisville,46,86918.73,33194.47,31567.06
DRG329,PID180088,RIDKYLouisville,89,111836.11,37612.93,34088.46
DRG329,PID180130,RIDKYLouisville,69,67127.4,26774.21,25359.04
DRG329,PID180141,RIDKYLouisville,17,239292.58,53712.41,52852.47
DRG330,PID150009,RIDKYLouisville,27,39379.03,14938.29,13197.81
DRG330,PID150044,RIDKYLouisville,27,44812.85,14129.51,12609.03
DRG330,PID180012,RIDKYLouisville,20,31557.55,13942.4,13154.8
DRG330,PID180017,RIDKYLouisville,17,35972.29,16169.35,15109.58
DRG330,PID180040,RIDKYLouisville,70,47886.64,17361.94,15696.52
DRG330,PID180087,RIDKYLouisville,12,44266.25,16207.83,15366.83
DRG330,PID180088,RIDKYLouisville,122,59527.9,17490.39,16091.68
DRG330,PID180130,RIDKYLouisville,98,35787.6,13849.77,12292.8
DRG330,PID180141,RIDKYLouisville,23,99005.47,25693.95,23508
DRG372,PID150009,RIDKYLouisville,15,19148.86,6983.73,6100.4
DRG372,PID150044,RIDKYLouisville,34,19786.94,6927.79,6302.73
DRG372,PID180040,RIDKYLouisville,28,21209.75,8535.53,6922.78
DRG372,PID180088,RIDKYLouisville,62,22831.64,8288.03,7508.88
DRG372,PID180130,RIDKYLouisville,32,16559.37,6605.09,6113.84
DRG377,PID150009,RIDKYLouisville,37,26540.43,10241.54,9691.97
DRG377,PID150044,RIDKYLouisville,28,30828.67,9306.28,8623.57
DRG377,PID180012,RIDKYLouisville,43,20794.53,9396.83,8719.09
DRG377,PID180017,RIDKYLouisville,21,27252.33,11008.19,10472.19
DRG377,PID180040,RIDKYLouisville,87,34147.98,12487.37,11726.09
DRG377,PID180088,RIDKYLouisville,87,38648.6,12031.94,11428.98
DRG377,PID180130,RIDKYLouisville,61,29782.06,9722.86,8922.62
DRG377,PID180141,RIDKYLouisville,19,38578.94,13841.15,13252.1
DRG378,PID150009,RIDKYLouisville,64,15205.89,5915.56,5176.59
DRG378,PID150044,RIDKYLouisville,70,17857.3,5618.28,4728.72
DRG378,PID150069,RIDKYLouisville,27,14830.11,5801.92,4848.29
DRG378,PID180012,RIDKYLouisville,81,12811.11,5578.34,4574.56
DRG378,PID180016,RIDKYLouisville,25,19172.52,5673.36,4859.6
DRG378,PID180017,RIDKYLouisville,55,13255,6349.01,5531.56
DRG378,PID180024,RIDKYLouisville,23,21539.3,6597.78,5768.04
DRG378,PID180025,RIDKYLouisville,16,19108.25,5605.43,4768.43
DRG378,PID180040,RIDKYLouisville,218,17570.73,6811.06,5877.86
DRG378,PID180087,RIDKYLouisville,26,13261.69,6253.46,4482.65
DRG378,PID180088,RIDKYLouisville,203,22005.68,7018.95,6100.35
DRG378,PID180105,RIDKYLouisville,14,9532.14,7012.57,6208.57
DRG378,PID180106,RIDKYLouisville,17,14766.88,6583.41,5723.41
DRG378,PID180130,RIDKYLouisville,205,16769.42,5374.94,4569.07
DRG378,PID180138,RIDKYLouisville,31,16179.35,5708.7,4810.09
DRG378,PID180141,RIDKYLouisville,30,34438.4,8774.36,8171.7
DRG379,PID150009,RIDKYLouisville,24,11562.79,4194.79,2955.79
DRG379,PID150044,RIDKYLouisville,18,10219.27,3846.05,3157.83
DRG379,PID180012,RIDKYLouisville,22,8161.54,3852.54,3032.18
DRG379,PID180040,RIDKYLouisville,27,12547.11,4863.88,3628.55
DRG379,PID180088,RIDKYLouisville,59,15955.23,4822.37,4059.25
DRG379,PID180130,RIDKYLouisville,43,10226.02,3703.25,2789.3
DRG379,PID180138,RIDKYLouisville,14,10083.07,3978.71,3096.14
DRG389,PID150009,RIDKYLouisville,28,12548.35,5432.03,4395.35
DRG389,PID150044,RIDKYLouisville,29,15469.2,4928.37,4057.82
DRG389,PID180012,RIDKYLouisville,18,13071,4833.55,4147.11
DRG389,PID180040,RIDKYLouisville,35,14211.68,6228.8,5232.68
DRG389,PID180087,RIDKYLouisville,13,10802.92,5290.07,4259.92
DRG389,PID180088,RIDKYLouisville,77,18137.96,6185.87,5601.97
DRG389,PID180130,RIDKYLouisville,47,12751.48,4890.74,3970.65
DRG389,PID180138,RIDKYLouisville,11,11873.54,5192.27,4474.81
DRG390,PID150009,RIDKYLouisville,15,9598.53,3901.93,2617.26
DRG390,PID150044,RIDKYLouisville,19,9528.31,3607.94,2201.84
DRG390,PID150069,RIDKYLouisville,13,11826.3,3637.69,2510.61
DRG390,PID180012,RIDKYLouisville,14,7611.35,3402.21,2434.21
DRG390,PID180040,RIDKYLouisville,31,11797.09,4251.83,2825.77
DRG390,PID180087,RIDKYLouisville,12,7928.75,3805.5,2681.5
DRG390,PID180088,RIDKYLouisville,51,12331.88,4322.23,3380.6
DRG390,PID180130,RIDKYLouisville,41,9325.24,3473.78,2297.36
DRG391,PID150009,RIDKYLouisville,23,20571.65,7088.08,6498.69
DRG391,PID150044,RIDKYLouisville,50,23967.56,6457.66,5527.26
DRG391,PID150069,RIDKYLouisville,11,19300.45,6367.36,5755.81
DRG391,PID180012,RIDKYLouisville,25,20033.68,6627.84,5952.48
DRG391,PID180040,RIDKYLouisville,95,27802.14,8345,7251.22
DRG391,PID180088,RIDKYLouisville,94,30305.17,8157.9,7536.61
DRG391,PID180105,RIDKYLouisville,13,10566.92,7683.84,7076.76
DRG391,PID180130,RIDKYLouisville,55,17812.58,6211.58,4895.1
DRG392,PID150009,RIDKYLouisville,243,11175.95,4183.91,3207.63
DRG392,PID150044,RIDKYLouisville,214,14519.73,3974.92,2933.99
DRG392,PID150069,RIDKYLouisville,56,12703.62,4095.33,3117.85
DRG392,PID150163,RIDKYLouisville,31,10192.83,3984.77,3400.51
DRG392,PID150176,RIDKYLouisville,17,9669,3433,2573
DRG392,PID180012,RIDKYLouisville,134,9697.34,3962.72,3024.69
DRG392,PID180016,RIDKYLouisville,21,15152.85,3988.19,2933.38
DRG392,PID180017,RIDKYLouisville,42,12081.9,4555.45,3611.28
DRG392,PID180024,RIDKYLouisville,34,15374.88,4635,3842.52
DRG392,PID180025,RIDKYLouisville,27,14451.62,4141.48,3269.33
DRG392,PID180040,RIDKYLouisville,360,15034.93,4872.03,3820.94
DRG392,PID180070,RIDKYLouisville,31,10382.06,4361.48,3526.77
DRG392,PID180087,RIDKYLouisville,57,10259.21,4306.36,3381.61
DRG392,PID180088,RIDKYLouisville,425,17402.9,4917.76,3957.06
DRG392,PID180105,RIDKYLouisville,90,8359.85,5072.08,4201.57
DRG392,PID180106,RIDKYLouisville,35,9354.11,4631.48,3860.74
DRG392,PID180130,RIDKYLouisville,337,13160.26,3937.19,2800.87
DRG392,PID180138,RIDKYLouisville,50,9753.96,4000.08,3052.74
DRG392,PID180141,RIDKYLouisville,45,22289.77,6315.08,5640.86
DRG392,PID180149,RIDKYLouisville,24,9535.83,4777,4076.16
DRG394,PID150009,RIDKYLouisville,34,13590.79,5773.79,4623.79
DRG394,PID150044,RIDKYLouisville,31,15907.58,5477.61,4419.54
DRG394,PID180012,RIDKYLouisville,13,20846.3,5791.46,4683.69
DRG394,PID180040,RIDKYLouisville,52,17887.48,6713.19,5436.78
DRG394,PID180088,RIDKYLouisville,64,23298.04,6774.45,6052.34
DRG394,PID180130,RIDKYLouisville,46,16789.1,5151.65,4349.19
DRG394,PID180141,RIDKYLouisville,12,37541.75,9204.83,8452.83
DRG418,PID150009,RIDKYLouisville,19,26012.94,9827.47,9000
DRG418,PID150044,RIDKYLouisville,25,27253.16,9312.44,8094.8
DRG418,PID180012,RIDKYLouisville,12,17701,8855.33,8019.66
DRG418,PID180040,RIDKYLouisville,45,33359.15,11338,9487.68
DRG418,PID180087,RIDKYLouisville,12,23308.75,10157.33,9030.66
DRG418,PID180088,RIDKYLouisville,47,40769.97,11446.85,10586.59
DRG418,PID180130,RIDKYLouisville,40,23421.32,9032.47,7241.07
DRG419,PID150009,RIDKYLouisville,21,19392.42,6813.19,5363.04
DRG419,PID150044,RIDKYLouisville,36,21521.11,6434.55,4964.86
DRG419,PID150069,RIDKYLouisville,12,26632.75,6589.08,5651.08
DRG419,PID180012,RIDKYLouisville,20,14669.55,6878.25,5000.05
DRG419,PID180040,RIDKYLouisville,31,23981.16,7584.16,6432.03
DRG419,PID180088,RIDKYLouisville,37,30036.78,7863.18,6425.54
DRG419,PID180130,RIDKYLouisville,44,19063.2,6049.97,4964.13
DRG439,PID150009,RIDKYLouisville,11,19476.36,5840,5222.54
DRG439,PID150044,RIDKYLouisville,16,15226,5501.06,4799.56
DRG439,PID180012,RIDKYLouisville,18,15305.83,5937.55,4263.72
DRG439,PID180040,RIDKYLouisville,37,18406.08,6838.32,5229.7
DRG439,PID180088,RIDKYLouisville,40,24465.5,6829.9,6150.82
DRG439,PID180130,RIDKYLouisville,23,16269.26,5383,3939.69
DRG439,PID180141,RIDKYLouisville,12,36657.08,8912.75,8069
DRG460,PID150009,RIDKYLouisville,24,53423.95,21626.91,20642.66
DRG460,PID150044,RIDKYLouisville,29,48227.13,21189.86,19491.44
DRG460,PID180040,RIDKYLouisville,35,87343.14,25717.22,24884.54
DRG460,PID180088,RIDKYLouisville,284,114299.84,27226.7,24565.26
DRG460,PID180130,RIDKYLouisville,84,56207.16,20741.54,18179.26
DRG469,PID150009,RIDKYLouisville,20,53109.3,20158.55,19426.4
DRG469,PID150044,RIDKYLouisville,34,55685,18447.47,17522.79
DRG469,PID180012,RIDKYLouisville,15,39118.93,17474.73,16502.2
DRG469,PID180017,RIDKYLouisville,12,35928.66,19822.25,18978.58
DRG469,PID180025,RIDKYLouisville,30,43554.73,16295.93,15240.63
DRG469,PID180040,RIDKYLouisville,46,68293.6,23692,20316.41
DRG469,PID180088,RIDKYLouisville,67,84234.64,21121.76,20255.07
DRG469,PID180130,RIDKYLouisville,58,46157.32,16479.15,15529.43
DRG470,PID150009,RIDKYLouisville,186,34831.83,12304.44,10739.44
DRG470,PID150044,RIDKYLouisville,146,36345.13,11507.86,9737.78
DRG470,PID150069,RIDKYLouisville,22,48150.5,14398.95,9742.72
DRG470,PID150172,RIDKYLouisville,17,33404,10950.7,9083.88
DRG470,PID180012,RIDKYLouisville,203,26170.65,11570.07,10302.42
DRG470,PID180016,RIDKYLouisville,32,33219.25,11376.37,10184.71
DRG470,PID180017,RIDKYLouisville,196,26891.17,13267.52,11742.35
DRG470,PID180024,RIDKYLouisville,20,39927.8,13595,12587.4
DRG470,PID180025,RIDKYLouisville,93,33559.81,12744.43,10742.35
DRG470,PID180040,RIDKYLouisville,470,42937.49,14042.2,12377.66
DRG470,PID180070,RIDKYLouisville,40,37618.25,12830.17,10655.42
DRG470,PID180087,RIDKYLouisville,31,39854.29,12530.51,11508.06
DRG470,PID180088,RIDKYLouisville,681,64370.9,13714.41,11917.68
DRG470,PID180130,RIDKYLouisville,960,29393.19,10900.37,9256.13
DRG470,PID180138,RIDKYLouisville,37,32423.64,11773.7,10324.16
DRG470,PID180141,RIDKYLouisville,22,89207.86,17844.45,16825.54
DRG473,PID150044,RIDKYLouisville,13,31162.92,11324,10460.61
DRG473,PID180016,RIDKYLouisville,13,34035.92,10802.07,8058
DRG473,PID180040,RIDKYLouisville,14,41558.85,14112.07,10848.92
DRG473,PID180088,RIDKYLouisville,104,61600.31,14136.75,12357.4
DRG473,PID180130,RIDKYLouisville,38,32548.6,11029.55,8807.15
DRG480,PID150009,RIDKYLouisville,18,34395,16723,16018.16
DRG480,PID150044,RIDKYLouisville,32,37791.4,15236.46,14395.46
DRG480,PID180012,RIDKYLouisville,17,34162.47,16252.58,15396.35
DRG480,PID180017,RIDKYLouisville,11,30983.63,18233.63,17419.09
DRG480,PID180025,RIDKYLouisville,15,44731.33,18617.26,17642.66
DRG480,PID180040,RIDKYLouisville,24,47995.91,19341.25,18445.08
DRG480,PID180088,RIDKYLouisville,45,70728.17,19813.6,18209.91
DRG480,PID180130,RIDKYLouisville,43,38307.2,15006.48,14050.55
DRG481,PID150009,RIDKYLouisville,41,29867.73,10678.85,9911.92
DRG481,PID150044,RIDKYLouisville,24,29865.58,10074.2,9137.54
DRG481,PID150069,RIDKYLouisville,16,31186.43,10458.18,9617.18
DRG481,PID180012,RIDKYLouisville,53,25609.79,10328.98,9180.05
DRG481,PID180016,RIDKYLouisville,18,29637.61,10126.44,8998
DRG481,PID180017,RIDKYLouisville,49,23091.95,11443.91,10459.02
DRG481,PID180025,RIDKYLouisville,12,34209.58,12961.91,9001.08
DRG481,PID180040,RIDKYLouisville,75,37231.04,12397.82,11352.88
DRG481,PID180087,RIDKYLouisville,13,27153.46,10995,10044.53
DRG481,PID180088,RIDKYLouisville,107,51873.77,12606.87,11619.98
DRG481,PID180130,RIDKYLouisville,105,29163.07,9699.18,8499.98
DRG481,PID180138,RIDKYLouisville,12,28011.25,10521.41,9675.08
DRG481,PID180141,RIDKYLouisville,27,92494.4,16246.74,15289.55
DRG482,PID150044,RIDKYLouisville,15,23937.33,8265.26,7441.53
DRG482,PID180012,RIDKYLouisville,19,22934.73,8373.68,7309.68
DRG482,PID180017,RIDKYLouisville,13,18407.07,9578.92,8713.07
DRG482,PID180040,RIDKYLouisville,24,30315.58,10311.95,8378.12
DRG482,PID180088,RIDKYLouisville,23,43651.17,10074.73,9145.17
DRG482,PID180130,RIDKYLouisville,32,23152.81,7953.75,6324.25
DRG491,PID150044,RIDKYLouisville,11,19787.54,5530.27,3894.18
DRG491,PID180040,RIDKYLouisville,15,25931.93,6330.2,5301.26
DRG491,PID180088,RIDKYLouisville,88,24740.95,6639.4,5541.27
DRG491,PID180130,RIDKYLouisville,34,17813.61,5320.02,3906.55
DRG536,PID150009,RIDKYLouisville,14,10958.85,4163.78,3207.21
DRG536,PID150044,RIDKYLouisville,11,10525.36,3497.81,2677.45
DRG536,PID180012,RIDKYLouisville,17,7309.76,3637.41,2779.29
DRG536,PID180040,RIDKYLouisville,37,10821.08,5080.7,3663.56
DRG536,PID180088,RIDKYLouisville,36,11025.36,4883.75,3796.41
DRG536,PID180130,RIDKYLouisville,27,13168.37,3720.18,2682.7
DRG552,PID150009,RIDKYLouisville,41,12628.07,4736.07,3585.41
DRG552,PID150044,RIDKYLouisville,49,15588.71,4368,3472.24
DRG552,PID150069,RIDKYLouisville,17,10815.82,4635.7,3709.11
DRG552,PID180012,RIDKYLouisville,20,10836.45,4345.05,3386.05
DRG552,PID180040,RIDKYLouisville,71,15643.95,5517.33,4570.35
DRG552,PID180088,RIDKYLouisville,145,16800.97,5481.49,4362.82
DRG552,PID180105,RIDKYLouisville,22,7913.4,5673.54,4907.54
DRG552,PID180106,RIDKYLouisville,29,6205.1,5310.34,4630.55
DRG552,PID180130,RIDKYLouisville,84,14480.58,4256.7,3171.23
DRG552,PID180141,RIDKYLouisville,36,32749.02,8192.52,5866.44
DRG563,PID150009,RIDKYLouisville,14,9036.42,4042.07,2997.64
DRG563,PID180012,RIDKYLouisville,13,8947.38,3803.38,2940
DRG563,PID180040,RIDKYLouisville,27,12051.59,5005.44,3350.74
DRG563,PID180088,RIDKYLouisville,41,14373.43,4654.17,3554.6
DRG563,PID180130,RIDKYLouisville,27,10463.44,3524.03,2570.4
DRG602,PID150044,RIDKYLouisville,11,32039.09,9314.54,8497.18
DRG602,PID180012,RIDKYLouisville,15,11372.93,7615.13,6583.86
DRG602,PID180040,RIDKYLouisville,26,24736.34,9696.07,9006.84
DRG602,PID180088,RIDKYLouisville,39,22976.51,9262.3,8527.07
DRG602,PID180130,RIDKYLouisville,23,24083.3,7822.17,7040.21
DRG603,PID150009,RIDKYLouisville,56,11784.91,4903.71,3778.71
DRG603,PID150044,RIDKYLouisville,76,14133.64,4526.38,3565.17
DRG603,PID150069,RIDKYLouisville,40,11382.6,5430.97,3447.5
DRG603,PID180012,RIDKYLouisville,64,9464.78,4555.15,3656.59
DRG603,PID180017,RIDKYLouisville,14,8934.5,5243.64,4441.92
DRG603,PID180040,RIDKYLouisville,133,14464.08,5582.77,4449.29
DRG603,PID180070,RIDKYLouisville,19,12961.84,5092.26,4026.57
DRG603,PID180087,RIDKYLouisville,25,10334.48,4715.44,3908.08
DRG603,PID180088,RIDKYLouisville,191,14793.86,5591.53,4678.39
DRG603,PID180105,RIDKYLouisville,19,7050.47,5768.47,4911.31
DRG603,PID180106,RIDKYLouisville,19,7994.15,5326.73,4618.52
DRG603,PID180130,RIDKYLouisville,116,11471.12,4337.21,3403.99
DRG603,PID180138,RIDKYLouisville,32,9223.31,4586.28,3780.65
DRG603,PID180141,RIDKYLouisville,22,25793.04,7169,6350.09
DRG603,PID180149,RIDKYLouisville,28,8359.78,5489.07,4526.78
DRG638,PID150009,RIDKYLouisville,22,10277.54,4804.22,3983.86
DRG638,PID150044,RIDKYLouisville,34,13321.73,4362.5,3734.61
