drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID440137,RIDTNNashville,77,15219.57,4399.4,3446.53
DRG690,PID440141,RIDTNNashville,16,6356.06,5306.75,4603.25
DRG690,PID440144,RIDTNNashville,84,17916.14,4416.08,3641.82
DRG690,PID440148,RIDTNNashville,19,8534.94,4754.52,4089.31
DRG690,PID440150,RIDTNNashville,83,20301.04,4506.25,3676.42
DRG690,PID440151,RIDTNNashville,40,19704.2,4857.47,3818.15
DRG690,PID440161,RIDTNNashville,88,27696.6,4944.53,4183.27
DRG690,PID440175,RIDTNNashville,88,15122.82,4180.36,3388.63
DRG690,PID440186,RIDTNNashville,26,14195.65,5097.88,4320.34
DRG690,PID440187,RIDTNNashville,88,12015.8,4599.37,3649.43
DRG690,PID440192,RIDTNNashville,13,12654.53,5091.61,4376.3
DRG690,PID440193,RIDTNNashville,58,21514.77,4799.08,3767.25
DRG690,PID440194,RIDTNNashville,52,23245.61,4492.98,3474.4
DRG690,PID440197,RIDTNNashville,43,17573.09,4353.58,3452.79
DRG690,PID440200,RIDTNNashville,13,7799.38,5403.92,4672.38
DRG690,PID440227,RIDTNNashville,40,14740.3,5074.95,3487.1
DRG698,PID440009,RIDTNNashville,13,21985,8542.61,8112.15
DRG698,PID440039,RIDTNNashville,81,38842.82,13344.66,10988.39
DRG698,PID440053,RIDTNNashville,28,30730.17,8714.92,8261.25
DRG698,PID440059,RIDTNNashville,16,14439.56,8729.56,7884.56
DRG698,PID440073,RIDTNNashville,26,17679.42,8883.07,8032.42
DRG698,PID440083,RIDTNNashville,11,23797.81,7998.81,7484.27
DRG698,PID440133,RIDTNNashville,19,36583.52,9548.05,8318.52
DRG698,PID440144,RIDTNNashville,23,32926.6,8767,7950.6
DRG698,PID440151,RIDTNNashville,15,25062.46,9074.46,8472.86
DRG698,PID440161,RIDTNNashville,17,36336.58,9569.23,9040.29
DRG698,PID440193,RIDTNNashville,12,55007.16,9809.08,8865.75
DRG699,PID180013,RIDTNNashville,21,15004.42,6064.95,5636.76
DRG699,PID440035,RIDTNNashville,12,21518.16,6019.83,5456.5
DRG699,PID440039,RIDTNNashville,66,25857.68,8313.25,6949.71
DRG699,PID440053,RIDTNNashville,25,14003,5581.72,5063.56
DRG699,PID440059,RIDTNNashville,20,14347,5881,4922
DRG699,PID440082,RIDTNNashville,20,14596.85,5366.75,4690.75
DRG699,PID440133,RIDTNNashville,14,19168.5,5740.5,5095.92
DRG699,PID440144,RIDTNNashville,14,20856.35,5655.42,5076.64
DRG699,PID440150,RIDTNNashville,16,22587.18,6304.31,4468.43
DRG699,PID440161,RIDTNNashville,20,34698.2,6182,5787.4
DRG699,PID440193,RIDTNNashville,12,27237.08,6065.08,4814.66
DRG811,PID180013,RIDTNNashville,20,20676.85,7926.9,6644.25
DRG811,PID180051,RIDTNNashville,23,19935.73,7694.6,6375.56
DRG811,PID440035,RIDTNNashville,13,31657.53,7556.38,6782.53
DRG811,PID440039,RIDTNNashville,21,40012.19,11396.42,8415.09
DRG811,PID440053,RIDTNNashville,22,25015.18,7583.81,7225.13
DRG811,PID440133,RIDTNNashville,18,32555.33,8237.27,7660.94
DRG811,PID440151,RIDTNNashville,12,28121.5,7378.75,6440.75
DRG811,PID440161,RIDTNNashville,15,60587.06,7809.66,6960.66
DRG811,PID440193,RIDTNNashville,14,27784.78,7659.71,6774.85
DRG812,PID180013,RIDTNNashville,65,14571.35,5109.75,3957.33
DRG812,PID180051,RIDTNNashville,46,12956.54,4721.3,3744.32
DRG812,PID180124,RIDTNNashville,16,19528.81,6382.12,3656.18
DRG812,PID440003,RIDTNNashville,16,14547.87,4885,4002.62
DRG812,PID440006,RIDTNNashville,14,25747.85,5539.21,3438.64
DRG812,PID440009,RIDTNNashville,24,18452.95,5087.54,4292.37
DRG812,PID440010,RIDTNNashville,13,8474,4794.69,3841.76
DRG812,PID440020,RIDTNNashville,17,11442.11,5065.41,4471.76
DRG812,PID440029,RIDTNNashville,29,12620.03,4311.65,3430.93
DRG812,PID440035,RIDTNNashville,67,20109.32,4751.5,4067.79
DRG812,PID440039,RIDTNNashville,84,28251.66,6989.4,5704.73
DRG812,PID440046,RIDTNNashville,29,11690.44,4689.93,3873.51
DRG812,PID440053,RIDTNNashville,49,15684.1,4692.44,3846.18
DRG812,PID440058,RIDTNNashville,43,13619.32,4551.48,3743.44
DRG812,PID440059,RIDTNNashville,40,10895.27,4641.62,3979.9
DRG812,PID440065,RIDTNNashville,26,11799.5,4953,4307.3
DRG812,PID440073,RIDTNNashville,26,10345.46,4734.46,4162.5
DRG812,PID440082,RIDTNNashville,34,14591.38,4312,3620.35
DRG812,PID440083,RIDTNNashville,24,14209.04,4204.25,3589.5
DRG812,PID440133,RIDTNNashville,46,14151.5,4814.84,4088.36
DRG812,PID440137,RIDTNNashville,18,20579.72,4505,3752.11
DRG812,PID440144,RIDTNNashville,29,18637.17,4500.17,3288.62
DRG812,PID440150,RIDTNNashville,35,23013.02,4942.11,4153.34
DRG812,PID440151,RIDTNNashville,16,17917.81,4873,4032
DRG812,PID440161,RIDTNNashville,53,24689.37,4961.35,4273.88
DRG812,PID440186,RIDTNNashville,11,13463.09,5290,4778.36
DRG812,PID440187,RIDTNNashville,46,15293.06,4475.02,3937.1
DRG812,PID440193,RIDTNNashville,26,20610,4852.57,3894.42
DRG812,PID440197,RIDTNNashville,16,23176.18,4714,3535.87
DRG812,PID440227,RIDTNNashville,21,14430.66,4991.42,3895.52
DRG853,PID180013,RIDTNNashville,11,78591.63,31494.27,30190.9
DRG853,PID440006,RIDTNNashville,21,132418.14,33709.95,32582.52
DRG853,PID440009,RIDTNNashville,20,83965.85,30957.15,29902.55
DRG853,PID440039,RIDTNNashville,36,159942.19,47170.25,39854.38
DRG853,PID440059,RIDTNNashville,19,100958.78,39413.73,38819.63
DRG853,PID440073,RIDTNNashville,42,59343.47,30070.61,29474.76
DRG853,PID440082,RIDTNNashville,37,160654.59,38452.59,36181.56
DRG853,PID440133,RIDTNNashville,16,108528.93,36960,35869.37
DRG853,PID440144,RIDTNNashville,11,92058.09,28591.81,27871.45
DRG853,PID440161,RIDTNNashville,27,147119.33,33323.4,32823.88
DRG853,PID440193,RIDTNNashville,13,111578.07,32409.76,31461.76
DRG870,PID440006,RIDTNNashville,14,173353.35,38746.57,31263.07
DRG870,PID440035,RIDTNNashville,11,201367.18,38390.27,32042
DRG870,PID440039,RIDTNNashville,23,187221.26,48753.13,48065.52
DRG870,PID440059,RIDTNNashville,21,81341.33,34730.47,34167.52
DRG870,PID440073,RIDTNNashville,45,67658.31,34487.77,33789.82
DRG870,PID440082,RIDTNNashville,27,99688,31750.55,29254.77
DRG870,PID440133,RIDTNNashville,13,95765.07,34038.07,33455.23
DRG870,PID440161,RIDTNNashville,14,151102.64,34265.78,33580.78
DRG871,PID180004,RIDTNNashville,18,22502.88,10459.88,9647.66
DRG871,PID180013,RIDTNNashville,54,34058.4,11417.57,11064.16
DRG871,PID180051,RIDTNNashville,30,24093.8,10006.43,9144.7
DRG871,PID180066,RIDTNNashville,12,24775.25,10147.66,9652.41
DRG871,PID180124,RIDTNNashville,24,50356.75,12452.95,10678.95
DRG871,PID440003,RIDTNNashville,77,42943.19,12506.02,11816.36
DRG871,PID440006,RIDTNNashville,95,61861.21,11636.49,10529.26
DRG871,PID440007,RIDTNNashville,23,12117.65,10291.08,9607.6
DRG871,PID440009,RIDTNNashville,182,30966.71,10853.88,9781.54
DRG871,PID440020,RIDTNNashville,60,20995.43,10716.45,9907.31
DRG871,PID440029,RIDTNNashville,29,33201.2,10269.06,9525.1
DRG871,PID440035,RIDTNNashville,67,50148.85,11803.13,10961.47
DRG871,PID440039,RIDTNNashville,223,65558.62,17129.25,15683.28
DRG871,PID440046,RIDTNNashville,98,37858.44,10835.73,9800.24
DRG871,PID440053,RIDTNNashville,152,41522.46,11576.26,10741.72
DRG871,PID440058,RIDTNNashville,65,38899.52,10930.92,9707.7
DRG871,PID440059,RIDTNNashville,151,25965.96,11373.43,10324.73
DRG871,PID440065,RIDTNNashville,54,29094.51,11968.31,11318.25
DRG871,PID440073,RIDTNNashville,412,22148.13,10964.88,9935.59
DRG871,PID440082,RIDTNNashville,142,39351.28,10263.31,9560.75
DRG871,PID440083,RIDTNNashville,17,27466.58,9027.47,8629.82
DRG871,PID440111,RIDTNNashville,11,38233.63,16820.72,16311.9
DRG871,PID440133,RIDTNNashville,138,35319.93,11754.34,10314.31
DRG871,PID440137,RIDTNNashville,16,37865.81,10572.5,9307.31
DRG871,PID440144,RIDTNNashville,64,45158.6,10574.45,9941.7
DRG871,PID440148,RIDTNNashville,38,12099.73,10491.52,9723.73
DRG871,PID440150,RIDTNNashville,84,47732.69,11847.41,9665.28
DRG871,PID440151,RIDTNNashville,36,41819.13,10129.91,9663.58
DRG871,PID440161,RIDTNNashville,148,69821.68,12281.96,11152.1
DRG871,PID440175,RIDTNNashville,34,32955.11,10553.7,8725.55
DRG871,PID440186,RIDTNNashville,11,32105.81,11570,10578.27
DRG871,PID440187,RIDTNNashville,16,30524.12,10568.18,9868.68
DRG871,PID440192,RIDTNNashville,31,32184.87,12305.03,11544.38
DRG871,PID440193,RIDTNNashville,97,51764.63,11229.37,10167.45
DRG871,PID440194,RIDTNNashville,34,61735.55,11782.2,10576.79
DRG871,PID440197,RIDTNNashville,28,37330.89,11136.28,9563.53
DRG871,PID440200,RIDTNNashville,42,11336.73,12930.57,11807.35
DRG871,PID440227,RIDTNNashville,25,34010.44,11134.84,10020.32
DRG872,PID180004,RIDTNNashville,12,17850.75,6347.91,5344.5
DRG872,PID180013,RIDTNNashville,34,24655.17,7501.08,6201.79
DRG872,PID180066,RIDTNNashville,16,16070.87,6770.5,6067
DRG872,PID180124,RIDTNNashville,16,33284.62,6698.25,6203
DRG872,PID440003,RIDTNNashville,12,23399.75,6835.58,6180.58
DRG872,PID440006,RIDTNNashville,36,29857.08,6928,5635.72
DRG872,PID440009,RIDTNNashville,76,16354.32,6487.61,5572.14
DRG872,PID440020,RIDTNNashville,32,14327.53,7042.34,6161.96
DRG872,PID440029,RIDTNNashville,23,16014.52,6019.04,5526.86
DRG872,PID440035,RIDTNNashville,24,39364.25,6822,6305.83
DRG872,PID440039,RIDTNNashville,56,31980.16,9389.83,8337.89
DRG872,PID440046,RIDTNNashville,49,23615.85,6654.16,5860.69
DRG872,PID440053,RIDTNNashville,48,22598.64,6773.52,5778.87
DRG872,PID440058,RIDTNNashville,45,20011.48,6360.17,5732.28
DRG872,PID440059,RIDTNNashville,66,16417.57,6693.06,5693.6
DRG872,PID440065,RIDTNNashville,15,14910.66,7133.73,6387.6
DRG872,PID440073,RIDTNNashville,43,11643.16,6447.79,5612.81
DRG872,PID440082,RIDTNNashville,53,18532.32,6085.5,5383.09
DRG872,PID440083,RIDTNNashville,21,18610.8,5318.19,4449.71
DRG872,PID440133,RIDTNNashville,66,22046.98,6802.48,5929.4
DRG872,PID440137,RIDTNNashville,18,23013.22,6416,5729.55
DRG872,PID440144,RIDTNNashville,35,23356.17,6504.82,5927.22
DRG872,PID440150,RIDTNNashville,23,25628.08,6593.65,5813.13
DRG872,PID440161,RIDTNNashville,45,48396.51,7219.44,6372.53
DRG872,PID440175,RIDTNNashville,26,21652.57,6047.03,4995.03
DRG872,PID440187,RIDTNNashville,13,20608.38,6309.61,5274.53
DRG872,PID440192,RIDTNNashville,13,17021.69,6956.23,6090.38
DRG872,PID440193,RIDTNNashville,18,33600.33,6729.22,5764.61
DRG872,PID440194,RIDTNNashville,17,40832.05,7694.11,4937.94
DRG872,PID440227,RIDTNNashville,12,20737.33,6238.33,5402.66
DRG885,PID180013,RIDTNNashville,105,9558.47,5704.62,4562.79
DRG885,PID440006,RIDTNNashville,315,28638.82,5492.97,4602.77
DRG885,PID440039,RIDTNNashville,11,61086.63,9730.72,9119.18
DRG885,PID440083,RIDTNNashville,13,10896.76,4683.61,3774
DRG885,PID440150,RIDTNNashville,205,24575.07,5315.94,4241.57
DRG885,PID440161,RIDTNNashville,18,28222,7154.88,3184.44
DRG897,PID180013,RIDTNNashville,22,11033.81,3916.4,3204.77
DRG897,PID440039,RIDTNNashville,16,25286.62,5206.56,3973.68
DRG897,PID440059,RIDTNNashville,12,8725.33,3777.25,2930.91
DRG897,PID440073,RIDTNNashville,11,8589.09,3595.81,3087.09
DRG897,PID440133,RIDTNNashville,13,12806,3901.07,3296.46
DRG917,PID440003,RIDTNNashville,12,19543,8936.75,7460.41
DRG917,PID440006,RIDTNNashville,12,60564,8455.16,7797.5
DRG917,PID440009,RIDTNNashville,15,22186.86,8784.26,8258.13
DRG917,PID440035,RIDTNNashville,11,36530.9,8651.81,7931.45
DRG917,PID440039,RIDTNNashville,20,60492,11975.4,10524.1
DRG917,PID440053,RIDTNNashville,21,27797.04,8108.9,7257.09
DRG917,PID440059,RIDTNNashville,14,25973.07,9168.78,8445.64
DRG917,PID440073,RIDTNNashville,32,19442.81,8129.34,7424.84
DRG917,PID440082,RIDTNNashville,17,27399.94,8056.76,7095
DRG917,PID440150,RIDTNNashville,25,44779.04,8799.08,7980.68
DRG917,PID440161,RIDTNNashville,17,46225.64,10325.29,7583.05
DRG917,PID440193,RIDTNNashville,11,19765.09,7955.63,5853.36
DRG918,PID180013,RIDTNNashville,47,10930.36,4096.48,2931.27
DRG918,PID440003,RIDTNNashville,17,13446.7,3800.23,3202.82
DRG918,PID440006,RIDTNNashville,20,25409.7,3816.9,3010.85
DRG918,PID440009,RIDTNNashville,16,12763.31,3536,2886.06
DRG918,PID440035,RIDTNNashville,15,16900.6,3742,2989.46
DRG918,PID440039,RIDTNNashville,22,29539.22,5134.77,4470.22
DRG918,PID440046,RIDTNNashville,11,16838.81,5143.45,2660.09
DRG918,PID440053,RIDTNNashville,15,11367.2,3619.4,2827
DRG918,PID440058,RIDTNNashville,16,11251.87,3519.81,2672.81
DRG918,PID440059,RIDTNNashville,22,7864.86,3650.9,3143.63
DRG918,PID440082,RIDTNNashville,18,12186.22,3466.05,2424.72
DRG918,PID440133,RIDTNNashville,22,12485.36,3766.18,3204.54
DRG918,PID440137,RIDTNNashville,11,14175.09,3550,2835.45
DRG918,PID440144,RIDTNNashville,13,11034.3,3504.23,2812.53
DRG918,PID440150,RIDTNNashville,21,19762.95,3756.85,2576.33
DRG918,PID440151,RIDTNNashville,18,12255.33,3983.88,3032.77
DRG918,PID440161,RIDTNNashville,25,15745.32,3816.8,3184.16
DRG918,PID440175,RIDTNNashville,14,14564.64,3376.71,2572.71
DRG918,PID440187,RIDTNNashville,12,8989.58,3518.83,2861.16
DRG918,PID440194,RIDTNNashville,11,15608.9,3542.09,3139.18
DRG918,PID440227,RIDTNNashville,13,16566.07,4016.23,2437.15
DRG948,PID180004,RIDTNNashville,16,10043.12,3996.31,3222.06
DRG948,PID180013,RIDTNNashville,42,17716.54,4287.4,3403.28
DRG948,PID180051,RIDTNNashville,11,10661,3933.36,3115.9
DRG948,PID180124,RIDTNNashville,18,13860.55,4043.33,3102.05
DRG948,PID440006,RIDTNNashville,15,29640.93,4001.46,3098
DRG948,PID440009,RIDTNNashville,29,13778.75,3893.24,3159.31
DRG948,PID440029,RIDTNNashville,21,13480,3685.57,2986.33
DRG948,PID440035,RIDTNNashville,51,16804.21,4138.19,3367.13
DRG948,PID440039,RIDTNNashville,31,24939.67,6625.93,3979.48
DRG948,PID440053,RIDTNNashville,31,12239.8,4089.83,3233.03
DRG948,PID440058,RIDTNNashville,23,14163.08,3714.39,2980.3
DRG948,PID440059,RIDTNNashville,23,11114.86,3975.52,3048.73
DRG948,PID440073,RIDTNNashville,17,10259.82,3963.7,3039
DRG948,PID440082,RIDTNNashville,31,13867.48,3564.51,2839.35
DRG948,PID440133,RIDTNNashville,14,16194.35,4271.57,2825.64
DRG948,PID440144,RIDTNNashville,18,13781.61,3877.27,3375.94
DRG948,PID440150,RIDTNNashville,15,18920.4,3959,3281.93
DRG948,PID440151,RIDTNNashville,13,18342.84,4204,3345.53
DRG948,PID440161,RIDTNNashville,35,22122.08,4196.48,3539.8
DRG948,PID440175,RIDTNNashville,13,14455.38,3643.69,2867.38
DRG948,PID440187,RIDTNNashville,14,11793.64,3885,3142.21
DRG948,PID440192,RIDTNNashville,16,13381.81,4652.87,3458.37
DRG948,PID440194,RIDTNNashville,12,31769.08,6633.41,3078.16
