drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG885,PID180067,RIDKYLexington,15,17069.8,8721,8130.06
DRG885,PID180080,RIDKYLexington,293,13747.84,5450.76,4635.37
DRG885,PID180132,RIDKYLexington,221,14807.59,5744.64,4826.7
DRG897,PID180029,RIDKYLexington,15,11296.46,3974.26,3374.8
DRG897,PID180067,RIDKYLexington,55,16895.81,6435.76,5068.98
DRG897,PID180080,RIDKYLexington,11,10800.72,3910.18,3295.63
DRG917,PID180010,RIDKYLexington,29,18023.24,8292.68,7153.41
DRG917,PID180029,RIDKYLexington,14,26410,9152.35,8085.57
DRG917,PID180044,RIDKYLexington,18,50536.22,11065.88,10192.55
DRG917,PID180048,RIDKYLexington,11,13713,8556.27,7947.54
DRG917,PID180067,RIDKYLexington,22,44182.63,15924.54,15162.81
DRG917,PID180103,RIDKYLexington,16,38732.93,9187.5,8479.93
DRG917,PID180132,RIDKYLexington,11,42835.63,9384.9,8667.45
DRG918,PID180029,RIDKYLexington,14,19361.57,4169.5,3311.5
DRG918,PID180044,RIDKYLexington,12,30261.08,4576.66,3452.66
DRG918,PID180048,RIDKYLexington,15,6840.13,3728.4,2749.46
DRG918,PID180050,RIDKYLexington,12,9109.75,3944.33,2926.33
DRG918,PID180067,RIDKYLexington,46,15479.13,5763.6,4886.78
DRG918,PID180078,RIDKYLexington,14,36464.5,3553.85,2835.28
DRG918,PID180103,RIDKYLexington,11,10076.09,3636.9,2916.54
DRG918,PID180132,RIDKYLexington,26,15474.26,3944.03,3028.69
DRG918,PID180139,RIDKYLexington,18,17421.83,3385.05,2572.83
DRG948,PID180005,RIDKYLexington,31,9120.74,4306.03,3381.54
DRG948,PID180010,RIDKYLexington,21,12587.57,3707.71,2917.19
DRG948,PID180011,RIDKYLexington,11,15216.18,4215,3709.18
DRG948,PID180018,RIDKYLexington,13,11667.92,4529.61,3753.3
DRG948,PID180029,RIDKYLexington,63,16343.69,4287.23,3427.85
DRG948,PID180044,RIDKYLexington,31,24426.83,5709.51,4465.54
DRG948,PID180048,RIDKYLexington,16,12472.25,4125.56,3545.87
DRG948,PID180050,RIDKYLexington,14,14131.42,4216.35,4056.92
DRG948,PID180067,RIDKYLexington,48,20062.5,6493.91,5878.18
DRG948,PID180069,RIDKYLexington,13,11296.61,3993.92,3386.84
DRG948,PID180080,RIDKYLexington,16,10509.5,3982.93,3491.68
DRG948,PID180103,RIDKYLexington,47,12893.63,3959.08,3286.74
DRG948,PID180115,RIDKYLexington,14,7361.85,4735.64,3765.35
DRG948,PID180127,RIDKYLexington,12,16228.08,4147.83,3584.5
DRG948,PID180132,RIDKYLexington,28,17191.46,4332.25,3450.82
