drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG247,PID50394,RIDCAVentura,42,114769.83,14015.19,11609.42
DRG247,PID50549,RIDCAVentura,84,105881.19,16624.95,13208.09
DRG249,PID50082,RIDCAVentura,39,78604.25,15575.51,11525.2
DRG249,PID50394,RIDCAVentura,23,105991.65,12615.43,10626.34
DRG249,PID50549,RIDCAVentura,53,107600.03,14318.62,12966.64
DRG251,PID50082,RIDCAVentura,16,63393.75,13974.18,13127.18
DRG251,PID50394,RIDCAVentura,20,109424.35,12306.3,11350.5
DRG251,PID50549,RIDCAVentura,59,102011.67,19157.1,11724.81
DRG252,PID50082,RIDCAVentura,32,95543.62,23109.56,22547.56
DRG252,PID50394,RIDCAVentura,19,161890.15,21179.52,20471.26
DRG252,PID50549,RIDCAVentura,34,160615.44,28099.52,26648.41
DRG253,PID50082,RIDCAVentura,25,99883.92,18616.44,17763.8
DRG253,PID50394,RIDCAVentura,17,150150.41,16953.7,16032.76
DRG253,PID50549,RIDCAVentura,24,114428.87,19409.25,16677.54
DRG254,PID50082,RIDCAVentura,16,85290.06,12575,11657.25
DRG254,PID50394,RIDCAVentura,15,93706.53,11060.46,10232.46
DRG280,PID50082,RIDCAVentura,21,91227.19,14074.04,13323.95
DRG280,PID50236,RIDCAVentura,40,85416.62,12736.4,12116.2
DRG280,PID50394,RIDCAVentura,21,72976.28,12660.57,11591.57
DRG280,PID50549,RIDCAVentura,34,99329.41,14864.29,13449.67
DRG280,PID50616,RIDCAVentura,14,50976.07,8553.78,7756.64
DRG281,PID50082,RIDCAVentura,15,46085,10031.53,7769.66
DRG281,PID50236,RIDCAVentura,15,46817.6,7267.33,6519.06
DRG281,PID50549,RIDCAVentura,34,57281.41,10033.64,7154.44
DRG281,PID50616,RIDCAVentura,13,55828.84,7347.53,6653.38
DRG282,PID50082,RIDCAVentura,13,45518.92,6250.76,5300.3
DRG282,PID50236,RIDCAVentura,15,26792.46,5265.2,4588.13
DRG286,PID50082,RIDCAVentura,28,84702.71,17392.67,15377.46
DRG286,PID50549,RIDCAVentura,13,87766,16131.69,15442.46
DRG287,PID50082,RIDCAVentura,70,49808.92,8930.64,7364.98
DRG287,PID50394,RIDCAVentura,23,55024.13,7914.82,5854.34
DRG287,PID50549,RIDCAVentura,57,54477.31,9320.64,7028.91
DRG291,PID50082,RIDCAVentura,110,65352.17,11192.02,10471.89
DRG291,PID50159,RIDCAVentura,19,52999.73,15111.15,14161.26
DRG291,PID50236,RIDCAVentura,38,72627.76,12062.84,9452.31
