drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG291,PID50348,RIDCAOrangeCounty,24,112840.33,18808.62,16800.87
DRG291,PID50426,RIDCAOrangeCounty,78,49725.21,10879.05,10351.87
DRG291,PID50526,RIDCAOrangeCounty,56,40599.1,10807.12,10194.87
DRG291,PID50551,RIDCAOrangeCounty,40,103436.3,11014.12,9167.85
DRG291,PID50567,RIDCAOrangeCounty,94,72926.15,11017.72,10278.23
DRG291,PID50570,RIDCAOrangeCounty,94,80576.29,14335.08,13599.92
DRG291,PID50580,RIDCAOrangeCounty,39,32496.17,12378.48,11740.87
DRG291,PID50603,RIDCAOrangeCounty,77,54845.09,9267.02,8697.4
DRG291,PID50678,RIDCAOrangeCounty,36,48322.02,10121.22,9527.33
DRG291,PID50746,RIDCAOrangeCounty,29,72907.82,14672.55,13855.03
DRG291,PID50747,RIDCAOrangeCounty,16,74299.68,15990.31,14869.87
DRG292,PID50069,RIDCAOrangeCounty,73,36001.01,7235,6541.57
DRG292,PID50168,RIDCAOrangeCounty,99,38936.33,6604.49,5810.24
DRG292,PID50224,RIDCAOrangeCounty,84,23366.55,6496.22,5504.01
DRG292,PID50226,RIDCAOrangeCounty,46,37757.84,7359.73,6675.56
DRG292,PID50329,RIDCAOrangeCounty,55,36886.63,8075.83,7507.03
DRG292,PID50348,RIDCAOrangeCounty,38,57693.02,12426.76,10903.18
DRG292,PID50426,RIDCAOrangeCounty,27,39876.81,7479.07,6851.37
DRG292,PID50526,RIDCAOrangeCounty,23,24565.47,7474.47,6840.21
DRG292,PID50551,RIDCAOrangeCounty,62,66623.46,7255.93,5911.35
DRG292,PID50567,RIDCAOrangeCounty,100,39243.05,6799.02,5827.39
DRG292,PID50570,RIDCAOrangeCounty,55,51905.87,9252.78,8423.29
DRG292,PID50580,RIDCAOrangeCounty,26,24905.69,8703.92,8008.53
DRG292,PID50589,RIDCAOrangeCounty,11,41345,6803.54,6083.18
DRG292,PID50603,RIDCAOrangeCounty,115,34773.32,6316.2,5582.95
DRG292,PID50609,RIDCAOrangeCounty,11,19007,6652.81,5886.81
DRG292,PID50678,RIDCAOrangeCounty,37,48585.16,7552.43,6609.94
DRG292,PID50746,RIDCAOrangeCounty,25,33578.16,9464.2,8790.12
DRG293,PID50069,RIDCAOrangeCounty,31,24975.9,4815.7,3982.03
DRG293,PID50168,RIDCAOrangeCounty,34,27355.02,4534.17,3740.76
DRG293,PID50224,RIDCAOrangeCounty,26,15715.46,4263.15,3408.19
DRG293,PID50226,RIDCAOrangeCounty,17,32276.88,4977.47,4248.76
DRG293,PID50329,RIDCAOrangeCounty,12,22844.83,5423,4437.83
DRG293,PID50348,RIDCAOrangeCounty,17,34669.29,7702.7,7177.52
DRG293,PID50426,RIDCAOrangeCounty,14,30064.92,5066.42,4267
DRG293,PID50551,RIDCAOrangeCounty,34,43208.38,4588.76,3728.76
DRG293,PID50567,RIDCAOrangeCounty,36,31589.61,4862.52,3688.8
DRG293,PID50570,RIDCAOrangeCounty,26,44901.5,6287.88,5380.96
DRG293,PID50589,RIDCAOrangeCounty,16,29323.12,4364,3523
DRG293,PID50603,RIDCAOrangeCounty,38,28570.55,4546.63,3340.63
DRG293,PID50678,RIDCAOrangeCounty,21,21287.71,4747.61,3919.66
DRG300,PID50168,RIDCAOrangeCounty,19,44102.47,6232.21,5466.1
DRG300,PID50224,RIDCAOrangeCounty,34,23606.85,6002.73,5013.7
DRG300,PID50226,RIDCAOrangeCounty,16,56757.5,7189.81,6415.56
DRG300,PID50348,RIDCAOrangeCounty,17,75122.29,11536.29,11142.35
DRG300,PID50426,RIDCAOrangeCounty,14,39332.92,6977.78,6133.35
DRG300,PID50551,RIDCAOrangeCounty,13,69406.69,6429.3,5573.3
DRG300,PID50567,RIDCAOrangeCounty,22,40254.72,6226.77,5869.5
DRG300,PID50570,RIDCAOrangeCounty,20,41231.35,9812.45,7113.65
DRG300,PID50678,RIDCAOrangeCounty,15,33764.26,7223.06,5288.8
DRG301,PID50567,RIDCAOrangeCounty,15,27661.86,4395.06,3420.4
DRG301,PID50570,RIDCAOrangeCounty,11,38830.45,6146.63,5220.45
DRG301,PID50603,RIDCAOrangeCounty,12,18085.5,3946.33,2623.75
DRG303,PID50168,RIDCAOrangeCounty,11,27887.45,3858.36,3043.81
DRG303,PID50224,RIDCAOrangeCounty,11,19862.9,5126.36,2862.18
DRG303,PID50226,RIDCAOrangeCounty,19,41392.15,5606.68,3255.21
DRG303,PID50230,RIDCAOrangeCounty,15,40389.73,6167.66,5339.66
DRG303,PID50329,RIDCAOrangeCounty,16,25006.43,4613,3842.75
DRG303,PID50426,RIDCAOrangeCounty,11,31567.09,4310.54,3393.09
DRG303,PID50551,RIDCAOrangeCounty,11,27563.45,3904,2874.9
DRG303,PID50567,RIDCAOrangeCounty,15,33447.86,3872.93,3047.06
DRG303,PID50603,RIDCAOrangeCounty,18,23784,3720,2844.88
DRG305,PID50226,RIDCAOrangeCounty,22,30330.04,4459.54,3487.72
DRG305,PID50348,RIDCAOrangeCounty,13,57293.07,7663.07,6886.76
DRG305,PID50567,RIDCAOrangeCounty,14,32198.07,4086.5,3197.07
DRG305,PID50603,RIDCAOrangeCounty,13,18904.07,3915.92,3045.15
DRG308,PID50069,RIDCAOrangeCounty,23,47746.17,8783.26,8014.69
DRG308,PID50168,RIDCAOrangeCounty,40,44024.95,8393.12,7151.9
DRG308,PID50224,RIDCAOrangeCounty,43,42197.83,10308.79,9497.16
DRG308,PID50226,RIDCAOrangeCounty,14,55054.28,8961.92,8238.78
DRG308,PID50230,RIDCAOrangeCounty,15,48545.86,13042.6,11992.46
DRG308,PID50329,RIDCAOrangeCounty,15,40149.66,9764,9015.73
DRG308,PID50348,RIDCAOrangeCounty,12,56999.25,13933.91,13184.58
DRG308,PID50426,RIDCAOrangeCounty,29,49810.72,9681.68,8945.55
DRG308,PID50526,RIDCAOrangeCounty,23,32128.52,10195.56,8472.56
DRG308,PID50567,RIDCAOrangeCounty,31,55071.7,8876.7,8155.67
DRG308,PID50570,RIDCAOrangeCounty,25,54214.68,11435,10692.36
DRG308,PID50603,RIDCAOrangeCounty,22,55308.09,8557.31,6644.31
DRG308,PID50678,RIDCAOrangeCounty,15,60020.13,8536.4,7859.33
DRG309,PID50069,RIDCAOrangeCounty,16,33066.12,6129.75,5149.25
DRG309,PID50168,RIDCAOrangeCounty,49,33732.93,5549.48,4631.28
DRG309,PID50224,RIDCAOrangeCounty,57,20280.96,5334,4480.21
DRG309,PID50226,RIDCAOrangeCounty,25,39082.24,6093.2,5280.72
DRG309,PID50230,RIDCAOrangeCounty,12,37274.83,8872.5,7837.5
DRG309,PID50329,RIDCAOrangeCounty,19,24193.63,6637,5925.42
DRG309,PID50348,RIDCAOrangeCounty,11,53136.45,9626.18,8905.81
DRG309,PID50426,RIDCAOrangeCounty,22,34392.77,6202.04,5281.68
DRG309,PID50526,RIDCAOrangeCounty,15,20700.2,6290.4,5280.13
DRG309,PID50551,RIDCAOrangeCounty,22,43194.63,5615.68,4645.31
DRG309,PID50567,RIDCAOrangeCounty,61,33860.32,5998.4,4660.39
DRG309,PID50570,RIDCAOrangeCounty,45,45203.48,7787.15,7087.77
DRG309,PID50580,RIDCAOrangeCounty,17,22009.88,7158.11,6096.47
DRG309,PID50589,RIDCAOrangeCounty,13,37048.15,5538.3,4582.92
DRG309,PID50603,RIDCAOrangeCounty,49,26079.63,5405.83,4327
DRG309,PID50678,RIDCAOrangeCounty,19,30072.57,5985.36,4661.89
DRG309,PID50747,RIDCAOrangeCounty,11,29680.09,8708,7739.09
DRG310,PID50069,RIDCAOrangeCounty,21,22569.76,4488.8,2948.38
DRG310,PID50168,RIDCAOrangeCounty,41,24578.09,3776.14,2874.39
DRG310,PID50224,RIDCAOrangeCounty,56,13218.39,3631,2590.71
DRG310,PID50226,RIDCAOrangeCounty,22,27078.81,4817.95,2931.09
DRG310,PID50329,RIDCAOrangeCounty,30,18311.66,4518,3583.2
DRG310,PID50426,RIDCAOrangeCounty,18,26378.61,4681.61,3113
DRG310,PID50551,RIDCAOrangeCounty,27,32132.55,3822.81,2862.07
DRG310,PID50567,RIDCAOrangeCounty,73,24761.86,4003.41,2707.52
DRG310,PID50570,RIDCAOrangeCounty,30,33003.76,5291,4240.86
DRG310,PID50589,RIDCAOrangeCounty,24,27092.91,3788.87,2760.45
DRG310,PID50603,RIDCAOrangeCounty,74,20619.94,3657.91,2711.37
DRG310,PID50678,RIDCAOrangeCounty,32,22742.84,4447.81,2485.68
DRG312,PID50069,RIDCAOrangeCounty,12,36722.91,5351.5,4410.83
DRG312,PID50168,RIDCAOrangeCounty,29,42222.93,4744.79,3944.48
DRG312,PID50224,RIDCAOrangeCounty,26,19748.15,4607.73,3697.3
DRG312,PID50226,RIDCAOrangeCounty,45,43395.77,6353.82,5121.31
DRG312,PID50230,RIDCAOrangeCounty,27,34905.25,7573.62,6660.74
DRG312,PID50329,RIDCAOrangeCounty,54,25559.29,5675,4823.22
DRG312,PID50348,RIDCAOrangeCounty,26,54068.61,8440.53,7669.15
DRG312,PID50426,RIDCAOrangeCounty,54,24786.66,6236.59,4127.9
DRG312,PID50526,RIDCAOrangeCounty,14,25288.28,5379.78,4575.78
DRG312,PID50551,RIDCAOrangeCounty,36,32329.19,4812.8,3776.27
DRG312,PID50567,RIDCAOrangeCounty,93,38965.5,5451.2,4407.58
DRG312,PID50570,RIDCAOrangeCounty,40,44478.8,6656.45,5728.95
DRG312,PID50580,RIDCAOrangeCounty,27,19884.55,6127.77,5213.7
DRG312,PID50603,RIDCAOrangeCounty,91,27071.56,4751.69,3497.72
DRG312,PID50678,RIDCAOrangeCounty,44,28552.5,4951.5,3986.84
DRG312,PID50746,RIDCAOrangeCounty,11,40974.45,6703.81,5683.45
DRG313,PID50168,RIDCAOrangeCounty,29,31588,3638.58,2943.68
DRG313,PID50224,RIDCAOrangeCounty,18,18669.83,3498,2631.77
DRG313,PID50226,RIDCAOrangeCounty,59,32735.27,4152.89,3075.15
DRG313,PID50230,RIDCAOrangeCounty,38,33320.76,7281.18,4685.52
DRG313,PID50329,RIDCAOrangeCounty,75,23143.22,4379.18,3208.68
DRG313,PID50348,RIDCAOrangeCounty,22,40456.95,6375.13,5395.27
DRG313,PID50426,RIDCAOrangeCounty,52,27391.23,4066.61,3265.46
DRG313,PID50526,RIDCAOrangeCounty,16,14684,4124.75,3142.25
DRG313,PID50551,RIDCAOrangeCounty,23,33602.39,3682,2994.34
DRG313,PID50567,RIDCAOrangeCounty,61,31299.59,3839.59,2844.34
DRG313,PID50570,RIDCAOrangeCounty,43,42541.67,5099.27,4264.3
DRG313,PID50580,RIDCAOrangeCounty,36,17358.94,4876.61,3665.72
DRG313,PID50589,RIDCAOrangeCounty,12,32631.16,3631.16,2879.16
DRG313,PID50603,RIDCAOrangeCounty,131,21188.75,3754.27,2342.9
DRG313,PID50678,RIDCAOrangeCounty,93,21286.73,3918.72,2670.93
DRG314,PID50069,RIDCAOrangeCounty,32,64421.06,13172.18,11565.31
DRG314,PID50168,RIDCAOrangeCounty,16,113638.56,16387.56,15894.25
DRG314,PID50224,RIDCAOrangeCounty,35,55663.4,12555.54,11977.97
DRG314,PID50226,RIDCAOrangeCounty,32,73569.18,12524.34,11784.46
DRG314,PID50230,RIDCAOrangeCounty,11,88740.09,18121.45,17358.36
DRG314,PID50329,RIDCAOrangeCounty,15,64004.06,14629.13,13482.53
DRG314,PID50348,RIDCAOrangeCounty,20,81210.65,20076.1,19463.15
DRG314,PID50426,RIDCAOrangeCounty,14,87383.07,13624.28,13222.28
DRG314,PID50551,RIDCAOrangeCounty,18,132685.66,13346.27,12520.05
DRG314,PID50567,RIDCAOrangeCounty,20,81322.8,13162.95,12641.45
DRG314,PID50570,RIDCAOrangeCounty,28,78555.75,16181.14,15337.6
DRG314,PID50603,RIDCAOrangeCounty,17,63026,11352.23,10294.7
DRG377,PID50069,RIDCAOrangeCounty,30,70727.06,13670.2,13048.7
DRG315,PID50224,RIDCAOrangeCounty,19,28246.47,6098.15,5624.89
DRG315,PID50567,RIDCAOrangeCounty,16,46764,6450.75,5822
DRG329,PID50069,RIDCAOrangeCounty,38,183927.65,38858.36,37204.18
DRG329,PID50168,RIDCAOrangeCounty,20,217885.1,42044.45,40315.95
DRG329,PID50224,RIDCAOrangeCounty,52,143330.3,35877.48,33994.03
DRG329,PID50226,RIDCAOrangeCounty,11,260985.36,42523.36,41708.72
DRG329,PID50551,RIDCAOrangeCounty,14,343145.71,42049.78,35151.57
DRG329,PID50567,RIDCAOrangeCounty,16,234371.37,40311.25,39472.37
DRG329,PID50570,RIDCAOrangeCounty,15,261093.06,47582.4,46760.8
DRG329,PID50603,RIDCAOrangeCounty,22,151390.54,31931.22,28677.59
DRG329,PID50678,RIDCAOrangeCounty,20,167339.8,34392.9,33605.3
DRG330,PID50069,RIDCAOrangeCounty,60,77988.51,17731.06,16812.46
DRG330,PID50168,RIDCAOrangeCounty,23,82277.6,15840.26,14966.86
DRG330,PID50224,RIDCAOrangeCounty,63,90460.5,16882.2,16024.55
DRG330,PID50226,RIDCAOrangeCounty,18,98432.27,18699.61,17761.61
DRG330,PID50348,RIDCAOrangeCounty,21,180709.52,30589.52,29733.19
DRG330,PID50551,RIDCAOrangeCounty,12,150730.33,17146.91,16305.91
DRG330,PID50567,RIDCAOrangeCounty,34,104925.14,17610.14,16139.05
DRG330,PID50570,RIDCAOrangeCounty,20,130374.15,23895.35,22889.35
DRG330,PID50603,RIDCAOrangeCounty,37,90612.7,16225.35,15408.83
DRG330,PID50678,RIDCAOrangeCounty,11,97493.9,20395.63,13830
DRG372,PID50069,RIDCAOrangeCounty,15,44460.8,11469.6,7829.26
DRG372,PID50168,RIDCAOrangeCounty,11,34185.63,7505.27,7096.54
DRG372,PID50224,RIDCAOrangeCounty,36,34832.44,8754.38,8039.16
DRG372,PID50329,RIDCAOrangeCounty,13,44474.76,9849.69,8778.46
DRG372,PID50567,RIDCAOrangeCounty,31,53189.8,8549.12,8111.96
DRG372,PID50603,RIDCAOrangeCounty,28,40170.71,8713.64,6804.92
DRG372,PID50678,RIDCAOrangeCounty,16,37090.12,8629.06,7587.75
DRG377,PID50168,RIDCAOrangeCounty,29,74151.03,11901.34,11144.27
DRG377,PID50224,RIDCAOrangeCounty,38,49411.28,12351.81,11056.34
DRG377,PID50226,RIDCAOrangeCounty,15,103807.6,14458,13858.53
DRG377,PID50230,RIDCAOrangeCounty,21,57959.23,17113.33,16593.85
DRG377,PID50329,RIDCAOrangeCounty,11,39919.09,13881,13137.81
DRG377,PID50348,RIDCAOrangeCounty,17,142892.58,23203.7,22622.94
DRG377,PID50426,RIDCAOrangeCounty,18,49647.27,12248.05,11386.88
DRG377,PID50526,RIDCAOrangeCounty,13,51818,13155.61,12302.07
DRG377,PID50551,RIDCAOrangeCounty,12,120980.75,13900.75,11752.75
DRG377,PID50567,RIDCAOrangeCounty,30,70173.46,12732.36,12056.36
DRG377,PID50570,RIDCAOrangeCounty,25,92601.24,16318.08,15822.56
DRG377,PID50580,RIDCAOrangeCounty,14,50591.07,14808,14206.14
DRG377,PID50603,RIDCAOrangeCounty,22,53650.9,10581.4,9862.5
DRG378,PID50069,RIDCAOrangeCounty,72,32346.05,7161.12,6315.23
DRG378,PID50168,RIDCAOrangeCounty,66,37702.18,6611.51,5733.04
DRG378,PID50224,RIDCAOrangeCounty,114,22146.1,6658.35,5416.05
DRG378,PID50226,RIDCAOrangeCounty,37,51525.37,7654.08,6435.35
DRG378,PID50230,RIDCAOrangeCounty,18,40769.66,10678.33,9930.77
DRG378,PID50329,RIDCAOrangeCounty,36,31649.47,8097.75,7347.52
DRG378,PID50348,RIDCAOrangeCounty,30,82962.33,12439.9,11918
DRG378,PID50426,RIDCAOrangeCounty,42,35949.64,7443.19,6719.28
DRG378,PID50526,RIDCAOrangeCounty,12,28701.83,7706,7145.33
DRG378,PID50551,RIDCAOrangeCounty,36,47361.44,6797.63,5953.08
DRG378,PID50567,RIDCAOrangeCounty,76,35788.81,7039.11,5834.42
DRG378,PID50570,RIDCAOrangeCounty,51,49235.68,9614.5,8351.94
DRG378,PID50580,RIDCAOrangeCounty,20,38094.55,8777,8156
DRG378,PID50589,RIDCAOrangeCounty,17,44656.17,6671.35,5883.58
DRG378,PID50603,RIDCAOrangeCounty,66,31356.42,6434.84,5464.5
DRG378,PID50678,RIDCAOrangeCounty,32,32186.06,7063.59,6430.84
DRG378,PID50746,RIDCAOrangeCounty,11,27905.54,9140.9,8223.45
DRG378,PID50747,RIDCAOrangeCounty,15,32650.4,10463.8,9543.6
DRG379,PID50069,RIDCAOrangeCounty,13,21755.69,5176.46,4226
DRG379,PID50224,RIDCAOrangeCounty,46,14170.34,4762.5,3378.15
DRG379,PID50329,RIDCAOrangeCounty,17,20092.29,5655,4765.47
DRG379,PID50551,RIDCAOrangeCounty,23,33487.56,4784.73,3758.13
DRG379,PID50567,RIDCAOrangeCounty,24,29849.45,4749.04,3855.54
DRG379,PID50603,RIDCAOrangeCounty,22,21535.18,4463.68,3596.22
DRG389,PID50069,RIDCAOrangeCounty,18,37501.55,6980.66,6229.55
DRG389,PID50168,RIDCAOrangeCounty,32,30689.03,5955.21,5079.84
DRG389,PID50224,RIDCAOrangeCounty,52,19598.38,6228.69,4750.92
DRG389,PID50226,RIDCAOrangeCounty,17,35906.94,6785.88,5933.41
DRG389,PID50230,RIDCAOrangeCounty,12,34745.25,9684.08,8932.08
DRG389,PID50329,RIDCAOrangeCounty,12,27113.41,7394,6464
DRG389,PID50348,RIDCAOrangeCounty,18,54277.72,10941.94,10133.27
DRG389,PID50526,RIDCAOrangeCounty,11,21161.9,6550.72,5427.45
DRG389,PID50551,RIDCAOrangeCounty,26,61379.69,6504.15,5721.69
DRG389,PID50567,RIDCAOrangeCounty,47,31319.25,6364.06,5159.78
DRG389,PID50570,RIDCAOrangeCounty,14,39388.14,8057.28,7331.85
DRG389,PID50580,RIDCAOrangeCounty,12,29945.41,7993.83,7056.5
DRG389,PID50603,RIDCAOrangeCounty,31,31294.25,5824.51,5064.9
DRG389,PID50678,RIDCAOrangeCounty,14,39207,7220.71,6661.57
DRG390,PID50069,RIDCAOrangeCounty,24,22172.12,4618.25,3730.08
DRG390,PID50168,RIDCAOrangeCounty,22,24184.95,4238.27,2862.13
DRG390,PID50224,RIDCAOrangeCounty,50,16683.02,5146.78,2759.8
DRG390,PID50226,RIDCAOrangeCounty,14,31724.92,6910.35,3339.71
DRG390,PID50567,RIDCAOrangeCounty,28,25738.6,4246,3366.85
DRG390,PID50570,RIDCAOrangeCounty,19,30803.26,6749.78,4817.78
DRG390,PID50603,RIDCAOrangeCounty,23,30907.65,4484.91,3008.39
DRG391,PID50069,RIDCAOrangeCounty,23,37356.69,8396.78,7613.47
DRG391,PID50168,RIDCAOrangeCounty,22,56016.54,8287.31,7674.18
DRG391,PID50224,RIDCAOrangeCounty,31,36135.96,7494.51,6697.35
DRG391,PID50226,RIDCAOrangeCounty,25,47830.88,8391.6,7673.52
DRG391,PID50230,RIDCAOrangeCounty,15,41326.46,12205.06,11697.8
DRG391,PID50329,RIDCAOrangeCounty,14,32348.42,9140,8495.42
DRG391,PID50348,RIDCAOrangeCounty,16,70923.5,15922.87,12431.25
DRG391,PID50426,RIDCAOrangeCounty,18,30488.94,8537,7855.88
DRG391,PID50526,RIDCAOrangeCounty,13,28392,8661.76,7803.3
DRG391,PID50551,RIDCAOrangeCounty,12,62169.41,7733.66,6892.66
DRG391,PID50567,RIDCAOrangeCounty,30,57591.43,8562.16,7886.16
DRG391,PID50570,RIDCAOrangeCounty,28,68979.71,10704,9835.92
DRG391,PID50580,RIDCAOrangeCounty,15,36501.06,9944.86,9200.86
DRG391,PID50603,RIDCAOrangeCounty,30,41483.7,7751.43,6280.53
DRG391,PID50678,RIDCAOrangeCounty,13,45553.61,7998.92,7128.15
DRG392,PID50069,RIDCAOrangeCounty,45,32058.28,5474.28,4421.68
DRG392,PID50168,RIDCAOrangeCounty,86,36881.18,4887.31,4104.23
DRG392,PID50224,RIDCAOrangeCounty,110,21789.96,4661.11,3655.84
DRG392,PID50226,RIDCAOrangeCounty,108,38987.37,5224.37,4310.92
DRG392,PID50230,RIDCAOrangeCounty,33,30831.51,7580.42,6762
DRG392,PID50329,RIDCAOrangeCounty,47,24266.46,5676,4908
DRG392,PID50348,RIDCAOrangeCounty,46,45779.82,8525.52,7707.39
DRG392,PID50426,RIDCAOrangeCounty,52,25290.57,5304.67,4455.15
DRG392,PID50526,RIDCAOrangeCounty,25,26628.96,5425,4397.28
DRG392,PID50551,RIDCAOrangeCounty,62,39773.04,4823.69,3838.41
DRG392,PID50567,RIDCAOrangeCounty,170,30816.92,4867.36,3967.25
DRG392,PID50570,RIDCAOrangeCounty,82,40044.84,6811.36,5696.09
DRG392,PID50580,RIDCAOrangeCounty,67,25066.34,6139.8,5221.05
DRG392,PID50589,RIDCAOrangeCounty,35,38395.17,4941.62,3393.37
DRG392,PID50603,RIDCAOrangeCounty,91,32317.04,5707.27,3320.52
DRG392,PID50678,RIDCAOrangeCounty,74,25500.56,5045.22,3895.91
DRG394,PID50069,RIDCAOrangeCounty,20,36535.25,7369.8,6637.2
DRG394,PID50168,RIDCAOrangeCounty,21,37885.52,6575.33,5624.61
DRG394,PID50224,RIDCAOrangeCounty,40,26312.75,6294.55,5443.9
DRG394,PID50226,RIDCAOrangeCounty,32,49819.96,7220.5,6591.75
DRG394,PID50348,RIDCAOrangeCounty,19,43553.15,11277.63,10691.94
DRG394,PID50426,RIDCAOrangeCounty,14,22218.07,7350.85,6546.85
DRG394,PID50551,RIDCAOrangeCounty,20,52492.9,6654.7,5898.6
DRG394,PID50567,RIDCAOrangeCounty,29,34644.31,6567.13,5905.75
DRG394,PID50570,RIDCAOrangeCounty,22,48508.4,9222.63,8492.31
DRG394,PID50580,RIDCAOrangeCounty,29,33491.96,8510.06,7873.72
DRG394,PID50603,RIDCAOrangeCounty,29,40829.24,6342.65,5365.86
DRG394,PID50678,RIDCAOrangeCounty,19,28552.78,7165.05,5734.63
DRG418,PID50069,RIDCAOrangeCounty,13,57928.15,11950.84,10332.84
DRG418,PID50224,RIDCAOrangeCounty,28,57086.39,11393.89,10391.17
DRG418,PID50226,RIDCAOrangeCounty,11,86889.36,12349.9,11220.81
DRG418,PID50551,RIDCAOrangeCounty,14,92823.71,11251.07,9765.07
DRG419,PID50224,RIDCAOrangeCounty,14,33457.42,7440,6319.42
DRG419,PID50567,RIDCAOrangeCounty,11,40944.45,7780.27,6962.81
DRG419,PID50678,RIDCAOrangeCounty,16,45224.12,8762.87,6659.12
DRG439,PID50224,RIDCAOrangeCounty,20,51892.95,8893.6,8051
DRG439,PID50226,RIDCAOrangeCounty,17,49115.52,7328.17,6603.23
DRG439,PID50567,RIDCAOrangeCounty,19,37044.68,6711.47,5945.36
DRG439,PID50603,RIDCAOrangeCounty,13,35978.3,6437.61,5395.15
DRG460,PID50069,RIDCAOrangeCounty,64,121328.48,30275.89,24891.7
DRG460,PID50168,RIDCAOrangeCounty,35,132122.97,26016.57,24285.45
DRG460,PID50224,RIDCAOrangeCounty,60,128801.1,28691.96,27396.76
DRG460,PID50348,RIDCAOrangeCounty,53,263005.62,48935.66,44800.96
DRG460,PID50567,RIDCAOrangeCounty,52,138853.88,27417.86,24640.44
DRG460,PID50570,RIDCAOrangeCounty,22,179233.95,36032.31,35114.9
DRG460,PID50603,RIDCAOrangeCounty,33,85702.96,24554.63,23463.72
DRG460,PID50678,RIDCAOrangeCounty,17,142907.11,27162.94,24479.35
DRG460,PID50745,RIDCAOrangeCounty,19,75178.57,25065.26,22649.1
DRG460,PID50769,RIDCAOrangeCounty,47,73147.19,23516.85,21808.61
DRG469,PID50069,RIDCAOrangeCounty,23,112478.78,23382.39,22452.78
DRG469,PID50224,RIDCAOrangeCounty,27,107418,24335.74,23337.77
DRG470,PID50069,RIDCAOrangeCounty,230,66758.34,14720.94,12140.7
DRG470,PID50168,RIDCAOrangeCounty,189,69267.34,13816.85,12483.83
DRG470,PID50224,RIDCAOrangeCounty,171,54993.77,13032.5,11427.95
DRG470,PID50226,RIDCAOrangeCounty,43,105530.79,15345.23,13492.72
DRG470,PID50230,RIDCAOrangeCounty,13,105130.38,22238.23,21200.69
DRG470,PID50329,RIDCAOrangeCounty,39,70451.89,16688.48,14806.35
DRG470,PID50348,RIDCAOrangeCounty,11,172022.54,28657.18,27736.72
DRG470,PID50426,RIDCAOrangeCounty,11,112493.63,15553.36,14738.81
DRG470,PID50551,RIDCAOrangeCounty,101,99789.82,14333.87,12557.37
DRG470,PID50567,RIDCAOrangeCounty,194,75723.23,14148.13,12048.08
DRG470,PID50570,RIDCAOrangeCounty,107,95769.52,19565.07,18093.14
DRG470,PID50580,RIDCAOrangeCounty,20,99019.5,17953.45,16942.65
DRG470,PID50589,RIDCAOrangeCounty,78,59068.53,13984.07,12324.7
DRG470,PID50603,RIDCAOrangeCounty,185,62403.51,13189.19,11691.59
DRG470,PID50609,RIDCAOrangeCounty,13,38747.15,13749.07,12626.92
DRG470,PID50678,RIDCAOrangeCounty,58,59744.89,14468.96,13133.86
DRG470,PID50769,RIDCAOrangeCounty,878,52065.64,13136.21,10805.58
DRG473,PID50069,RIDCAOrangeCounty,30,74815.66,14590.3,13502.43
DRG473,PID50224,RIDCAOrangeCounty,11,72957.9,13320,12199.63
DRG473,PID50348,RIDCAOrangeCounty,15,208417.73,29211.86,24540.93
DRG473,PID50567,RIDCAOrangeCounty,15,79644.33,13841.4,12720.06
DRG473,PID50769,RIDCAOrangeCounty,13,57983.76,13152,12020
DRG480,PID50168,RIDCAOrangeCounty,15,122574.13,24063.53,23070
DRG480,PID50224,RIDCAOrangeCounty,18,69297.77,18620.33,17808.11
DRG480,PID50567,RIDCAOrangeCounty,17,143618.23,26769.76,24926.76
DRG480,PID50603,RIDCAOrangeCounty,18,94147.5,18911.38,18163.83
DRG481,PID50069,RIDCAOrangeCounty,36,64760.72,12485.25,11514.02
DRG481,PID50168,RIDCAOrangeCounty,58,63632.87,11930.43,10984.01
DRG481,PID50224,RIDCAOrangeCounty,57,52086.89,12015.36,10688.42
DRG481,PID50226,RIDCAOrangeCounty,15,110840.86,13712.26,12657.86
DRG481,PID50230,RIDCAOrangeCounty,14,84336.78,19146.78,18160.85
DRG481,PID50329,RIDCAOrangeCounty,11,54806.27,14638.63,13724.09
DRG481,PID50426,RIDCAOrangeCounty,13,109228.3,13714.76,13110.15
DRG481,PID50551,RIDCAOrangeCounty,27,100901.25,12292.14,11331.4
DRG481,PID50567,RIDCAOrangeCounty,59,77349.38,12324.96,11375.94
DRG481,PID50570,RIDCAOrangeCounty,18,114779.11,19001,18125.88
DRG481,PID50603,RIDCAOrangeCounty,54,69187.11,11902.16,10643.05
DRG481,PID50769,RIDCAOrangeCounty,24,37911.45,11096.16,9288.5
DRG482,PID50069,RIDCAOrangeCounty,15,54321.26,10600.93,9622
DRG482,PID50168,RIDCAOrangeCounty,20,55211.4,10083.2,9130.6
DRG482,PID50224,RIDCAOrangeCounty,17,42101.82,10885.64,7593.64
DRG482,PID50329,RIDCAOrangeCounty,11,55939.18,12123.63,11306.18
DRG482,PID50551,RIDCAOrangeCounty,20,79027.65,10091.65,9139.05
DRG482,PID50567,RIDCAOrangeCounty,18,67899.38,10793.05,9669.94
DRG482,PID50570,RIDCAOrangeCounty,11,80633,14230.18,13315.63
DRG482,PID50603,RIDCAOrangeCounty,16,49434.43,11077.43,7401.87
DRG482,PID50769,RIDCAOrangeCounty,15,43340.73,9663.6,8607.06
