drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID370016,RIDOKOklahomaCity,17,29367.05,7900.64,5537.17
DRG039,PID370028,RIDOKOklahomaCity,56,38192.26,7193.07,5729.41
DRG039,PID370037,RIDOKOklahomaCity,19,30496.52,7824.78,6008.15
DRG039,PID370215,RIDOKOklahomaCity,170,20634.97,5351.27,4286.02
DRG039,PID370234,RIDOKOklahomaCity,16,17032.06,5365.56,3927.56
DRG057,PID370013,RIDOKOklahomaCity,14,36063.35,7517.64,6646.28
DRG057,PID370026,RIDOKOklahomaCity,11,14224.36,4597.9,3874.9
DRG057,PID370028,RIDOKOklahomaCity,22,32085.68,6853.36,5987.36
DRG057,PID370094,RIDOKOklahomaCity,24,31060,5073.66,4370.16
DRG057,PID370106,RIDOKOklahomaCity,12,44405.5,5372.16,4428.83
DRG064,PID370008,RIDOKOklahomaCity,28,38780.53,9776.46,9176.89
DRG064,PID370013,RIDOKOklahomaCity,106,34292.5,10794.18,9619.28
DRG064,PID370020,RIDOKOklahomaCity,12,17641.75,10403.83,9277.16
DRG064,PID370026,RIDOKOklahomaCity,14,32452.92,9505.71,9022.85
DRG064,PID370028,RIDOKOklahomaCity,57,52983.31,12473.26,11358.1
DRG064,PID370032,RIDOKOklahomaCity,16,39336.06,10471,9696.75
DRG064,PID370037,RIDOKOklahomaCity,40,38466.2,13291.6,12364.37
DRG064,PID370047,RIDOKOklahomaCity,19,23576.47,10662.84,9718
DRG064,PID370093,RIDOKOklahomaCity,49,78156.59,17839.26,15410.48
DRG064,PID370094,RIDOKOklahomaCity,20,75259.3,10162.85,9278.4
DRG064,PID370106,RIDOKOklahomaCity,56,71833.14,12444.42,11125.96
DRG065,PID370006,RIDOKOklahomaCity,19,20057.73,6571.47,5248.84
DRG065,PID370008,RIDOKOklahomaCity,95,31286.42,6330.26,5465.17
DRG065,PID370013,RIDOKOklahomaCity,92,20739.76,6287.44,5278.3
DRG065,PID370016,RIDOKOklahomaCity,11,40356.54,8250.81,7333.36
DRG065,PID370020,RIDOKOklahomaCity,12,12614.25,6327.58,5489.25
DRG065,PID370022,RIDOKOklahomaCity,32,14944.46,6694.21,5785.46
DRG065,PID370026,RIDOKOklahomaCity,40,33424.45,5973.4,5159.9
DRG065,PID370028,RIDOKOklahomaCity,119,33202.08,7914.34,6978.48
DRG065,PID370032,RIDOKOklahomaCity,18,24070.72,6331.94,4925.22
DRG065,PID370037,RIDOKOklahomaCity,55,22833.54,8710.01,7872.56
DRG065,PID370047,RIDOKOklahomaCity,42,20849.4,7167.35,6036.78
DRG065,PID370054,RIDOKOklahomaCity,12,11275,7628,6784.33
DRG065,PID370093,RIDOKOklahomaCity,52,35024.67,9675.46,8818.65
DRG065,PID370094,RIDOKOklahomaCity,31,37656.96,6287.9,5065.51
DRG065,PID370106,RIDOKOklahomaCity,111,29116.04,7236.32,5841.72
DRG065,PID370149,RIDOKOklahomaCity,20,12739.3,6478.3,5469.1
DRG066,PID370006,RIDOKOklahomaCity,12,18078.58,5326,3322.58
DRG066,PID370008,RIDOKOklahomaCity,57,23454.24,5029.71,3312.71
DRG066,PID370013,RIDOKOklahomaCity,74,15487.29,4513.93,3363.72
DRG066,PID370016,RIDOKOklahomaCity,15,28954.8,5947.53,4897.4
DRG066,PID370020,RIDOKOklahomaCity,13,9056,4671,3324.07
DRG066,PID370026,RIDOKOklahomaCity,13,34497,4411.76,3466.23
DRG066,PID370028,RIDOKOklahomaCity,52,25475.9,5982.92,4380.75
DRG066,PID370032,RIDOKOklahomaCity,29,19871.93,4426.27,3418
DRG066,PID370037,RIDOKOklahomaCity,19,17495.36,6241.15,5132.1
DRG066,PID370047,RIDOKOklahomaCity,16,15184.06,4989,4083.25
DRG066,PID370054,RIDOKOklahomaCity,13,9697,5264.46,4219.53
DRG066,PID370093,RIDOKOklahomaCity,33,34827.24,7133.06,5339.57
DRG066,PID370094,RIDOKOklahomaCity,22,25406.86,4677.5,3395.63
DRG066,PID370106,RIDOKOklahomaCity,31,22476.9,5283.96,3943.41
DRG066,PID370149,RIDOKOklahomaCity,19,12467.57,4911.05,4204.52
DRG069,PID370008,RIDOKOklahomaCity,73,20681.39,4042.73,3112.38
DRG069,PID370013,RIDOKOklahomaCity,78,16195.35,4017.05,3107.25
DRG069,PID370022,RIDOKOklahomaCity,15,14714.26,4258,3356.66
DRG069,PID370026,RIDOKOklahomaCity,20,24401.55,4137.25,2683.2
DRG069,PID370028,RIDOKOklahomaCity,46,20663.34,5114.21,4034.71
DRG069,PID370032,RIDOKOklahomaCity,22,22851.4,4221.04,3300.68
DRG069,PID370037,RIDOKOklahomaCity,42,18555.52,5612.71,4189.76
DRG069,PID370047,RIDOKOklahomaCity,34,17122.7,4579.7,3488.61
DRG069,PID370083,RIDOKOklahomaCity,11,6192.63,4599.9,3779.54
DRG069,PID370093,RIDOKOklahomaCity,24,34829.25,6389.54,5448.87
DRG069,PID370094,RIDOKOklahomaCity,38,23243.65,4030,3114.1
DRG069,PID370106,RIDOKOklahomaCity,60,21453.7,4680.55,3330.2
DRG069,PID370149,RIDOKOklahomaCity,12,10207.25,4730.5,3158
DRG069,PID370158,RIDOKOklahomaCity,16,5167.06,4472.12,3629.12
DRG069,PID370215,RIDOKOklahomaCity,13,16720.92,3927.3,2891.38
DRG074,PID370008,RIDOKOklahomaCity,11,23349.09,4784.81,3699.9
DRG074,PID370028,RIDOKOklahomaCity,13,38187.23,7500.61,6273.84
DRG074,PID370037,RIDOKOklahomaCity,24,34869.16,7124.54,5908.87
DRG074,PID370094,RIDOKOklahomaCity,32,35673.59,4745.75,4025.56
DRG074,PID370106,RIDOKOklahomaCity,20,39468.25,5992.65,5118.6
DRG101,PID370008,RIDOKOklahomaCity,17,19615.23,4245.52,3318.94
DRG101,PID370013,RIDOKOklahomaCity,17,18144.47,4185.76,3323.88
DRG101,PID370028,RIDOKOklahomaCity,20,25807.7,5625.85,4397.55
DRG101,PID370032,RIDOKOklahomaCity,11,20318.9,4106.9,3192.36
DRG101,PID370036,RIDOKOklahomaCity,12,5505.5,4606.41,3857.08
DRG101,PID370037,RIDOKOklahomaCity,41,13282.85,5741.48,4888.7
DRG101,PID370093,RIDOKOklahomaCity,22,28116,6538.86,5644.22
DRG101,PID370094,RIDOKOklahomaCity,18,25639.66,4175.94,3148.83
DRG101,PID370106,RIDOKOklahomaCity,23,24905.86,4694.21,3861.69
DRG149,PID370008,RIDOKOklahomaCity,15,18525.13,3559,2437.66
DRG149,PID370013,RIDOKOklahomaCity,15,11840.53,3792.66,2069.73
DRG149,PID370026,RIDOKOklahomaCity,11,15415.63,3312,2188.72
DRG149,PID370094,RIDOKOklahomaCity,17,22022.58,3522.29,2793.58
DRG149,PID370106,RIDOKOklahomaCity,27,24698.55,4106.07,2789
DRG149,PID370234,RIDOKOklahomaCity,11,7895.9,3480.9,2554.72
DRG176,PID370008,RIDOKOklahomaCity,30,26725.1,5909.86,4613.96
DRG176,PID370013,RIDOKOklahomaCity,32,28809.71,6406.43,5448.43
DRG176,PID370028,RIDOKOklahomaCity,28,36870,7950,7348.14
DRG176,PID370032,RIDOKOklahomaCity,12,23803.58,6029.75,4696.33
DRG176,PID370093,RIDOKOklahomaCity,14,28726.71,8943,8058.14
DRG176,PID370106,RIDOKOklahomaCity,15,31555.2,6929,5110.13
DRG176,PID370215,RIDOKOklahomaCity,22,21705.04,5538.95,4886.9
DRG176,PID370234,RIDOKOklahomaCity,15,26076.26,5392.26,4868.26
DRG177,PID370008,RIDOKOklahomaCity,70,57849.12,10942.68,10245.97
DRG177,PID370013,RIDOKOklahomaCity,65,47088.78,11618.84,11063.61
DRG177,PID370016,RIDOKOklahomaCity,16,61894,14965.75,14333.06
DRG177,PID370020,RIDOKOklahomaCity,17,24366.41,11453.35,10857.82
DRG177,PID370022,RIDOKOklahomaCity,17,25981.41,11321.7,10792.76
DRG177,PID370026,RIDOKOklahomaCity,12,58752.91,10715,10151.66
DRG177,PID370028,RIDOKOklahomaCity,42,80574.4,15618.54,14162.59
DRG177,PID370029,RIDOKOklahomaCity,12,27891.75,12540.41,12260.08
DRG177,PID370030,RIDOKOklahomaCity,12,25389.58,13837.91,13088.58
DRG177,PID370032,RIDOKOklahomaCity,32,43062.46,11069.37,10472
DRG177,PID370037,RIDOKOklahomaCity,34,47898.73,16469.23,13652.5
DRG177,PID370047,RIDOKOklahomaCity,33,40273.93,12812.24,11536.66
DRG177,PID370093,RIDOKOklahomaCity,25,60556.04,17565.36,15233.96
DRG177,PID370094,RIDOKOklahomaCity,26,106627.84,12967.73,10928.3
DRG177,PID370106,RIDOKOklahomaCity,56,66699.14,12699.19,11425.44
DRG178,PID370002,RIDOKOklahomaCity,12,24221.33,8233.66,7667.66
DRG178,PID370006,RIDOKOklahomaCity,13,27334.92,8295.23,7521.38
DRG178,PID370008,RIDOKOklahomaCity,74,36499.7,7933.37,7240.48
DRG178,PID370013,RIDOKOklahomaCity,66,27954.51,7952.43,7354.15
DRG178,PID370016,RIDOKOklahomaCity,12,38770.16,9988.5,9613.83
DRG178,PID370019,RIDOKOklahomaCity,22,25529.54,7729.86,7015.31
DRG178,PID370022,RIDOKOklahomaCity,17,19391.88,8428.7,7836.94
DRG178,PID370026,RIDOKOklahomaCity,22,49849.68,7783.59,7069.04
DRG178,PID370028,RIDOKOklahomaCity,55,56678.01,12152.83,10147.38
DRG178,PID370032,RIDOKOklahomaCity,49,30839.53,8103.71,7150.22
DRG178,PID370037,RIDOKOklahomaCity,25,26332.96,11491.04,9890.48
DRG178,PID370047,RIDOKOklahomaCity,21,32512.66,9264,7983.8
DRG178,PID370054,RIDOKOklahomaCity,17,20552.7,9339.11,8573.41
DRG178,PID370093,RIDOKOklahomaCity,26,46775.57,12675.61,11895.61
DRG178,PID370094,RIDOKOklahomaCity,22,61475.27,8160.18,7511.4
DRG178,PID370106,RIDOKOklahomaCity,46,41843.39,9125.8,8126.15
DRG178,PID370211,RIDOKOklahomaCity,12,50041.16,8428,7864.66
DRG189,PID370006,RIDOKOklahomaCity,21,24485.09,7393.09,6860.14
DRG189,PID370008,RIDOKOklahomaCity,64,36217.59,7554.12,6389.79
DRG189,PID370013,RIDOKOklahomaCity,38,39704.57,7854.78,7082.07
DRG189,PID370016,RIDOKOklahomaCity,15,47909.53,9310,8748.26
DRG189,PID370019,RIDOKOklahomaCity,18,27146,6923.11,6205.22
DRG189,PID370020,RIDOKOklahomaCity,36,15533.41,7299.83,6605.52
DRG189,PID370022,RIDOKOklahomaCity,26,15527.34,7024.07,6622.57
DRG189,PID370026,RIDOKOklahomaCity,23,42667.56,6994.95,5716.6
DRG189,PID370028,RIDOKOklahomaCity,94,53036.74,10358.21,8532.84
DRG189,PID370032,RIDOKOklahomaCity,39,44161.48,7574.12,6769.97
DRG189,PID370037,RIDOKOklahomaCity,59,21434.91,9784.67,8567.01
DRG189,PID370047,RIDOKOklahomaCity,27,28432.25,7865.4,7290.11
DRG189,PID370054,RIDOKOklahomaCity,19,17296.26,8144.47,7384.31
DRG189,PID370093,RIDOKOklahomaCity,38,33787.68,11100.42,10102.31
DRG189,PID370094,RIDOKOklahomaCity,37,52891.43,7187.4,6660.51
DRG189,PID370106,RIDOKOklahomaCity,71,37570.29,8338.81,6884.02
DRG189,PID370149,RIDOKOklahomaCity,23,19136.43,7679.86,6995
DRG190,PID370002,RIDOKOklahomaCity,18,20169.55,6996.05,6377.83
DRG190,PID370006,RIDOKOklahomaCity,34,22041.55,6493.58,5502.29
DRG190,PID370008,RIDOKOklahomaCity,110,35085.66,6657.26,5732.11
DRG190,PID370013,RIDOKOklahomaCity,54,27150.27,6827.57,6098.01
DRG190,PID370016,RIDOKOklahomaCity,50,34194.6,8978.24,6819.54
DRG190,PID370020,RIDOKOklahomaCity,25,18693.64,6747.12,6256.32
DRG190,PID370022,RIDOKOklahomaCity,43,18932.2,6706.16,5948.67
DRG190,PID370026,RIDOKOklahomaCity,53,35090.2,6318.2,5426.07
DRG190,PID370028,RIDOKOklahomaCity,99,46414.79,9437.2,7585
DRG190,PID370029,RIDOKOklahomaCity,32,14490.62,7154.71,6323.56
DRG190,PID370030,RIDOKOklahomaCity,25,21056.04,7674,6866.64
DRG190,PID370032,RIDOKOklahomaCity,40,31879.37,6497.6,5600.8
DRG190,PID370036,RIDOKOklahomaCity,23,9179.04,7175.56,6490.69
DRG190,PID370037,RIDOKOklahomaCity,49,22352.46,9411.85,7446.26
DRG190,PID370047,RIDOKOklahomaCity,73,29756.9,7459.24,6098.58
DRG190,PID370093,RIDOKOklahomaCity,41,36835,10384.68,9615.51
DRG190,PID370094,RIDOKOklahomaCity,91,45187.43,6626.54,5814.73
DRG190,PID370106,RIDOKOklahomaCity,107,33218.17,7962.74,6118.17
DRG190,PID370149,RIDOKOklahomaCity,42,15444.97,6977.35,6198.78
DRG190,PID370153,RIDOKOklahomaCity,17,7357,7006.82,5990.76
DRG190,PID370156,RIDOKOklahomaCity,15,13519,6525.86,5708.53
DRG190,PID370158,RIDOKOklahomaCity,26,8520,7140.92,6029.5
DRG190,PID370180,RIDOKOklahomaCity,20,14287.8,9651,8920
DRG190,PID370211,RIDOKOklahomaCity,19,32787.57,6270.57,5444.89
DRG190,PID370215,RIDOKOklahomaCity,25,26035.44,6367.12,5691.76
DRG190,PID370234,RIDOKOklahomaCity,24,29024.37,5749.58,5327.75
DRG191,PID370006,RIDOKOklahomaCity,42,23857.52,5554.97,4831.83
DRG191,PID370008,RIDOKOklahomaCity,91,30370.45,5334.06,4346.39
DRG191,PID370013,RIDOKOklahomaCity,54,24232.51,5445.14,4525.66
DRG191,PID370016,RIDOKOklahomaCity,51,34807.84,6951.13,6261.9
DRG191,PID370019,RIDOKOklahomaCity,15,12751.46,4923.13,3839
DRG191,PID370020,RIDOKOklahomaCity,16,15097.81,5609.81,4273.06
DRG191,PID370022,RIDOKOklahomaCity,29,14730.44,5552.03,4702.1
DRG191,PID370026,RIDOKOklahomaCity,22,38082.31,5047,4232.45
DRG191,PID370028,RIDOKOklahomaCity,101,36829.81,7269.65,6275.6
DRG191,PID370032,RIDOKOklahomaCity,48,26493.16,5346.37,4575.45
DRG191,PID370036,RIDOKOklahomaCity,12,7628.16,6293.16,4791.66
DRG191,PID370037,RIDOKOklahomaCity,46,17384.84,7332.15,6302.6
DRG191,PID370047,RIDOKOklahomaCity,71,21743.84,6091.63,5044.6
DRG191,PID370054,RIDOKOklahomaCity,30,12666.46,5875.63,5088.56
DRG191,PID370093,RIDOKOklahomaCity,30,26759.73,8418.06,7365.7
DRG191,PID370094,RIDOKOklahomaCity,125,33867.02,5360.69,4459.41
DRG191,PID370106,RIDOKOklahomaCity,116,27922.48,6228.81,5105.25
DRG191,PID370149,RIDOKOklahomaCity,46,12705.52,5683.5,4879.76
DRG191,PID370153,RIDOKOklahomaCity,20,6740.05,5996.15,4633.8
DRG191,PID370156,RIDOKOklahomaCity,14,10661.92,5181.28,4220.14
DRG191,PID370158,RIDOKOklahomaCity,17,7041.58,6048.23,5251.05
DRG191,PID370211,RIDOKOklahomaCity,14,24192.78,5517.64,4394.78
DRG191,PID370215,RIDOKOklahomaCity,24,18524.37,4903.12,3917.95
DRG191,PID370234,RIDOKOklahomaCity,16,17060.5,4691.06,3985.56
DRG192,PID370002,RIDOKOklahomaCity,13,13075.69,4312,3453.53
DRG192,PID370006,RIDOKOklahomaCity,42,15244.66,4127.9,3325.42
DRG192,PID370008,RIDOKOklahomaCity,110,23054.92,4112.65,3058.8
DRG192,PID370011,RIDOKOklahomaCity,19,18125,4081.31,3131.42
DRG192,PID370013,RIDOKOklahomaCity,42,15457.33,3962.4,3240.07
DRG192,PID370016,RIDOKOklahomaCity,29,23248.03,5272.51,4268.41
DRG192,PID370022,RIDOKOklahomaCity,20,10679.2,4198.6,3415.8
DRG192,PID370026,RIDOKOklahomaCity,31,24339.87,3739.12,2838.61
DRG192,PID370028,RIDOKOklahomaCity,48,29542.54,5591.52,4217.08
DRG192,PID370029,RIDOKOklahomaCity,14,8938,4160.5,3120.78
DRG192,PID370030,RIDOKOklahomaCity,16,15250.87,4830.25,3920.5
DRG192,PID370032,RIDOKOklahomaCity,34,20903.79,4048.26,3095.14
DRG192,PID370037,RIDOKOklahomaCity,24,14442.08,5636.2,4226.62
DRG192,PID370047,RIDOKOklahomaCity,95,18326.24,4496.98,3364.44
DRG192,PID370054,RIDOKOklahomaCity,11,12084.45,4572.45,3766.63
DRG192,PID370083,RIDOKOklahomaCity,17,5160.88,4522.64,3779.17
DRG192,PID370093,RIDOKOklahomaCity,31,21855.83,6289.48,5454.77
DRG192,PID370094,RIDOKOklahomaCity,117,23395.95,3953.24,3125.87
DRG192,PID370106,RIDOKOklahomaCity,77,21567.11,4484.09,3509.58
DRG192,PID370149,RIDOKOklahomaCity,63,11380.77,4307.2,3383.3
DRG192,PID370156,RIDOKOklahomaCity,12,11006,4123,3185
DRG192,PID370158,RIDOKOklahomaCity,24,4647.7,4287.5,3546.16
DRG192,PID370180,RIDOKOklahomaCity,20,7961.4,5844,4944.8
DRG192,PID370211,RIDOKOklahomaCity,25,24540.24,4399.32,2869.56
DRG192,PID370229,RIDOKOklahomaCity,12,7931.83,4058,3408.33
DRG193,PID370006,RIDOKOklahomaCity,14,25043.07,7924.64,7127.5
DRG193,PID370008,RIDOKOklahomaCity,83,54263.31,9078.72,8072.4
DRG193,PID370013,RIDOKOklahomaCity,73,34944.34,8091.42,7190.28
DRG193,PID370016,RIDOKOklahomaCity,39,56066.61,13773.15,10180.3
DRG193,PID370019,RIDOKOklahomaCity,15,32310.93,7665.8,6988.66
DRG193,PID370020,RIDOKOklahomaCity,16,20987.87,8242.37,7609.62
DRG193,PID370022,RIDOKOklahomaCity,38,21622.73,8381.78,7670.21
DRG193,PID370026,RIDOKOklahomaCity,31,49163.48,8179.25,7345.61
DRG193,PID370028,RIDOKOklahomaCity,112,57576.81,11270.16,9708.72
DRG193,PID370032,RIDOKOklahomaCity,40,39655.57,8051.77,7070.07
DRG193,PID370037,RIDOKOklahomaCity,87,27021.17,11161.36,10151.26
DRG193,PID370047,RIDOKOklahomaCity,73,39972.71,9239.28,8383.98
DRG193,PID370093,RIDOKOklahomaCity,53,46569.5,12630.13,11503.58
DRG193,PID370094,RIDOKOklahomaCity,65,76100.5,8627.36,7870.84
DRG193,PID370106,RIDOKOklahomaCity,48,49750.39,9303.91,7911
DRG193,PID370149,RIDOKOklahomaCity,27,27353.22,8421.11,7596.62
DRG193,PID370211,RIDOKOklahomaCity,12,37615.41,8102.16,7161.5
DRG193,PID370215,RIDOKOklahomaCity,35,25705.51,7538.71,6670.94
DRG193,PID370234,RIDOKOklahomaCity,13,24875.3,7686.53,7166.53
DRG194,PID370006,RIDOKOklahomaCity,29,20817.96,5832.27,4918.62
DRG194,PID370007,RIDOKOklahomaCity,18,11793.88,6613.72,5549.94
DRG194,PID370008,RIDOKOklahomaCity,224,34613.42,5682.88,4604.48
DRG194,PID370011,RIDOKOklahomaCity,30,19405.13,5736.5,4881.43
DRG194,PID370013,RIDOKOklahomaCity,95,24505.16,5741.84,4766.35
DRG194,PID370016,RIDOKOklahomaCity,67,32988.8,7464.65,6347.35
DRG194,PID370019,RIDOKOklahomaCity,32,19677.75,5229.28,4332.21
DRG194,PID370020,RIDOKOklahomaCity,18,14473.38,5819.77,4527.66
DRG194,PID370022,RIDOKOklahomaCity,42,15287.47,5947.66,4844.09
DRG194,PID370026,RIDOKOklahomaCity,74,33460.97,5349.39,4511.93
DRG194,PID370028,RIDOKOklahomaCity,128,37883.2,7512.75,6455.46
DRG194,PID370029,RIDOKOklahomaCity,46,13320.28,6253.52,5474.39
DRG194,PID370030,RIDOKOklahomaCity,27,20080.37,6790.44,5835.62
DRG194,PID370032,RIDOKOklahomaCity,51,28035.58,5573.8,4759.45
DRG194,PID370036,RIDOKOklahomaCity,16,8269.25,6297.25,5741.25
DRG194,PID370037,RIDOKOklahomaCity,32,21260.93,8331.53,6507.37
DRG194,PID370047,RIDOKOklahomaCity,86,29365.75,6743.84,5055.18
DRG194,PID370054,RIDOKOklahomaCity,35,15423.28,7242.71,6180.85
DRG194,PID370080,RIDOKOklahomaCity,29,11074.1,8515.89,6646.65
DRG194,PID370083,RIDOKOklahomaCity,26,9586.65,6300.38,5354.84
DRG194,PID370093,RIDOKOklahomaCity,58,26601.29,8581.93,7469.62
DRG194,PID370094,RIDOKOklahomaCity,79,45902.74,5677.6,4570.83
DRG194,PID370103,RIDOKOklahomaCity,37,9267.45,5087.21,4164.48
DRG194,PID370106,RIDOKOklahomaCity,92,31817.36,6430.03,5347.2
DRG194,PID370139,RIDOKOklahomaCity,20,12936.15,7529.4,6450.35
DRG194,PID370149,RIDOKOklahomaCity,117,14020.98,5939.76,5059.04
DRG194,PID370156,RIDOKOklahomaCity,36,13899.8,5782.66,5023.69
DRG194,PID370158,RIDOKOklahomaCity,44,6621.75,6117.43,5400.7
DRG194,PID370180,RIDOKOklahomaCity,21,11086.85,8217,7413
DRG194,PID370211,RIDOKOklahomaCity,60,33254.38,5777.93,4822.13
DRG194,PID370215,RIDOKOklahomaCity,29,19899.48,5693.75,4278.51
DRG194,PID370229,RIDOKOklahomaCity,33,14767.27,5706.6,4788.18
DRG194,PID370234,RIDOKOklahomaCity,16,24908.06,4856.5,3940.75
DRG195,PID370002,RIDOKOklahomaCity,29,14593.65,4238,3384.75
DRG195,PID370006,RIDOKOklahomaCity,17,17215.94,4697.82,2850.64
DRG195,PID370008,RIDOKOklahomaCity,51,23128.8,3949.25,3048
DRG195,PID370011,RIDOKOklahomaCity,16,16978.81,4079.75,3168
DRG195,PID370013,RIDOKOklahomaCity,71,18240.3,3927.8,2981.77
DRG195,PID370016,RIDOKOklahomaCity,21,23532,5091.57,4133.47
DRG195,PID370022,RIDOKOklahomaCity,17,12355.23,4938.52,2918.05
DRG195,PID370026,RIDOKOklahomaCity,55,26597.45,3697.41,2659.76
DRG195,PID370028,RIDOKOklahomaCity,33,25198.12,5203.9,4221.72
DRG195,PID370029,RIDOKOklahomaCity,21,10993.14,4443.28,3352.33
DRG195,PID370030,RIDOKOklahomaCity,21,17618.61,4732.95,3928.95
DRG195,PID370032,RIDOKOklahomaCity,25,20511.64,3923.44,2887.12
DRG195,PID370037,RIDOKOklahomaCity,13,17227.61,5468.46,4610
DRG195,PID370047,RIDOKOklahomaCity,34,18674.64,4318,3262
DRG195,PID370054,RIDOKOklahomaCity,12,8651.41,4731.66,3260.58
DRG195,PID370080,RIDOKOklahomaCity,20,7475.7,5369.05,4241.85
DRG195,PID370083,RIDOKOklahomaCity,24,6069.66,4393.41,3832.75
DRG195,PID370093,RIDOKOklahomaCity,27,20896.33,6114.22,5180.44
DRG195,PID370094,RIDOKOklahomaCity,38,22808.94,4212.15,2758.92
DRG195,PID370103,RIDOKOklahomaCity,13,7280.92,3836.07,2475.38
DRG195,PID370106,RIDOKOklahomaCity,23,21311.04,4395.73,3319.91
DRG195,PID370139,RIDOKOklahomaCity,24,11078.08,5343,4066.83
DRG195,PID370149,RIDOKOklahomaCity,44,8797.97,4305.02,3281.86
DRG195,PID370156,RIDOKOklahomaCity,12,10485.83,3925.66,2987.66
DRG195,PID370158,RIDOKOklahomaCity,23,7115.65,4414.04,3443.6
DRG195,PID370180,RIDOKOklahomaCity,11,10018.9,5727.09,4909.63
DRG195,PID370211,RIDOKOklahomaCity,25,28485.6,3992.4,2864.16
DRG195,PID370229,RIDOKOklahomaCity,18,11442,4136.16,3072.38
DRG202,PID370008,RIDOKOklahomaCity,11,23079.09,4858.09,3446
DRG202,PID370013,RIDOKOklahomaCity,17,12788.82,4397.94,3473.23
DRG202,PID370028,RIDOKOklahomaCity,28,31854.42,6499.39,5208.89
DRG202,PID370032,RIDOKOklahomaCity,12,26043.41,4665.33,3921.33
DRG202,PID370037,RIDOKOklahomaCity,12,21072.08,6448.91,5599.91
DRG202,PID370093,RIDOKOklahomaCity,20,65229.25,11202.4,5848.1
DRG202,PID370094,RIDOKOklahomaCity,26,33586,4643.73,3561.42
DRG202,PID370106,RIDOKOklahomaCity,12,20298.33,5174,4241.33
DRG203,PID370008,RIDOKOklahomaCity,14,20231.28,3387.42,2504.85
DRG203,PID370013,RIDOKOklahomaCity,14,12583.5,3339.5,2295.21
DRG203,PID370026,RIDOKOklahomaCity,12,18414.16,3153,2217.66
DRG203,PID370028,RIDOKOklahomaCity,14,26164.42,4485.57,3441.28
DRG203,PID370032,RIDOKOklahomaCity,11,13088,3372.36,2452
DRG203,PID370094,RIDOKOklahomaCity,22,24390.18,3352.9,2378.18
DRG207,PID370008,RIDOKOklahomaCity,19,114114.78,27806.57,27035.42
DRG207,PID370013,RIDOKOklahomaCity,28,116347,32523.85,31841.14
DRG207,PID370028,RIDOKOklahomaCity,36,221054.19,47483.72,38769.44
DRG207,PID370032,RIDOKOklahomaCity,21,132166.66,30927.61,29816.76
DRG207,PID370037,RIDOKOklahomaCity,18,114429.72,39973.72,39474.16
DRG207,PID370047,RIDOKOklahomaCity,13,108333.38,33035.23,32082.38
DRG207,PID370093,RIDOKOklahomaCity,21,189683.52,48065.66,43045.52
DRG207,PID370094,RIDOKOklahomaCity,12,209409.41,25308.91,23422.16
DRG207,PID370106,RIDOKOklahomaCity,20,176139.05,31721.85,30921.7
DRG208,PID370008,RIDOKOklahomaCity,55,64955.87,12769.23,11828.3
DRG208,PID370013,RIDOKOklahomaCity,46,51253.54,14384.95,12652.15
DRG208,PID370016,RIDOKOklahomaCity,14,89171.5,21664.92,15699.57
DRG208,PID370022,RIDOKOklahomaCity,13,28716.84,11988.38,11378.84
DRG208,PID370026,RIDOKOklahomaCity,17,66836.29,12650.94,11892.7
DRG208,PID370028,RIDOKOklahomaCity,66,89127.92,16957.3,14589.81
DRG208,PID370032,RIDOKOklahomaCity,18,57160.33,12556.72,11898.16
DRG208,PID370037,RIDOKOklahomaCity,37,47936.54,17901.43,16468.97
DRG208,PID370047,RIDOKOklahomaCity,38,41816.94,13771,13029.63
DRG208,PID370093,RIDOKOklahomaCity,35,68084.54,19625.51,18950.88
DRG208,PID370094,RIDOKOklahomaCity,24,132341.08,13653.79,13021.08
DRG208,PID370106,RIDOKOklahomaCity,57,92141.08,14367.14,13000.4
DRG208,PID370149,RIDOKOklahomaCity,32,29375.75,13392.03,12355.46
DRG208,PID370215,RIDOKOklahomaCity,27,44413.33,12795.51,10497.74
DRG238,PID370008,RIDOKOklahomaCity,18,147867.55,20980.77,18484.11
DRG238,PID370028,RIDOKOklahomaCity,68,104986.05,21210.47,18774.29
DRG238,PID370037,RIDOKOklahomaCity,20,60878.15,24683.6,18829.3
DRG238,PID370047,RIDOKOklahomaCity,17,75213.7,19557.05,16724.23
DRG238,PID370093,RIDOKOklahomaCity,13,150193.84,28678.92,27728.46
DRG238,PID370094,RIDOKOklahomaCity,11,114272.27,17007.63,16287.27
DRG238,PID370215,RIDOKOklahomaCity,148,59143.91,16951.35,14590.77
DRG238,PID370234,RIDOKOklahomaCity,16,51958.87,15814.62,13218.43
DRG243,PID370008,RIDOKOklahomaCity,25,80596.16,14497.24,13664.68
DRG243,PID370026,RIDOKOklahomaCity,21,60277.19,13592,12626.28
DRG243,PID370028,RIDOKOklahomaCity,42,75753.09,17641.42,16815.8
DRG243,PID370032,RIDOKOklahomaCity,11,98130.63,14123.18,13208.63
DRG243,PID370037,RIDOKOklahomaCity,20,54798.65,20164.35,18062.6
DRG243,PID370047,RIDOKOklahomaCity,13,51760.84,16130,15097.38
DRG243,PID370094,RIDOKOklahomaCity,34,126119.94,14518.38,13759.2
DRG243,PID370106,RIDOKOklahomaCity,15,79403.53,19020.6,14296.6
