drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID170040,RIDMOKansasCity,26,41190.73,7305.38,6361.53
DRG039,PID170049,RIDMOKansasCity,47,11874.25,5548.06,4385.48
DRG039,PID170104,RIDMOKansasCity,56,28878.64,5622.5,4596.75
DRG039,PID170182,RIDMOKansasCity,17,38828.58,6643,4398.82
DRG039,PID170195,RIDMOKansasCity,12,15452.41,5513,4577.66
DRG039,PID260006,RIDMOKansasCity,32,21196.62,8452.81,6167.68
DRG039,PID260027,RIDMOKansasCity,19,41765.63,6473,5529.84
DRG039,PID260085,RIDMOKansasCity,26,25976.26,5932.65,4134.3
DRG039,PID260095,RIDMOKansasCity,19,41315,5784.36,5076.15
DRG039,PID260096,RIDMOKansasCity,56,19609.51,5586.64,4600.85
DRG039,PID260138,RIDMOKansasCity,38,41915.02,6933.92,5980.34
DRG039,PID260177,RIDMOKansasCity,28,20889.92,5231.17,4210.53
DRG057,PID170040,RIDMOKansasCity,36,45348.25,8032.77,5445.61
DRG057,PID170104,RIDMOKansasCity,29,32860.03,5603.58,4788.24
DRG057,PID170146,RIDMOKansasCity,16,25273.62,5566.81,4721.81
DRG057,PID170182,RIDMOKansasCity,11,20964.63,4767,4052.45
DRG057,PID170185,RIDMOKansasCity,11,36258.63,4974,4159.45
DRG057,PID260006,RIDMOKansasCity,22,15481.13,6676.36,5857.45
DRG057,PID260085,RIDMOKansasCity,13,17485.07,4532.69,3669.3
DRG057,PID260096,RIDMOKansasCity,25,18767.4,4845.88,4125.24
DRG057,PID260138,RIDMOKansasCity,28,32853.89,6453.14,5206.64
DRG057,PID260177,RIDMOKansasCity,28,14165.96,5036.71,4354
DRG057,PID260216,RIDMOKansasCity,15,28379.13,4714.8,3811.33
DRG064,PID170040,RIDMOKansasCity,46,66163.36,14144.3,12069.89
DRG064,PID170049,RIDMOKansasCity,29,35219.93,9826.86,9087.41
DRG064,PID170104,RIDMOKansasCity,32,32712.71,9828.59,8724.68
DRG064,PID170137,RIDMOKansasCity,18,20687.77,10091.22,9214.33
DRG064,PID170146,RIDMOKansasCity,12,44911.33,10650.08,9384.58
DRG064,PID170176,RIDMOKansasCity,13,79859.92,10732.3,9433.23
DRG064,PID170182,RIDMOKansasCity,13,45093.46,9766.76,8903.38
DRG064,PID260006,RIDMOKansasCity,36,27163.25,15651.86,12324.05
DRG064,PID260027,RIDMOKansasCity,34,93173.79,12244.55,11451.23
DRG064,PID260085,RIDMOKansasCity,23,43218.26,10505.47,9869.78
DRG064,PID260095,RIDMOKansasCity,44,57681.22,10959.02,10230.54
DRG064,PID260096,RIDMOKansasCity,61,35662.52,9872.21,8673.14
DRG064,PID260138,RIDMOKansasCity,95,61309.14,14259.17,11616.62
DRG064,PID260177,RIDMOKansasCity,21,23693.42,9805.9,8951.04
DRG064,PID260193,RIDMOKansasCity,11,35874.45,9843.54,8929
DRG065,PID170040,RIDMOKansasCity,39,50066.1,8548.71,7566.74
DRG065,PID170049,RIDMOKansasCity,43,21849.18,6217.46,5512.62
DRG065,PID170104,RIDMOKansasCity,62,32337.69,6236.5,5169.79
DRG065,PID170137,RIDMOKansasCity,24,17562.95,7100.58,4779.95
DRG065,PID170146,RIDMOKansasCity,29,29962.86,6977.51,5653.1
DRG065,PID170176,RIDMOKansasCity,32,48907.25,6699.81,5469.03
DRG065,PID170182,RIDMOKansasCity,30,42765.36,6309.23,5217.5
DRG065,PID170185,RIDMOKansasCity,22,29756.36,5956.36,5036
DRG065,PID260006,RIDMOKansasCity,81,21879.23,8641.55,7390.49
DRG065,PID260027,RIDMOKansasCity,40,60523.55,7479.42,6165.12
DRG065,PID260048,RIDMOKansasCity,14,28046.57,11976.57,11087.14
DRG065,PID260062,RIDMOKansasCity,13,32763.23,7971.23,5753
DRG065,PID260085,RIDMOKansasCity,53,31529.11,7223.09,5049.62
DRG065,PID260095,RIDMOKansasCity,54,46281.85,6437.03,5531.66
DRG065,PID260096,RIDMOKansasCity,64,22183.65,6022.37,4854.32
DRG065,PID260138,RIDMOKansasCity,157,42286.19,8094.47,6913.47
DRG065,PID260177,RIDMOKansasCity,60,18314.63,6168.88,5401.75
DRG065,PID260190,RIDMOKansasCity,30,31475.53,6118.26,4799.3
DRG065,PID260216,RIDMOKansasCity,32,36472.78,7293.25,4398.34
DRG066,PID170040,RIDMOKansasCity,23,32416.3,6412.73,4282.52
DRG066,PID170049,RIDMOKansasCity,21,16009.04,4337.19,3425.38
DRG066,PID170104,RIDMOKansasCity,40,26838.17,4653.92,3213.15
DRG066,PID170146,RIDMOKansasCity,13,24165,4853.69,3987.84
DRG066,PID170176,RIDMOKansasCity,17,38774.47,4679.88,4017.76
DRG066,PID170182,RIDMOKansasCity,18,29129.83,4313.61,3442.05
DRG066,PID260006,RIDMOKansasCity,51,17363.52,6375.11,5020.31
DRG066,PID260027,RIDMOKansasCity,19,58453.94,5552.52,4546.42
DRG066,PID260057,RIDMOKansasCity,11,13713,4919.45,4510.72
DRG066,PID260085,RIDMOKansasCity,21,21678.14,4390.85,3588.38
DRG066,PID260095,RIDMOKansasCity,42,39912.21,5162.78,3209.47
DRG066,PID260096,RIDMOKansasCity,31,21776.87,4371.35,3462.58
DRG066,PID260138,RIDMOKansasCity,94,29220.95,5830.51,4400.03
DRG066,PID260175,RIDMOKansasCity,16,12609.25,5064.81,4432.06
DRG066,PID260177,RIDMOKansasCity,36,15125.16,4735.86,3229.55
DRG066,PID260193,RIDMOKansasCity,12,21844.66,4791.16,3470.08
DRG066,PID260216,RIDMOKansasCity,24,29917,4317.87,3427.04
DRG069,PID170040,RIDMOKansasCity,17,24770.05,5282.41,3971.47
DRG069,PID170049,RIDMOKansasCity,26,16452.15,3965.73,3096.19
DRG069,PID170104,RIDMOKansasCity,95,24456.98,4091.69,2897.65
DRG069,PID170137,RIDMOKansasCity,13,16452.15,4283,3327.61
DRG069,PID170176,RIDMOKansasCity,20,40088.2,4344.2,3215.4
DRG069,PID170182,RIDMOKansasCity,22,26340.63,4826.36,2600.5
DRG069,PID170185,RIDMOKansasCity,25,21255.16,3957,2981.12
DRG069,PID260006,RIDMOKansasCity,136,17091.1,5712.36,4331.32
DRG069,PID260027,RIDMOKansasCity,17,54926.76,4648.64,3657.35
DRG069,PID260048,RIDMOKansasCity,23,11922.3,7360.82,6479.08
DRG069,PID260085,RIDMOKansasCity,29,17100.55,3769.24,2917.1
DRG069,PID260095,RIDMOKansasCity,58,37496.15,4144.13,3282.24
DRG069,PID260096,RIDMOKansasCity,67,18389.13,4141.98,2990.74
DRG069,PID260138,RIDMOKansasCity,62,24907.64,5052.17,3994.03
DRG069,PID260175,RIDMOKansasCity,16,10668.93,4743.12,3756.62
DRG069,PID260177,RIDMOKansasCity,50,12976.72,4038.6,3055.06
DRG069,PID260193,RIDMOKansasCity,25,24834.32,4059.76,3297.68
DRG069,PID260216,RIDMOKansasCity,35,24514.42,3900.22,2849.85
DRG074,PID170040,RIDMOKansasCity,22,31114.45,6227.5,5207.09
DRG074,PID170049,RIDMOKansasCity,11,15159.09,4767.63,3674
DRG074,PID170104,RIDMOKansasCity,20,25539.1,4693,4186.8
DRG074,PID170146,RIDMOKansasCity,18,19827,5250.44,4286.72
DRG074,PID260006,RIDMOKansasCity,23,16013.73,6981.39,4732.43
DRG074,PID260027,RIDMOKansasCity,16,47284,5474.62,4625.62
DRG074,PID260048,RIDMOKansasCity,16,10495.43,8664,7923.12
DRG074,PID260085,RIDMOKansasCity,14,19310.14,4666.57,3905.28
DRG074,PID260095,RIDMOKansasCity,16,37869.12,4887.31,4111.06
DRG074,PID260096,RIDMOKansasCity,53,23105.37,5341.39,3526.71
DRG074,PID260138,RIDMOKansasCity,17,32223.88,5893.52,4751.88
DRG074,PID260177,RIDMOKansasCity,27,15774.03,5099.29,3688.44
DRG101,PID170040,RIDMOKansasCity,66,28994.36,5658.83,4468.16
DRG101,PID170049,RIDMOKansasCity,11,16646.27,4132.63,3109.36
DRG101,PID170104,RIDMOKansasCity,16,22376.12,4210.5,2903.68
DRG101,PID170137,RIDMOKansasCity,13,9168.46,4381.3,3667.61
DRG101,PID170182,RIDMOKansasCity,11,22973.27,4348.63,2932.36
DRG101,PID260006,RIDMOKansasCity,48,14517.58,5522.29,4732.97
DRG101,PID260027,RIDMOKansasCity,36,43172.72,4729.25,3821.8
DRG101,PID260048,RIDMOKansasCity,28,10615.89,7672.28,6894.35
DRG101,PID260085,RIDMOKansasCity,19,21306.42,4069.47,3538.31
DRG101,PID260095,RIDMOKansasCity,31,32932.93,4829.29,3745.64
DRG101,PID260096,RIDMOKansasCity,32,18629.68,4095.09,3249.09
DRG101,PID260138,RIDMOKansasCity,75,26694.22,5586.62,4219.96
DRG101,PID260177,RIDMOKansasCity,25,11582.24,4265.28,3247.68
DRG101,PID260216,RIDMOKansasCity,21,23271.85,4036.95,3132.76
DRG149,PID170049,RIDMOKansasCity,20,12984.1,3465.85,2561.85
DRG149,PID170104,RIDMOKansasCity,21,15586.04,3527.38,2425.85
DRG149,PID170185,RIDMOKansasCity,13,19167.53,3433.84,2391.38
DRG149,PID260006,RIDMOKansasCity,36,14352.52,5586.5,3619.88
DRG149,PID260062,RIDMOKansasCity,11,19434.45,3825.54,2696.45
DRG149,PID260085,RIDMOKansasCity,24,14857.2,3342.66,2235.12
DRG149,PID260095,RIDMOKansasCity,13,29332.38,4047.46,2387.84
DRG149,PID260096,RIDMOKansasCity,26,14321,3465,2427.46
DRG149,PID260138,RIDMOKansasCity,26,24940.15,4372.57,3418.42
DRG149,PID260177,RIDMOKansasCity,27,13292.88,3550.4,2362.74
DRG149,PID260216,RIDMOKansasCity,17,19097.94,3474.58,2483.29
DRG176,PID170040,RIDMOKansasCity,25,38322.12,9220.56,7447.16
DRG176,PID170049,RIDMOKansasCity,16,22264.18,5686,4841
DRG176,PID170104,RIDMOKansasCity,25,30092.16,5569.52,4810
DRG176,PID170137,RIDMOKansasCity,12,14041,6514.16,5035.25
DRG176,PID170185,RIDMOKansasCity,13,37618.38,5965.15,4572.92
DRG176,PID260006,RIDMOKansasCity,24,19592.5,7792.5,6855.83
DRG176,PID260062,RIDMOKansasCity,11,28567.27,6215.72,5498.27
DRG176,PID260085,RIDMOKansasCity,32,26106.03,5701.81,4871.65
DRG176,PID260095,RIDMOKansasCity,14,31407.14,5833.42,5274.28
DRG176,PID260096,RIDMOKansasCity,20,26580.75,5722.55,4774.75
DRG176,PID260138,RIDMOKansasCity,23,40953.52,7557.21,6200.73
DRG176,PID260177,RIDMOKansasCity,14,19232.85,5884.57,5263
DRG176,PID260193,RIDMOKansasCity,15,26073.86,6101.93,5573.66
DRG176,PID260216,RIDMOKansasCity,12,29881.33,6509.08,4523.75
DRG177,PID170040,RIDMOKansasCity,28,60198.57,14840.75,12781.32
DRG177,PID170049,RIDMOKansasCity,23,39707.08,10836.86,9649.78
DRG177,PID170104,RIDMOKansasCity,44,48754.7,10911.84,10348.02
DRG177,PID170137,RIDMOKansasCity,21,27562.71,10852.61,10208.8
DRG177,PID170146,RIDMOKansasCity,22,42045.4,11822.31,11416.5
DRG177,PID170176,RIDMOKansasCity,11,76074.36,11780,11677.09
DRG177,PID170182,RIDMOKansasCity,14,67570.07,11618.07,9791.92
DRG177,PID170185,RIDMOKansasCity,14,46834.71,13244.57,9669.57
DRG177,PID260006,RIDMOKansasCity,48,40094.5,15181.93,14595.7
DRG177,PID260027,RIDMOKansasCity,20,92388.6,14092.1,13669.15
DRG177,PID260062,RIDMOKansasCity,14,57373.14,11203.07,10648.5
DRG177,PID260085,RIDMOKansasCity,61,61478.93,11529.96,10885.73
DRG177,PID260095,RIDMOKansasCity,33,65581.96,11577.21,10997.93
DRG177,PID260096,RIDMOKansasCity,169,40538.73,11132.6,10362.66
DRG177,PID260097,RIDMOKansasCity,13,40300.07,17660.38,17140.3
DRG177,PID260138,RIDMOKansasCity,39,70448.92,14792.12,13937.84
DRG177,PID260177,RIDMOKansasCity,30,36124.46,12046.96,10770.43
DRG177,PID260193,RIDMOKansasCity,15,43817.33,11796.6,11427.8
DRG177,PID260216,RIDMOKansasCity,15,62386.4,12720.4,12213.13
DRG178,PID170014,RIDMOKansasCity,13,21560.61,9533.23,8931.07
DRG178,PID170040,RIDMOKansasCity,19,40443.89,11753.52,8546
DRG178,PID170049,RIDMOKansasCity,22,28854,7697.81,6766.09
DRG178,PID170104,RIDMOKansasCity,32,35111.75,7840.4,6638.34
DRG178,PID170146,RIDMOKansasCity,12,34923.75,8742.83,8087.83
DRG178,PID170176,RIDMOKansasCity,13,57933.61,8296.53,6729.76
DRG178,PID170182,RIDMOKansasCity,12,57828.41,9380.91,6686.75
DRG178,PID170185,RIDMOKansasCity,11,42685.72,7561,6943.54
DRG178,PID260006,RIDMOKansasCity,37,31135.21,11760.67,9563.08
DRG178,PID260057,RIDMOKansasCity,15,21677.4,9294.73,8475.26
DRG178,PID260062,RIDMOKansasCity,16,40095.56,8534.37,7834.87
DRG178,PID260085,RIDMOKansasCity,65,42662.3,7839.21,6979.2
DRG178,PID260095,RIDMOKansasCity,26,52512.42,8362.8,7412.34
DRG178,PID260096,RIDMOKansasCity,48,26595.33,7529.58,6622.18
DRG178,PID260097,RIDMOKansasCity,20,33066,12731.85,11683.55
DRG178,PID260138,RIDMOKansasCity,39,64074.66,10589.97,9717
DRG178,PID260177,RIDMOKansasCity,28,23226.92,8016.75,6970.57
DRG178,PID260190,RIDMOKansasCity,11,54583.45,8037.54,7523
DRG178,PID260193,RIDMOKansasCity,17,30998.88,8461.11,7701
DRG178,PID260214,RIDMOKansasCity,11,37137.9,7613.36,6598.81
DRG178,PID260216,RIDMOKansasCity,23,44097.39,7953.78,7416.52
DRG189,PID170040,RIDMOKansasCity,51,48307.39,10921.56,8449.15
DRG189,PID170049,RIDMOKansasCity,29,28100.93,6947.58,6209.24
DRG189,PID170104,RIDMOKansasCity,45,26577.11,6912.95,6391.53
DRG189,PID170137,RIDMOKansasCity,36,14847.72,7504,6786.11
DRG189,PID170146,RIDMOKansasCity,38,32370.31,8098.47,6829.81
DRG189,PID170182,RIDMOKansasCity,20,49505.8,6939.75,6433.55
DRG189,PID260006,RIDMOKansasCity,265,27309.4,10161.82,8605.62
DRG189,PID260027,RIDMOKansasCity,101,56744.34,8893,7455.67
DRG189,PID260048,RIDMOKansasCity,25,22126.2,12894.6,12312.36
DRG189,PID260062,RIDMOKansasCity,18,28963.66,7731.55,6601.5
DRG189,PID260085,RIDMOKansasCity,35,46006.82,9608.8,6379.45
DRG189,PID260095,RIDMOKansasCity,63,46267.57,8462.55,6387
DRG189,PID260096,RIDMOKansasCity,171,25690,7005.28,6188.34
DRG189,PID260097,RIDMOKansasCity,14,19415.28,10938.42,9975
DRG189,PID260138,RIDMOKansasCity,26,55468.53,9276.46,8563
DRG189,PID260177,RIDMOKansasCity,53,22876.96,7368.07,6088.11
DRG189,PID260190,RIDMOKansasCity,14,69832.71,8326.64,7843.78
DRG189,PID260193,RIDMOKansasCity,41,39027.65,7348.17,6848.19
DRG189,PID260214,RIDMOKansasCity,36,30307.63,6875.75,5951.83
DRG189,PID260216,RIDMOKansasCity,22,39831.63,6976.72,6463.63
DRG190,PID170009,RIDMOKansasCity,38,23940.5,6776.76,5900.76
DRG190,PID170014,RIDMOKansasCity,15,23809.93,7406.13,6655.73
DRG190,PID170040,RIDMOKansasCity,34,33494.7,8296.91,7092.85
DRG190,PID170049,RIDMOKansasCity,30,25713.3,6495.33,5316.46
DRG190,PID170104,RIDMOKansasCity,88,36474.44,6334.45,5481.84
DRG190,PID170133,RIDMOKansasCity,12,18423.5,6108.58,5364.58
DRG190,PID170137,RIDMOKansasCity,23,14409.47,6813.91,5887.13
DRG190,PID170146,RIDMOKansasCity,57,26934.03,7031.29,6163.1
DRG190,PID170176,RIDMOKansasCity,21,50464.38,7049.85,5860.42
DRG190,PID170182,RIDMOKansasCity,14,37964,6255.5,5534.64
DRG190,PID170185,RIDMOKansasCity,24,36659.37,6156.08,5404.08
DRG190,PID260006,RIDMOKansasCity,111,25186.02,9014.56,7982.27
DRG190,PID260027,RIDMOKansasCity,26,35605.84,7909.11,6175.23
DRG190,PID260034,RIDMOKansasCity,16,20747.68,9824.12,8975.12
DRG190,PID260048,RIDMOKansasCity,25,20054.64,12591.28,11689.52
DRG190,PID260057,RIDMOKansasCity,21,20415.42,7741.38,6940.42
DRG190,PID260062,RIDMOKansasCity,31,36908.51,6908.25,6147.61
DRG190,PID260085,RIDMOKansasCity,51,36127.03,6373.56,5440.9
DRG190,PID260095,RIDMOKansasCity,64,40876.25,6929.67,5351.56
DRG190,PID260096,RIDMOKansasCity,71,25000.73,6573.63,5579.11
DRG190,PID260097,RIDMOKansasCity,23,28658.95,10179.13,9542.04
DRG190,PID260138,RIDMOKansasCity,35,51332.48,9138.68,8431.91
DRG190,PID260175,RIDMOKansasCity,17,21217.88,7680.64,6885.35
DRG190,PID260177,RIDMOKansasCity,95,20485.17,6451.86,5695.98
DRG190,PID260190,RIDMOKansasCity,19,39469.57,8804.31,5134.31
DRG190,PID260193,RIDMOKansasCity,20,35542.15,6751.75,5739.35
DRG190,PID260216,RIDMOKansasCity,62,36235.82,6425.8,5547.62
DRG191,PID170009,RIDMOKansasCity,21,19606.19,5215.9,4679.9
DRG191,PID170014,RIDMOKansasCity,26,15627.8,6080.84,5428.73
DRG191,PID170040,RIDMOKansasCity,34,23821.26,7038.41,5972.32
DRG191,PID170049,RIDMOKansasCity,76,22915.09,5262.32,4215.97
DRG191,PID170104,RIDMOKansasCity,93,32161.76,5875.8,4327.74
DRG191,PID170133,RIDMOKansasCity,19,20740.26,5646.47,4685.63
DRG191,PID170137,RIDMOKansasCity,43,13555.3,5557.65,4800.16
DRG191,PID170146,RIDMOKansasCity,48,20425.75,5783.81,4787.95
DRG191,PID170176,RIDMOKansasCity,13,35339.23,6767.46,3995.15
DRG191,PID170182,RIDMOKansasCity,24,26478.41,5031.75,4372.75
DRG191,PID170185,RIDMOKansasCity,17,24765.58,5057.82,4401.35
DRG191,PID260006,RIDMOKansasCity,230,19435.9,7668.93,6176.47
DRG191,PID260027,RIDMOKansasCity,15,30181.73,6103.73,5284.26
DRG191,PID260034,RIDMOKansasCity,18,23666.94,8006.55,7379.44
DRG191,PID260048,RIDMOKansasCity,52,14254.51,9801.5,9002.19
DRG191,PID260050,RIDMOKansasCity,14,19843.42,8612,7724.85
DRG191,PID260057,RIDMOKansasCity,16,13651.18,6229.75,5394.75
DRG191,PID260062,RIDMOKansasCity,42,28200.73,5703.73,4821.16
DRG191,PID260085,RIDMOKansasCity,52,26262.09,5257.84,4523.84
DRG191,PID260095,RIDMOKansasCity,57,39171.45,6105.12,4662.24
DRG191,PID260096,RIDMOKansasCity,82,17552.14,5274.73,4384.07
DRG191,PID260138,RIDMOKansasCity,58,36886.27,7252.96,5397.56
DRG191,PID260175,RIDMOKansasCity,29,17065.31,6317.31,5480.27
DRG191,PID260177,RIDMOKansasCity,130,16819.82,5223.84,4450.16
DRG191,PID260190,RIDMOKansasCity,37,32728.37,5557.48,4062.1
DRG191,PID260193,RIDMOKansasCity,16,30564.93,5571.75,4943
DRG191,PID260216,RIDMOKansasCity,49,28183.75,5209.51,4271.38
DRG192,PID170009,RIDMOKansasCity,17,14922.41,4047,3051.94
DRG192,PID170014,RIDMOKansasCity,22,12922.95,4833.72,3363.72
DRG192,PID170040,RIDMOKansasCity,12,18676.83,5016.83,4173.16
DRG192,PID170049,RIDMOKansasCity,41,18929.48,3915.34,2928.46
DRG192,PID170104,RIDMOKansasCity,60,20162.56,4024.91,2699.28
DRG192,PID170133,RIDMOKansasCity,19,12709.73,4083.94,3142.47
DRG192,PID170137,RIDMOKansasCity,11,10286.72,4230,3309.63
DRG192,PID170146,RIDMOKansasCity,55,18174.45,4488.87,3262.9
DRG192,PID170182,RIDMOKansasCity,24,26037.62,4969.83,2575.16
DRG192,PID170185,RIDMOKansasCity,15,17506.46,3908,3010.93
DRG192,PID260006,RIDMOKansasCity,155,15229.81,5583.99,4289.34
DRG192,PID260027,RIDMOKansasCity,14,25381.42,4590,3707.42
DRG192,PID260034,RIDMOKansasCity,19,18670,6043.1,5037.05
DRG192,PID260048,RIDMOKansasCity,31,9366.41,7244.09,6445.9
DRG192,PID260050,RIDMOKansasCity,16,13150.75,6378.31,5535.31
DRG192,PID260057,RIDMOKansasCity,35,9652.74,4783.62,3481.4
DRG192,PID260062,RIDMOKansasCity,28,21329.71,4320.35,3254.39
DRG192,PID260085,RIDMOKansasCity,53,21736.01,4045.49,2855.86
DRG192,PID260095,RIDMOKansasCity,40,28721.62,4183.87,3014.7
DRG192,PID260096,RIDMOKansasCity,47,12950.31,3942.38,2821.48
DRG192,PID260097,RIDMOKansasCity,31,14475.12,6172.09,5369.77
DRG192,PID260138,RIDMOKansasCity,41,26347.46,5095.8,3766.75
DRG192,PID260147,RIDMOKansasCity,15,9467.66,4502.86,3528.2
DRG192,PID260175,RIDMOKansasCity,44,14048.4,5291.47,3578.54
DRG192,PID260177,RIDMOKansasCity,109,13777.82,3907.87,3257.38
DRG192,PID260190,RIDMOKansasCity,11,25406.81,5026.81,2571.45
DRG192,PID260193,RIDMOKansasCity,19,22503.52,4132.47,3305.1
DRG192,PID260216,RIDMOKansasCity,36,23475.19,3990.11,2844.25
DRG193,PID170009,RIDMOKansasCity,20,27150.75,7924.8,7252
DRG193,PID170040,RIDMOKansasCity,56,54925.32,15214.62,9886.64
DRG193,PID170049,RIDMOKansasCity,43,27186.58,7668.6,6645.13
DRG193,PID170104,RIDMOKansasCity,87,39811.18,8048.31,6701.41
DRG193,PID170137,RIDMOKansasCity,25,18899.92,7695.4,6800.04
DRG193,PID170146,RIDMOKansasCity,36,37211.44,8415.88,7695.33
DRG193,PID170176,RIDMOKansasCity,14,70338.5,8683,7881.28
DRG193,PID170182,RIDMOKansasCity,28,64455.5,8501.25,7789.35
DRG193,PID170185,RIDMOKansasCity,21,47951.47,9586.42,7294.61
DRG193,PID260006,RIDMOKansasCity,92,34205.6,10925.53,10179.48
DRG193,PID260027,RIDMOKansasCity,53,71374.11,9591.56,8586.96
DRG193,PID260048,RIDMOKansasCity,13,28057,14896.38,14080.53
DRG193,PID260057,RIDMOKansasCity,23,25981.6,10033.26,9252.73
DRG193,PID260062,RIDMOKansasCity,15,56296.26,8225.93,7156
DRG193,PID260085,RIDMOKansasCity,67,50823.28,8494.98,7641.91
DRG193,PID260095,RIDMOKansasCity,46,50923.17,8512.63,7455.97
DRG193,PID260096,RIDMOKansasCity,176,30863.26,8227.33,6799.67
DRG193,PID260097,RIDMOKansasCity,14,26666.35,12225.28,11823.28
DRG193,PID260138,RIDMOKansasCity,44,57787.34,10253.72,9435.54
DRG193,PID260175,RIDMOKansasCity,12,22258.5,9225.58,8662.25
DRG193,PID260177,RIDMOKansasCity,36,29059.41,7949.25,7232.69
DRG193,PID260190,RIDMOKansasCity,14,56279.85,9515.35,8875.35
DRG193,PID260193,RIDMOKansasCity,48,38634.45,8667.43,8140.12
DRG193,PID260214,RIDMOKansasCity,12,46346.41,8794.5,6169.66
DRG193,PID260216,RIDMOKansasCity,45,54221.84,8088.64,7324.22
DRG194,PID170009,RIDMOKansasCity,15,24604.93,5818.53,4106.4
DRG194,PID170014,RIDMOKansasCity,80,22622.4,6678.3,5890.68
DRG194,PID170040,RIDMOKansasCity,54,30111.48,7778.9,5910.31
DRG194,PID170049,RIDMOKansasCity,74,23961.64,5529.91,4468.13
DRG194,PID170104,RIDMOKansasCity,108,27948.21,5419.5,4485.31
DRG194,PID170133,RIDMOKansasCity,21,22136.47,5938.9,4920.8
DRG194,PID170137,RIDMOKansasCity,37,12381.13,5768.21,4961.78
DRG194,PID170146,RIDMOKansasCity,33,26797.87,6041.6,4928.63
DRG194,PID170176,RIDMOKansasCity,24,33201.29,5852.37,4678.41
DRG194,PID170182,RIDMOKansasCity,62,39914.75,6207.54,4419.27
DRG194,PID170185,RIDMOKansasCity,38,31550.73,5398.63,4480.21
DRG194,PID260006,RIDMOKansasCity,199,22226.77,7599.96,6442.7
DRG194,PID260027,RIDMOKansasCity,21,40757.95,7833.04,4715.28
DRG194,PID260034,RIDMOKansasCity,48,27012.7,8359,7890
DRG194,PID260048,RIDMOKansasCity,30,15872.53,10277.8,9446.96
DRG194,PID260050,RIDMOKansasCity,28,20267,8846.5,8003.21
DRG194,PID260057,RIDMOKansasCity,67,16638.79,6540.56,5548.23
DRG194,PID260062,RIDMOKansasCity,35,29707.82,5918.45,5014.48
DRG194,PID260085,RIDMOKansasCity,147,31927.87,5664.33,4437.27
DRG194,PID260095,RIDMOKansasCity,66,38754.27,5895.65,4494.1
DRG194,PID260096,RIDMOKansasCity,94,21672.45,5867.71,4274
DRG194,PID260097,RIDMOKansasCity,35,24025.05,8834.85,8096.45
DRG194,PID260102,RIDMOKansasCity,12,11203.58,9278.16,8248.5
DRG194,PID260138,RIDMOKansasCity,108,43569.75,7224.43,6136.41
DRG194,PID260175,RIDMOKansasCity,62,19012.95,6519.59,5647.85
DRG194,PID260177,RIDMOKansasCity,128,18026.16,5609.02,4484
DRG194,PID260190,RIDMOKansasCity,42,35144.02,5509.14,4206.23
DRG194,PID260193,RIDMOKansasCity,74,26383,5747.93,4766.18
DRG194,PID260214,RIDMOKansasCity,24,32936.83,5462.37,4621.37
DRG194,PID260216,RIDMOKansasCity,79,31427.11,5611.46,4401.27
DRG195,PID170014,RIDMOKansasCity,20,13921.55,4562.2,3549.8
DRG195,PID170040,RIDMOKansasCity,11,18278.72,5173.54,3534.63
DRG195,PID170049,RIDMOKansasCity,30,16813.1,3885.7,2822.13
DRG195,PID170104,RIDMOKansasCity,45,21220.24,3862.17,2863.77
DRG195,PID170133,RIDMOKansasCity,12,15119.41,4244.16,3211.83
DRG195,PID170146,RIDMOKansasCity,20,19941.05,4206.2,3368.4
DRG195,PID170182,RIDMOKansasCity,28,34429.6,4173.07,2629.64
DRG195,PID170185,RIDMOKansasCity,17,20919.82,3833.7,2973.7
DRG195,PID260006,RIDMOKansasCity,48,13295.08,5207.5,4231
DRG195,PID260034,RIDMOKansasCity,28,22265.82,5878.1,5154.96
DRG195,PID260048,RIDMOKansasCity,12,8717.08,7124.08,6283.08
DRG195,PID260050,RIDMOKansasCity,21,14331.38,6259.04,5290.47
DRG195,PID260057,RIDMOKansasCity,27,13112.59,4649.81,3713.48
DRG195,PID260062,RIDMOKansasCity,24,23701.37,4303.75,3316.08
DRG195,PID260085,RIDMOKansasCity,61,21190.16,4144.16,2735.95
DRG195,PID260095,RIDMOKansasCity,28,28010.35,4320.96,2788.92
DRG195,PID260096,RIDMOKansasCity,39,15404.92,4244.2,2647.89
DRG195,PID260097,RIDMOKansasCity,26,16348.92,6078.23,5166.38
DRG195,PID260138,RIDMOKansasCity,28,27879.71,5082.46,3682.32
DRG195,PID260175,RIDMOKansasCity,50,14774.88,4637.6,3620.12
DRG195,PID260177,RIDMOKansasCity,77,13925.5,3903.48,2777.96
DRG195,PID260190,RIDMOKansasCity,13,30328.61,5684.92,2769.23
DRG195,PID260193,RIDMOKansasCity,21,18671.28,4043.28,3028.23
DRG195,PID260216,RIDMOKansasCity,50,27326.52,4001.36,2694.7
DRG202,PID170040,RIDMOKansasCity,18,25239.83,6031.61,5034.27
DRG202,PID170049,RIDMOKansasCity,28,21151.82,4568.89,3764.89
DRG202,PID170104,RIDMOKansasCity,22,26460.68,4736.77,3410.04
DRG202,PID170137,RIDMOKansasCity,11,11738.63,4935,3908.81
DRG202,PID170146,RIDMOKansasCity,20,21734.55,4993,4147.2
DRG202,PID260006,RIDMOKansasCity,22,17360.31,6184,5315.09
