drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID90001,RIDDCWashington,11,57137.45,10582.81,8871
DRG039,PID90004,RIDDCWashington,14,48336.14,9479.57,8680.14
DRG039,PID90011,RIDDCWashington,22,36636.04,8419.54,6781.31
DRG039,PID210001,RIDDCWashington,28,6495.89,6106.14,5225.85
DRG039,PID210005,RIDDCWashington,16,8113,7626.12,6645.62
DRG039,PID210022,RIDDCWashington,42,11885.78,11198.66,10027.88
DRG039,PID210023,RIDDCWashington,79,6150.84,5813.86,4726.69
DRG039,PID210027,RIDDCWashington,41,9271.43,8715.17,7922.29
DRG039,PID210057,RIDDCWashington,23,8602.17,8146.34,6815.52
DRG057,PID90001,RIDDCWashington,25,37544.56,9888.52,7601.96
DRG057,PID90004,RIDDCWashington,20,36903.25,10076,8493.85
DRG057,PID90006,RIDDCWashington,19,14635.68,7506.52,6403.21
DRG057,PID90011,RIDDCWashington,45,25516.91,8154.2,7104.02
DRG057,PID210001,RIDDCWashington,33,8565.96,8092.33,7043.87
DRG057,PID210005,RIDDCWashington,55,8767.8,8241.72,7402.52
DRG057,PID210022,RIDDCWashington,24,9016.75,8525.45,7409.41
DRG057,PID210023,RIDDCWashington,71,7641.38,7219.95,6243.32
DRG057,PID210027,RIDDCWashington,43,9084.23,8539.18,7754.62
DRG057,PID210028,RIDDCWashington,17,10726.29,10082.7,9289.29
DRG057,PID210035,RIDDCWashington,21,6618.52,6221.52,5308.19
DRG057,PID210054,RIDDCWashington,43,7071.11,6681.18,5558.25
DRG057,PID210057,RIDDCWashington,20,8692.25,8170.7,7379.9
DRG064,PID90001,RIDDCWashington,30,106102.9,19586.06,17173.43
DRG064,PID90003,RIDDCWashington,11,70826.72,27012.45,25989.09
DRG064,PID90004,RIDDCWashington,70,69010.8,19885.77,18657.65
DRG064,PID90006,RIDDCWashington,38,35605.63,15229.42,13972.97
DRG064,PID90011,RIDDCWashington,128,57675.75,16601.86,15067.35
DRG064,PID210001,RIDDCWashington,58,14629.67,13781.68,12644.77
DRG064,PID210005,RIDDCWashington,78,13726.65,12917.98,11742.01
DRG064,PID210022,RIDDCWashington,49,18838.67,17730.77,16832.02
DRG064,PID210023,RIDDCWashington,70,13548.61,12770.1,11495.67
DRG064,PID210027,RIDDCWashington,66,16672.65,15672.27,14907.24
DRG064,PID210028,RIDDCWashington,14,13395.5,12591.78,11873.21
DRG064,PID210039,RIDDCWashington,14,10701,10059.07,9252.78
DRG064,PID210054,RIDDCWashington,62,18585.48,17470.33,16635.11
DRG064,PID210057,RIDDCWashington,70,15820.52,14875.17,13932.02
DRG065,PID90001,RIDDCWashington,46,56647.28,10411.65,9482.8
DRG065,PID90003,RIDDCWashington,20,42920.9,17571.85,16672.65
DRG065,PID90004,RIDDCWashington,59,47935.08,12231.62,11187.72
DRG065,PID90005,RIDDCWashington,27,24711.59,6826.29,5951.77
DRG065,PID90006,RIDDCWashington,39,22669.97,9692.53,8737.97
DRG065,PID90008,RIDDCWashington,12,31247.16,8850.25,7914.91
DRG065,PID90011,RIDDCWashington,182,32926.96,10152.41,8759.84
DRG065,PID210001,RIDDCWashington,91,9165.48,8630.13,7668.24
DRG065,PID210005,RIDDCWashington,111,10746.75,10123.63,9111.13
DRG065,PID210022,RIDDCWashington,99,9509.47,8990.42,7675.67
DRG065,PID210023,RIDDCWashington,136,9688.78,9149.14,7996.5
DRG065,PID210027,RIDDCWashington,100,13136.46,12348.3,11527.06
DRG065,PID210028,RIDDCWashington,35,8208.37,7715.82,6685.08
DRG065,PID210035,RIDDCWashington,47,9180.34,8629.48,7699.7
DRG065,PID210039,RIDDCWashington,40,9030.22,8488.4,7699.2
DRG065,PID210054,RIDDCWashington,99,9231.38,8677.51,7848.94
DRG065,PID210057,RIDDCWashington,75,9158.38,8651.4,7324.42
DRG066,PID90001,RIDDCWashington,47,39751.8,7364.51,6381.23
DRG066,PID90003,RIDDCWashington,11,25553.81,11133.72,10110.45
DRG066,PID90004,RIDDCWashington,41,43079.09,10751.8,8868.26
DRG066,PID90005,RIDDCWashington,19,23594.57,4850,3910.21
DRG066,PID90006,RIDDCWashington,18,18006.16,6778.94,5652.27
DRG066,PID90011,RIDDCWashington,73,25606.1,7267.84,5762.02
DRG066,PID210001,RIDDCWashington,36,7207.75,6775.25,5810.25
DRG066,PID210005,RIDDCWashington,46,9023.28,8481.93,7483.41
DRG066,PID210022,RIDDCWashington,69,7544.78,7124.78,5978.07
DRG066,PID210023,RIDDCWashington,101,6044.92,5728.74,4661.85
DRG066,PID210027,RIDDCWashington,79,9609.89,9061.58,8043.64
DRG066,PID210028,RIDDCWashington,17,5982.11,5623.17,4633.76
DRG066,PID210035,RIDDCWashington,16,6885.25,6472.12,5487.62
DRG066,PID210039,RIDDCWashington,12,8918.83,8501.41,6865.41
DRG066,PID210054,RIDDCWashington,61,7786.22,7366.4,6491.44
DRG066,PID210057,RIDDCWashington,45,6310.6,5956.37,4801.55
DRG069,PID90001,RIDDCWashington,35,27204.71,6689.65,5094.45
DRG069,PID90005,RIDDCWashington,16,21158.81,4328.31,3412.56
DRG069,PID90006,RIDDCWashington,40,14174.02,6058.2,5074.1
DRG069,PID90011,RIDDCWashington,61,19044.13,6327.6,4976.09
DRG069,PID210001,RIDDCWashington,60,5927.9,5572.25,4766.85
DRG069,PID210005,RIDDCWashington,111,7975.78,7497.22,6530.5
DRG069,PID210022,RIDDCWashington,66,5354.31,5033.1,4006.45
DRG069,PID210023,RIDDCWashington,106,5211.33,4921.51,3917.28
DRG069,PID210027,RIDDCWashington,84,9272.5,8729.59,7749.47
DRG069,PID210028,RIDDCWashington,53,4610.88,4334.22,3314.45
DRG069,PID210035,RIDDCWashington,48,6029.39,5667.62,4827.29
DRG069,PID210039,RIDDCWashington,34,6988.44,6569.26,5608.44
DRG069,PID210054,RIDDCWashington,114,6287.49,5932.13,4941.07
DRG069,PID210057,RIDDCWashington,77,6171.02,5807.7,4814.7
DRG074,PID90001,RIDDCWashington,15,24204.46,7786.33,6962.6
DRG074,PID90003,RIDDCWashington,17,25278.41,12094.94,11486.52
DRG074,PID90004,RIDDCWashington,11,44757.27,8959.27,8347.63
DRG074,PID90006,RIDDCWashington,20,14737.85,7225,6435.8
DRG074,PID90011,RIDDCWashington,20,24332.6,7506.85,6774.25
DRG074,PID210005,RIDDCWashington,41,7439.21,7019.63,6152.78
DRG074,PID210022,RIDDCWashington,15,11592.06,10896.53,10070.66
DRG074,PID210023,RIDDCWashington,18,6463.77,6075.94,5171.16
DRG074,PID210027,RIDDCWashington,26,9256.26,8700.88,7958.76
DRG074,PID210035,RIDDCWashington,11,9141.54,8592.9,7669.63
DRG074,PID210054,RIDDCWashington,26,6621.15,6223.84,5377.3
DRG074,PID210057,RIDDCWashington,12,7217.66,6902.08,5447.08
DRG074,PID210060,RIDDCWashington,15,5695.53,5353.66,3965.53
DRG101,PID90001,RIDDCWashington,30,37208.53,7199.7,6319.63
DRG101,PID90003,RIDDCWashington,29,23516.37,10272.62,9501.86
DRG101,PID90004,RIDDCWashington,30,34866,9313.33,8451.86
DRG101,PID90006,RIDDCWashington,15,13591.8,6327.26,5275
DRG101,PID90008,RIDDCWashington,24,21676.12,6031,5165.08
DRG101,PID90011,RIDDCWashington,42,23438.64,6945,5464.21
DRG101,PID210001,RIDDCWashington,28,5090.1,4832.32,3765.78
DRG101,PID210005,RIDDCWashington,51,8387.15,7883.88,7136.11
DRG101,PID210022,RIDDCWashington,38,7084.05,6658.97,5835.81
DRG101,PID210023,RIDDCWashington,54,5922.35,5587.98,4787.81
DRG101,PID210027,RIDDCWashington,41,7844.82,7374.02,6475.26
DRG101,PID210028,RIDDCWashington,25,5381.08,5058.16,4386.64
DRG101,PID210035,RIDDCWashington,23,4999.26,4698.6,3869
DRG101,PID210039,RIDDCWashington,19,6710.05,6486.15,5177.05
DRG101,PID210054,RIDDCWashington,62,7325.37,6904.16,5970.45
DRG101,PID210057,RIDDCWashington,28,4735.21,4491.5,3511.92
DRG101,PID210060,RIDDCWashington,13,5971.84,5613.53,4668
DRG149,PID90001,RIDDCWashington,12,22767,5609.41,4679.41
DRG149,PID90003,RIDDCWashington,11,13699.81,7809.36,6789
DRG149,PID90006,RIDDCWashington,13,12963.76,5331.15,4388.07
DRG149,PID90011,RIDDCWashington,26,20902.07,5551.3,4289.38
DRG149,PID210001,RIDDCWashington,17,5084,4778.94,3922.7
DRG149,PID210005,RIDDCWashington,44,6086.34,5747.13,4564.52
DRG149,PID210022,RIDDCWashington,22,4573.86,4350.86,3300.54
DRG149,PID210023,RIDDCWashington,28,4710.28,4427.67,3502.39
DRG149,PID210027,RIDDCWashington,39,7297.76,6859.87,5851.35
DRG149,PID210028,RIDDCWashington,30,5185.16,4874,3864.8
DRG149,PID210035,RIDDCWashington,20,4899.75,4605.75,3646.75
DRG149,PID210039,RIDDCWashington,18,6712.88,6310.16,5249.94
DRG149,PID210054,RIDDCWashington,32,6077.9,5751.4,4650.59
DRG149,PID210057,RIDDCWashington,53,5086.33,4823.28,3642.33
DRG149,PID210060,RIDDCWashington,13,6170.23,5887.07,4706.15
DRG176,PID90001,RIDDCWashington,29,30657.34,9216.31,8282.34
DRG176,PID90003,RIDDCWashington,11,35086.63,13713.18,13204.36
DRG176,PID90004,RIDDCWashington,19,26397.42,10342.89,8558.94
DRG176,PID90005,RIDDCWashington,21,18835.8,6069.66,5159.38
DRG176,PID90006,RIDDCWashington,14,23401.35,9060.85,8160.35
DRG176,PID90011,RIDDCWashington,63,29478.41,9640.31,7117.85
DRG176,PID210001,RIDDCWashington,40,9508.2,9040.42,7359.6
DRG176,PID210005,RIDDCWashington,53,9949.5,9352.54,8567.71
DRG176,PID210022,RIDDCWashington,38,8549.07,8124.81,7023.55
DRG176,PID210023,RIDDCWashington,50,8315.56,7926,6716.6
DRG176,PID210027,RIDDCWashington,39,10898.51,10244.56,9464.97
DRG176,PID210028,RIDDCWashington,16,9369.87,8807.68,8100.18
DRG176,PID210035,RIDDCWashington,19,8580.31,8065.42,7415.1
DRG176,PID210039,RIDDCWashington,16,7483.18,7049.25,6260.81
DRG176,PID210054,RIDDCWashington,23,11403.78,10719.47,9985.39
DRG176,PID210057,RIDDCWashington,26,10107.46,9500.96,8684.8
DRG177,PID90004,RIDDCWashington,12,70219.41,22537.75,22163.08
DRG177,PID90005,RIDDCWashington,19,39890.05,13449.57,12486.47
DRG177,PID90011,RIDDCWashington,18,60259.22,17387.77,16776.38
DRG177,PID210001,RIDDCWashington,33,17214.36,16239.75,15047.36
DRG177,PID210005,RIDDCWashington,48,20287.54,19070.22,18276.95
DRG177,PID210022,RIDDCWashington,44,20608.54,19409.7,18623.63
DRG177,PID210023,RIDDCWashington,46,18267.6,17338.82,16565.93
DRG177,PID210027,RIDDCWashington,58,13500.18,12717.93,11900.58
DRG177,PID210028,RIDDCWashington,13,12043.3,11320.61,10800.61
DRG177,PID210035,RIDDCWashington,21,16980.71,15961.95,15532.23
DRG177,PID210039,RIDDCWashington,17,13933.88,13097.76,12637.29
DRG177,PID210054,RIDDCWashington,20,17719.95,16656.75,16262.15
DRG177,PID210057,RIDDCWashington,45,22704.95,21342.71,20475.66
DRG178,PID90001,RIDDCWashington,17,39654.7,13341.17,12483.05
DRG178,PID90005,RIDDCWashington,24,25439.16,8715.91,8064.91
DRG178,PID90008,RIDDCWashington,13,38501.69,11589.69,10895.53
DRG178,PID90011,RIDDCWashington,15,36631.86,12763.06,12012.66
DRG178,PID210001,RIDDCWashington,49,13937.48,13101.26,12344.12
DRG178,PID210005,RIDDCWashington,58,13643.56,12824.98,12226.56
DRG178,PID210022,RIDDCWashington,71,12159.84,11430.32,10679.53
DRG178,PID210023,RIDDCWashington,70,12300.91,11562.84,11008.81
DRG178,PID210027,RIDDCWashington,37,13415.59,12610.51,11627.64
DRG178,PID210028,RIDDCWashington,18,11241.38,10566.94,9876.94
DRG178,PID210035,RIDDCWashington,21,11909.66,11195,10657.47
DRG178,PID210039,RIDDCWashington,45,9618.55,9041.44,8115.66
DRG178,PID210054,RIDDCWashington,18,13342.88,12542.33,12042.77
DRG178,PID210057,RIDDCWashington,55,11441.09,10754.54,9939.41
DRG189,PID90003,RIDDCWashington,25,56255.92,22338.4,21473.2
DRG189,PID90005,RIDDCWashington,21,25747.85,8183.04,7542.23
DRG189,PID90006,RIDDCWashington,29,35128.65,10812.82,10100.06
DRG189,PID90008,RIDDCWashington,21,34000.76,9983.71,8701.76
DRG189,PID90011,RIDDCWashington,40,35477.32,10817.57,9804.5
DRG189,PID210001,RIDDCWashington,61,13003.19,12241.77,11225.16
DRG189,PID210005,RIDDCWashington,58,14920.01,14024.87,13383.56
DRG189,PID210022,RIDDCWashington,63,14976.61,14096,12891.36
DRG189,PID210023,RIDDCWashington,72,10947.37,10306.18,9591.34
DRG189,PID210027,RIDDCWashington,94,11230.64,10572.75,9770.05
DRG189,PID210028,RIDDCWashington,21,10374.09,9751.66,9275.66
DRG189,PID210035,RIDDCWashington,91,11221.06,10547.8,9880.63
DRG189,PID210039,RIDDCWashington,23,14587.3,13718.86,12985.08
DRG189,PID210054,RIDDCWashington,30,12875.33,12102.76,11520.03
DRG189,PID210057,RIDDCWashington,34,25243.05,23728.41,22906.26
DRG190,PID90001,RIDDCWashington,28,34063.17,9981.25,9221.1
DRG190,PID90003,RIDDCWashington,38,32888.05,14913.71,14248.28
DRG190,PID90004,RIDDCWashington,17,34016.64,11814.23,9967.7
DRG190,PID90005,RIDDCWashington,15,27103.33,7036,5988
DRG190,PID90006,RIDDCWashington,52,27212.76,10264.09,9233.69
DRG190,PID90008,RIDDCWashington,38,35803.89,9382.84,8778.05
DRG190,PID90011,RIDDCWashington,81,32053.86,10078.53,9081.62
DRG190,PID210001,RIDDCWashington,134,10649.91,10042.19,9078.42
DRG190,PID210005,RIDDCWashington,140,12555.3,11810.15,10945.33
DRG190,PID210022,RIDDCWashington,28,11891.1,11177.78,10334.5
DRG190,PID210023,RIDDCWashington,88,11455.54,10794.54,9638.7
DRG190,PID210027,RIDDCWashington,135,11092.03,10434.82,9547.9
DRG190,PID210028,RIDDCWashington,79,10969.29,10311.16,9556.98
DRG190,PID210035,RIDDCWashington,70,11653.52,10972.27,9874.12
DRG190,PID210039,RIDDCWashington,55,9093.21,8571.76,7514.81
DRG190,PID210054,RIDDCWashington,66,9536.37,8964.12,8282.42
DRG190,PID210057,RIDDCWashington,64,18974.45,17869.37,16099.67
DRG190,PID210060,RIDDCWashington,28,13175.92,12385.35,11665.64
DRG191,PID90001,RIDDCWashington,41,32942.6,9230.8,8030
DRG191,PID90003,RIDDCWashington,41,26423.8,12274.58,11677.39
DRG191,PID90004,RIDDCWashington,21,32473.14,10919.04,7748.09
DRG191,PID90005,RIDDCWashington,23,20978.6,6709.82,4640.47
DRG191,PID90006,RIDDCWashington,43,17983.23,7989.32,6836.18
DRG191,PID90008,RIDDCWashington,32,28814.62,7427.15,6569.46
DRG191,PID90011,RIDDCWashington,124,24088.9,8386.15,7331.75
DRG191,PID210001,RIDDCWashington,114,7273.32,6885.72,5791.86
DRG191,PID210005,RIDDCWashington,170,9343.25,8830.04,7699.78
DRG191,PID210022,RIDDCWashington,46,8040.8,7558.26,6748.95
DRG191,PID210023,RIDDCWashington,144,8420.09,7925.53,7020.76
DRG191,PID210027,RIDDCWashington,225,9000.99,8466.02,7663.73
DRG191,PID210028,RIDDCWashington,69,9308.75,8750.27,7999.31
DRG191,PID210035,RIDDCWashington,88,8051.06,7567.98,6891.67
DRG191,PID210039,RIDDCWashington,101,7912.19,7479.04,6404.72
DRG191,PID210054,RIDDCWashington,112,8259.84,7879.08,6883.19
DRG191,PID210057,RIDDCWashington,73,9312.78,8776.49,7742.39
DRG191,PID210060,RIDDCWashington,15,9940,9345.8,8220.66
DRG192,PID90001,RIDDCWashington,44,23444.97,6450.13,5761.31
DRG192,PID90003,RIDDCWashington,63,18372.39,8831.74,8324.22
DRG192,PID90005,RIDDCWashington,29,15055.82,4270.06,3454.75
DRG192,PID90006,RIDDCWashington,46,13369.34,6092.65,5215.36
DRG192,PID90008,RIDDCWashington,26,17631.26,5637,4731.3
DRG192,PID90011,RIDDCWashington,89,22211.02,6331.42,5336.32
DRG192,PID210001,RIDDCWashington,52,6474.67,6129.84,4960.46
DRG192,PID210005,RIDDCWashington,65,7581.49,7178.29,6058
DRG192,PID210022,RIDDCWashington,38,5226.47,4912.86,4051
DRG192,PID210023,RIDDCWashington,76,7247.48,6859.11,5551.55
DRG192,PID210027,RIDDCWashington,129,6587.24,6201.95,5340.35
DRG192,PID210028,RIDDCWashington,71,5819.25,5486.01,4684.49
DRG192,PID210035,RIDDCWashington,70,6251.57,5907.92,4785.2
DRG192,PID210039,RIDDCWashington,58,6177,5849.67,4655.51
DRG192,PID210054,RIDDCWashington,84,6856.13,6444.82,5627.44
DRG192,PID210057,RIDDCWashington,54,7216.61,6783.59,5659.55
DRG192,PID210060,RIDDCWashington,30,6756.5,6351.16,5339.56
DRG193,PID90001,RIDDCWashington,18,41038.88,12661.61,11971.61
DRG193,PID90003,RIDDCWashington,18,37917.38,18769.11,18145.55
DRG193,PID90004,RIDDCWashington,34,60474.35,16831.08,13963.2
DRG193,PID90005,RIDDCWashington,11,21145,8145.81,7131.27
DRG193,PID90006,RIDDCWashington,31,30915.64,11866.29,11159.38
DRG193,PID90008,RIDDCWashington,15,42423.46,11712,10714.2
DRG193,PID90011,RIDDCWashington,96,41337.14,12712.04,11881.77
DRG193,PID210001,RIDDCWashington,108,14365.25,13550.85,12365.32
DRG193,PID210005,RIDDCWashington,84,14772.96,13886.48,12961.2
DRG193,PID210022,RIDDCWashington,45,15322.46,14403.04,13456.02
DRG193,PID210023,RIDDCWashington,65,13109.92,12423.5,10866.58
DRG193,PID210027,RIDDCWashington,97,13597.34,12781.46,11876.8
DRG193,PID210028,RIDDCWashington,19,14833.57,13943.63,13293.31
DRG193,PID210035,RIDDCWashington,20,14684.5,13803.3,13017.3
DRG193,PID210039,RIDDCWashington,12,10275.08,9658.58,8998.25
DRG193,PID210054,RIDDCWashington,58,13736.6,12932.44,11909.68
DRG193,PID210057,RIDDCWashington,78,21149.43,19895.17,18875.05
DRG194,PID90001,RIDDCWashington,63,40273.09,10029.65,8842.65
DRG194,PID90003,RIDDCWashington,25,28896.36,13651.28,12711.88
DRG194,PID90004,RIDDCWashington,49,38988.12,11651.63,9206.53
DRG194,PID90005,RIDDCWashington,81,21669.11,6175.27,4876.16
DRG194,PID90006,RIDDCWashington,43,19446.37,8551.48,7608.23
DRG194,PID90008,RIDDCWashington,24,33720.41,7940.33,7286.66
DRG194,PID90011,RIDDCWashington,108,25672.69,8787.53,7921.5
DRG194,PID210001,RIDDCWashington,300,9944.33,9383.46,8268.26
DRG194,PID210005,RIDDCWashington,291,9740.58,9180.68,8283.05
DRG194,PID210022,RIDDCWashington,146,8141.78,7670.32,6696.76
DRG194,PID210023,RIDDCWashington,193,9283.5,8787.29,7633.32
DRG194,PID210027,RIDDCWashington,168,10013.69,9412.79,8621.79
DRG194,PID210028,RIDDCWashington,76,9121.19,8573.85,7709.67
DRG194,PID210035,RIDDCWashington,84,8581.88,8079.96,7181.71
DRG194,PID210039,RIDDCWashington,90,8719.13,8254.95,6987.93
DRG194,PID210054,RIDDCWashington,111,9285.34,8742.96,7849.36
DRG194,PID210057,RIDDCWashington,190,8725.8,8230.65,7225.92
DRG194,PID210060,RIDDCWashington,34,8734.41,8210.38,7483.55
DRG195,PID90001,RIDDCWashington,39,22589.33,6477.41,5159.1
DRG195,PID90003,RIDDCWashington,12,17855.08,8890.25,7857.91
DRG195,PID90005,RIDDCWashington,39,13446.05,4754.07,3165
DRG195,PID90006,RIDDCWashington,17,14436.52,5995.94,5006.52
DRG195,PID90008,RIDDCWashington,13,18845,5617,4581.92
DRG195,PID90011,RIDDCWashington,45,16368.57,6116.68,4787.08
DRG195,PID210001,RIDDCWashington,80,5619.65,5282.48,4424.93
DRG195,PID210005,RIDDCWashington,59,6865.79,6453.83,5559.66
DRG195,PID210022,RIDDCWashington,44,5283.81,5018.27,3879.29
DRG195,PID210023,RIDDCWashington,60,5903,5624.48,4326.53
DRG195,PID210027,RIDDCWashington,84,7200.08,6781.59,5914.1
DRG195,PID210028,RIDDCWashington,31,6107.74,5741.25,4905.51
DRG195,PID210035,RIDDCWashington,26,6770.34,6406.42,5289.07
DRG195,PID210039,RIDDCWashington,26,6457.07,6069.69,5120.46
DRG195,PID210054,RIDDCWashington,44,6208.18,5835.72,4836.72
DRG195,PID210057,RIDDCWashington,44,5884.9,5581.25,4424.04
DRG195,PID210060,RIDDCWashington,11,5595.63,5259.72,4339.36
DRG202,PID90001,RIDDCWashington,11,26992.27,7467.81,6644.54
DRG202,PID90003,RIDDCWashington,18,18876,10405.27,9566.94
DRG202,PID90005,RIDDCWashington,18,15598.33,5124.27,3896.44
DRG202,PID90006,RIDDCWashington,12,17367.5,7175.83,6235.16
DRG202,PID90011,RIDDCWashington,33,23263.72,7321.9,6271.81
DRG202,PID210001,RIDDCWashington,27,7607.14,7150.66,6072.44
DRG202,PID210005,RIDDCWashington,34,9400.23,8871.44,7834.55
DRG202,PID210023,RIDDCWashington,25,7805.64,7427.64,5845.92
DRG202,PID210027,RIDDCWashington,41,6527.51,6167.26,5043.56
DRG202,PID210028,RIDDCWashington,16,6516.87,6223.5,4601.18
DRG202,PID210035,RIDDCWashington,17,8020.05,7538.94,6810.23
DRG202,PID210054,RIDDCWashington,21,6104.04,5791.61,4669.19
DRG202,PID210057,RIDDCWashington,36,8795.3,8267.61,7508.02
DRG203,PID90003,RIDDCWashington,16,14079.5,7495.31,6577.56
DRG203,PID90005,RIDDCWashington,12,17134.66,4015.75,2978.08
DRG203,PID90011,RIDDCWashington,22,16779.31,5231.18,4205
DRG203,PID210023,RIDDCWashington,11,6334.9,5954.9,5040.36
DRG203,PID210027,RIDDCWashington,29,7727.41,7263.93,6293.58
DRG203,PID210028,RIDDCWashington,14,6056.64,5693.21,4810.64
DRG203,PID210035,RIDDCWashington,16,4358.81,4097.31,3256.31
DRG203,PID210054,RIDDCWashington,23,4805,4516.73,3487.34
