drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG203,PID310041,RIDNJCamden,29,38513.24,3803.1,2672.37
DRG203,PID310052,RIDNJCamden,24,34086.04,3832.66,2691.25
DRG203,PID310057,RIDNJCamden,17,28595.17,4629.35,2739.7
DRG203,PID310061,RIDNJCamden,18,33162.44,3929.83,2990.05
DRG203,PID310064,RIDNJCamden,24,30235.45,4207.66,3229.16
DRG203,PID310073,RIDNJCamden,22,28584.18,4377.09,3408.18
DRG203,PID310075,RIDNJCamden,16,43252.56,5259.12,4274.62
DRG203,PID310086,RIDNJCamden,69,34276.42,4879.76,3998.81
DRG203,PID310112,RIDNJCamden,11,26743,3691.09,2570.72
DRG207,PID310014,RIDNJCamden,25,281712.72,50536.48,49547.96
DRG252,PID310052,RIDNJCamden,18,135003.38,18752.05,17702.22
DRG207,PID310011,RIDNJCamden,13,86225.92,31394.92,30613.69
DRG207,PID310022,RIDNJCamden,35,225362.34,35258.08,31604.82
DRG207,PID310029,RIDNJCamden,14,226230.5,37223.85,35886.07
DRG207,PID310032,RIDNJCamden,25,227451.68,36849.24,35657.64
DRG207,PID310034,RIDNJCamden,23,247425.34,31730.6,30278.04
DRG207,PID310041,RIDNJCamden,50,152352.62,31341.44,30650.38
DRG207,PID310052,RIDNJCamden,29,216502.86,31118.79,30341.65
DRG207,PID310061,RIDNJCamden,22,294346.72,34194.95,30701.13
DRG207,PID310064,RIDNJCamden,57,230896.5,34865.28,33972.24
DRG207,PID310073,RIDNJCamden,43,258823.74,37303.95,36628.83
DRG207,PID310075,RIDNJCamden,16,269168.5,44981.68,44103.25
DRG207,PID310084,RIDNJCamden,22,211376.77,34756.5,33504.59
DRG207,PID310086,RIDNJCamden,31,217842.61,35516.58,34445
DRG207,PID310111,RIDNJCamden,16,138350.18,32246.68,31071.62
DRG207,PID310112,RIDNJCamden,32,143166.75,29641.56,28495.75
DRG207,PID310113,RIDNJCamden,12,111173.16,30043.75,29270.83
DRG208,PID310011,RIDNJCamden,32,59756.75,14444.15,13739.65
DRG208,PID310014,RIDNJCamden,47,107951.7,26221.19,20493.1
DRG208,PID310022,RIDNJCamden,100,111791.42,16007.3,13750.92
DRG208,PID310029,RIDNJCamden,48,121318.33,17208.5,16432.95
DRG208,PID310031,RIDNJCamden,14,82502.78,16305.92,15587.35
DRG208,PID310032,RIDNJCamden,58,119026.67,15865.29,15245.7
DRG208,PID310034,RIDNJCamden,24,105851.7,14539.29,13930.12
DRG208,PID310041,RIDNJCamden,119,80816.28,13792.73,12882.73
DRG208,PID310047,RIDNJCamden,26,107832.26,15102.26,14310.11
DRG208,PID310052,RIDNJCamden,38,99082.5,13686.73,13067.07
DRG208,PID310057,RIDNJCamden,38,101706.44,16392.78,12959.1
DRG208,PID310061,RIDNJCamden,43,125099.23,14340.97,13429.55
DRG208,PID310064,RIDNJCamden,72,109786.61,15709.18,14525.68
DRG208,PID310073,RIDNJCamden,44,112011.38,16412.97,15630.59
DRG208,PID310075,RIDNJCamden,22,102185.95,18851.68,17984.27
DRG208,PID310084,RIDNJCamden,39,84572.69,14442.48,13419.46
DRG208,PID310086,RIDNJCamden,142,119856.6,17917.4,17260.13
DRG208,PID310111,RIDNJCamden,35,73483.54,14209.91,13593.25
DRG208,PID310112,RIDNJCamden,28,71459.28,12841.53,11995.96
DRG208,PID310113,RIDNJCamden,38,59498.97,13283.34,12774.52
DRG238,PID310014,RIDNJCamden,61,128882.47,28286.49,23452.09
DRG238,PID310022,RIDNJCamden,43,112346.11,20575.6,16424.25
DRG238,PID310029,RIDNJCamden,21,253030.23,25989.52,21682.57
DRG238,PID310031,RIDNJCamden,43,128316.93,22470.09,21762.3
DRG238,PID310034,RIDNJCamden,16,92120.81,18715.62,17797.87
DRG238,PID310041,RIDNJCamden,39,82316.61,18029.51,16966.61
DRG238,PID310047,RIDNJCamden,14,110216.07,19616.35,18731.5
DRG238,PID310052,RIDNJCamden,24,74533.87,18889.45,17955.5
DRG238,PID310057,RIDNJCamden,26,125623.53,19308.8,17845.46
DRG238,PID310064,RIDNJCamden,34,160419.76,21842.26,20040.2
DRG238,PID310073,RIDNJCamden,35,98700.97,21166.6,20172.2
DRG238,PID310075,RIDNJCamden,15,104913.33,24306.93,23634.13
DRG238,PID310086,RIDNJCamden,13,81522.69,23365.23,22584
DRG238,PID310111,RIDNJCamden,20,62814,19527.4,18801.2
DRG243,PID310014,RIDNJCamden,20,151427.35,23655.55,22867.95
DRG243,PID310022,RIDNJCamden,42,111104.3,17371.14,15692.45
DRG243,PID310029,RIDNJCamden,34,151184,19181.82,18556.76
DRG243,PID310031,RIDNJCamden,56,126722.64,18430.46,17890.92
DRG243,PID310032,RIDNJCamden,30,82666.73,18455.9,17594.43
DRG243,PID310034,RIDNJCamden,26,81074.19,15949.69,15040.3
DRG243,PID310041,RIDNJCamden,56,76570.76,15613.67,14712.03
DRG243,PID310047,RIDNJCamden,19,108369.57,15753.52,14448.15
DRG243,PID310052,RIDNJCamden,43,82216.76,15814.74,14953.44
DRG243,PID310057,RIDNJCamden,20,92496,16347.15,15394.55
DRG243,PID310064,RIDNJCamden,41,127227.36,18325.17,16359.75
DRG243,PID310073,RIDNJCamden,75,104811.94,17905.2,17185.41
DRG243,PID310075,RIDNJCamden,18,109553,21633,20696.77
DRG243,PID310084,RIDNJCamden,14,95282,17351.14,16392.28
DRG243,PID310086,RIDNJCamden,31,88410.74,20603.12,18771.54
DRG243,PID310111,RIDNJCamden,25,61435.36,15731,14877.08
DRG243,PID310112,RIDNJCamden,14,93712.78,15824.92,14935.5
DRG244,PID310011,RIDNJCamden,11,51273,12677.36,11759.9
DRG244,PID310014,RIDNJCamden,14,119377.85,18191.57,13736.07
DRG244,PID310022,RIDNJCamden,23,86956.52,12881.08,11905.08
DRG244,PID310029,RIDNJCamden,26,122262.23,14893.88,14161.11
DRG244,PID310031,RIDNJCamden,57,100522.17,14829.26,14066.52
DRG244,PID310032,RIDNJCamden,22,60343.54,14335.13,13469.13
DRG244,PID310034,RIDNJCamden,13,67208.46,12383.15,11343.15
DRG244,PID310041,RIDNJCamden,48,65241.83,12336.04,11398.04
DRG244,PID310052,RIDNJCamden,28,54683.1,12376.32,11418.6
DRG244,PID310057,RIDNJCamden,14,73458.5,13339.35,10921.71
DRG244,PID310064,RIDNJCamden,42,99112.83,13854.4,12869.35
DRG244,PID310073,RIDNJCamden,60,81011.36,14042.7,13238.9
DRG244,PID310084,RIDNJCamden,17,60445.64,13573.11,12644.64
DRG244,PID310086,RIDNJCamden,20,75633.1,15605.3,14597.7
DRG244,PID310111,RIDNJCamden,17,40871.35,12359.88,11109.29
DRG244,PID310112,RIDNJCamden,16,72355.56,12170.06,11468.56
DRG244,PID310113,RIDNJCamden,12,32292.25,12375.5,11259.5
DRG246,PID310014,RIDNJCamden,31,151275.64,28170.8,25774.87
DRG246,PID310022,RIDNJCamden,11,165092.09,54231.54,17196.72
DRG246,PID310029,RIDNJCamden,41,132120.8,23896.78,21185.68
DRG246,PID310031,RIDNJCamden,52,122452.84,23069.26,22420.5
DRG246,PID310041,RIDNJCamden,25,112845.88,19306.52,18311.64
DRG246,PID310064,RIDNJCamden,31,187345.38,24377.93,23453.96
DRG246,PID310073,RIDNJCamden,83,111876.96,23241.74,21181.34
DRG291,PID310041,RIDNJCamden,413,67980.55,8955,8309.4
DRG291,PID310113,RIDNJCamden,84,46276.42,8751.01,8191.8
DRG247,PID310014,RIDNJCamden,94,108463.17,17439.27,15762.68
DRG247,PID310022,RIDNJCamden,41,113056.78,13420.17,11028.02
DRG247,PID310029,RIDNJCamden,125,94449.12,14817.75,12900.42
DRG247,PID310031,RIDNJCamden,194,81020.98,14601.37,13556.47
DRG247,PID310034,RIDNJCamden,35,99345.65,12192.88,10744.68
DRG247,PID310041,RIDNJCamden,65,82456.83,12170.18,10499
DRG247,PID310057,RIDNJCamden,15,121929.93,14021.53,9014.53
DRG247,PID310064,RIDNJCamden,136,116516.59,13880.73,12234.77
DRG247,PID310073,RIDNJCamden,284,77048.33,14057.12,12618.1
DRG249,PID310014,RIDNJCamden,30,95731.36,15882.43,14474.66
DRG249,PID310022,RIDNJCamden,17,103894.05,11377.94,9573.41
DRG249,PID310029,RIDNJCamden,55,81888.65,13029.23,12232.94
DRG249,PID310031,RIDNJCamden,84,69186.45,13943.59,11996.23
DRG249,PID310034,RIDNJCamden,12,92767.08,10764.33,10104
DRG249,PID310041,RIDNJCamden,14,86309.78,10765.5,9961.5
DRG249,PID310052,RIDNJCamden,15,101103.93,10759.6,9793.46
DRG249,PID310064,RIDNJCamden,104,119050.19,12736.25,10684.94
DRG249,PID310073,RIDNJCamden,151,70279.61,12908.31,11371.96
DRG251,PID310014,RIDNJCamden,34,114839.85,16204.82,15001.44
DRG251,PID310029,RIDNJCamden,45,98773.73,13744.26,12214
DRG251,PID310031,RIDNJCamden,102,63650.84,13650.24,12212.02
DRG251,PID310064,RIDNJCamden,37,86247.18,12507.18,11292.48
DRG251,PID310073,RIDNJCamden,119,92316.46,13306.26,11579.83
DRG252,PID310011,RIDNJCamden,18,77378.22,18859.88,18044.11
DRG252,PID310014,RIDNJCamden,26,133846.15,29178.73,28097.61
DRG252,PID310022,RIDNJCamden,41,172351.48,22462.46,21564.31
DRG252,PID310029,RIDNJCamden,35,206620.51,25005.37,24361.28
DRG252,PID310031,RIDNJCamden,36,115961.33,21521.66,20864.86
DRG252,PID310032,RIDNJCamden,31,131037.67,21244.54,20251.41
DRG252,PID310034,RIDNJCamden,21,116036.61,18876.76,18182.04
DRG252,PID310041,RIDNJCamden,45,104605.2,18202.66,17578.75
DRG252,PID310047,RIDNJCamden,20,138788.45,20806.75,20080.45
DRG252,PID310057,RIDNJCamden,42,157021.3,20729.78,19899.57
DRG252,PID310064,RIDNJCamden,27,176249.92,22849.85,21602.59
DRG252,PID310073,RIDNJCamden,39,126498.84,21783.61,21200.76
DRG252,PID310075,RIDNJCamden,13,138693.76,24674.23,24067.15
DRG252,PID310084,RIDNJCamden,13,115186.07,19822.53,19051.15
DRG252,PID310086,RIDNJCamden,46,160870.78,25471.95,24835.58
DRG252,PID310111,RIDNJCamden,24,99157.33,19003.16,17750.79
DRG252,PID310112,RIDNJCamden,14,102781.5,18060,17417.71
DRG253,PID310011,RIDNJCamden,22,59649.5,16717.36,13991.09
DRG253,PID310014,RIDNJCamden,31,138936,24193.58,22313.32
DRG253,PID310022,RIDNJCamden,51,122283.45,18097.19,13518.49
DRG253,PID310029,RIDNJCamden,28,129287.53,18088.75,17384.67
DRG253,PID310031,RIDNJCamden,95,97531.96,17653.35,16745.61
DRG253,PID310032,RIDNJCamden,31,130724.93,17865.12,16887.41
DRG253,PID310034,RIDNJCamden,15,91695.2,17078,13007.13
DRG253,PID310041,RIDNJCamden,57,87036.36,14581.07,13791.17
DRG253,PID310047,RIDNJCamden,16,102299.06,15252.06,14615.31
DRG253,PID310052,RIDNJCamden,26,88705.15,14570.26,13888.23
DRG253,PID310057,RIDNJCamden,40,118712.07,15356.25,14456.27
DRG253,PID310064,RIDNJCamden,44,138283.25,18164,16972.02
DRG253,PID310073,RIDNJCamden,38,114457.28,17435.31,16575.63
DRG253,PID310086,RIDNJCamden,38,100019.28,18525.44,17905.76
DRG253,PID310111,RIDNJCamden,25,66224.12,15622.72,14899.52
DRG253,PID310112,RIDNJCamden,12,90455,14576,13923.66
DRG253,PID310113,RIDNJCamden,13,74330.07,17635.23,12838.53
DRG254,PID310014,RIDNJCamden,27,81053.22,14745.51,13912.92
DRG254,PID310022,RIDNJCamden,31,105119.41,12160.58,10194.67
DRG254,PID310029,RIDNJCamden,14,91374.92,12018.35,10978.64
DRG254,PID310031,RIDNJCamden,88,80478.47,11689.92,10979.36
DRG254,PID310041,RIDNJCamden,24,41516.79,9805,9053
DRG254,PID310052,RIDNJCamden,17,49377.05,9800.29,8873.7
DRG254,PID310057,RIDNJCamden,17,79546.76,10564.64,6992.47
DRG254,PID310064,RIDNJCamden,24,77568,11070.29,10506.95
DRG254,PID310073,RIDNJCamden,20,70426.75,11259.1,10418.1
DRG254,PID310086,RIDNJCamden,15,56221.46,12369.13,11551.8
DRG254,PID310111,RIDNJCamden,21,35962.47,9677.33,8508.47
DRG280,PID310011,RIDNJCamden,24,29913.33,10015.83,9480.75
DRG280,PID310014,RIDNJCamden,36,105391.75,18753.08,18192.38
DRG280,PID310022,RIDNJCamden,113,92951.63,12319.61,11028.92
DRG280,PID310029,RIDNJCamden,69,90309.02,13717.23,13046.52
DRG280,PID310031,RIDNJCamden,23,62829.78,13173.43,12634.82
DRG280,PID310032,RIDNJCamden,81,66314.27,11196.2,10505.74
DRG280,PID310034,RIDNJCamden,41,87529.82,10748.56,10036.97
DRG280,PID310041,RIDNJCamden,206,74441.1,10734.21,9802.32
DRG280,PID310047,RIDNJCamden,60,76560.18,10266.76,9555.7
DRG280,PID310052,RIDNJCamden,81,91050.17,11418.23,10496.61
DRG280,PID310057,RIDNJCamden,70,91472.24,12334.91,11116.85
DRG280,PID310061,RIDNJCamden,25,98344.2,11313.44,9200.44
DRG280,PID310064,RIDNJCamden,39,117605.46,12813.66,12209.05
DRG280,PID310069,RIDNJCamden,22,63261.54,9667.04,9055.4
DRG280,PID310073,RIDNJCamden,75,114759.1,13508.46,12807.53
DRG280,PID310075,RIDNJCamden,34,94715.26,14604.52,13220.85
DRG280,PID310084,RIDNJCamden,67,84177.74,11599.14,10618.88
DRG280,PID310086,RIDNJCamden,101,85848.05,14309.3,13401.14
DRG280,PID310111,RIDNJCamden,53,55113.2,10808.16,10150.88
DRG280,PID310112,RIDNJCamden,70,68123.84,10638.57,9929.38
DRG280,PID310113,RIDNJCamden,34,43523.88,10057.38,9313.91
DRG281,PID310011,RIDNJCamden,26,16245.5,5888,5119
DRG281,PID310014,RIDNJCamden,27,73990.18,11278.85,10569.66
DRG281,PID310022,RIDNJCamden,82,61996.04,7814.68,6517.7
DRG281,PID310029,RIDNJCamden,42,54423.19,9216.8,8169.38
DRG281,PID310031,RIDNJCamden,22,60036.5,8948.95,8440.22
DRG281,PID310032,RIDNJCamden,48,46960.41,7416.72,6924.81
DRG281,PID310034,RIDNJCamden,28,57672.75,6758.53,5916.39
DRG281,PID310041,RIDNJCamden,89,54238.52,7176.55,6014.95
DRG281,PID310047,RIDNJCamden,13,59326.53,6264.61,5572.92
DRG281,PID310052,RIDNJCamden,51,51753.92,6896.74,6127.41
DRG281,PID310057,RIDNJCamden,72,61727.18,7741.2,6028.73
DRG281,PID310061,RIDNJCamden,19,57097.42,7125.31,6417.1
DRG281,PID310064,RIDNJCamden,31,68855.03,7814.09,7016.93
DRG281,PID310069,RIDNJCamden,15,44295.2,6498.93,5673.06
DRG281,PID310073,RIDNJCamden,60,61220.78,8513.7,7483.75
DRG281,PID310075,RIDNJCamden,20,75784.75,9724.1,9109.5
DRG281,PID310084,RIDNJCamden,23,52853.82,7339.39,6456.26
DRG281,PID310086,RIDNJCamden,55,59812.14,8506.63,7752.09
DRG281,PID310111,RIDNJCamden,23,35271.82,7126.26,5769.6
DRG281,PID310112,RIDNJCamden,29,48107.13,6926.13,6210.62
DRG281,PID310113,RIDNJCamden,27,25795.37,6141.4,5599.92
DRG282,PID310011,RIDNJCamden,13,14200.92,4806.3,3940.46
DRG282,PID310014,RIDNJCamden,17,58714.52,7770.17,6973
DRG282,PID310022,RIDNJCamden,70,45201.97,5213.78,4213.3
DRG282,PID310029,RIDNJCamden,26,33288.8,6222.38,4966.65
DRG282,PID310032,RIDNJCamden,52,29049.98,5604.11,4696.9
DRG282,PID310034,RIDNJCamden,26,43742.84,5034.34,3608.07
DRG282,PID310041,RIDNJCamden,79,37342.69,4823.78,4011.48
DRG282,PID310047,RIDNJCamden,14,28285.85,4617.14,4134.28
DRG282,PID310052,RIDNJCamden,22,39329.36,4916.09,3594.86
DRG282,PID310057,RIDNJCamden,46,46314.3,4955.93,4152.19
DRG282,PID310061,RIDNJCamden,20,37719.45,4996,4324.6
DRG282,PID310064,RIDNJCamden,15,60263.6,5615.2,4338.26
DRG282,PID310069,RIDNJCamden,20,30219.9,4754.8,4251.8
DRG282,PID310073,RIDNJCamden,19,44381.36,5703.52,5170.68
DRG282,PID310075,RIDNJCamden,22,42891.59,6420.81,5553.36
DRG282,PID310084,RIDNJCamden,21,32199.09,5256.61,4403.28
DRG282,PID310086,RIDNJCamden,45,36653.97,6093.02,5344.04
DRG282,PID310111,RIDNJCamden,24,21085.95,4903.58,3965.58
DRG282,PID310112,RIDNJCamden,23,29717.78,4682.17,3948.08
DRG282,PID310113,RIDNJCamden,28,19791.46,4638.14,3916.14
DRG286,PID310014,RIDNJCamden,29,109575.27,19322,18512.68
DRG286,PID310022,RIDNJCamden,14,88384.5,18695.14,10092
DRG286,PID310029,RIDNJCamden,31,65875.45,14838.74,13540.09
DRG286,PID310031,RIDNJCamden,28,59854.89,14825.71,14253.32
DRG286,PID310034,RIDNJCamden,12,101949.75,13859.08,13018.08
DRG286,PID310041,RIDNJCamden,29,87171.72,11629.65,10822.06
DRG286,PID310047,RIDNJCamden,16,115678.18,13654.87,12809.93
DRG286,PID310052,RIDNJCamden,23,93882.78,11225.95,10213.56
DRG286,PID310057,RIDNJCamden,14,85338.35,12656.21,10073.21
DRG286,PID310064,RIDNJCamden,29,107352.17,13781.31,13121.03
DRG286,PID310073,RIDNJCamden,38,87258.31,15166.23,13092.02
DRG286,PID310075,RIDNJCamden,14,117773.42,16664.14,15860.14
DRG286,PID310111,RIDNJCamden,16,80070.75,12833.93,12132.43
DRG286,PID310112,RIDNJCamden,15,109375.46,12148.13,11528.2
DRG287,PID310011,RIDNJCamden,24,28692.2,6918.33,5681.91
DRG287,PID310014,RIDNJCamden,104,61017.5,10675.91,9035.74
DRG287,PID310022,RIDNJCamden,106,60746.22,7147.39,5761.06
DRG287,PID310029,RIDNJCamden,127,43080.18,8281.75,7348.18
DRG287,PID310031,RIDNJCamden,126,45585.81,8164.8,7434.71
DRG287,PID310032,RIDNJCamden,28,64462.39,7634.6,6791.32
DRG287,PID310034,RIDNJCamden,58,57467.84,6719.06,5363.67
DRG287,PID310041,RIDNJCamden,160,59516.28,6631.55,5534.84
DRG287,PID310047,RIDNJCamden,55,63370.8,6516.36,5460.85
DRG287,PID310052,RIDNJCamden,57,60796.68,6660.38,5606.05
DRG287,PID310057,RIDNJCamden,70,59713.72,8005.28,5671.3
DRG287,PID310064,RIDNJCamden,196,75934.59,8026.76,6382.06
DRG287,PID310073,RIDNJCamden,168,56988.07,8082.71,6655.85
DRG287,PID310075,RIDNJCamden,57,73616.36,9052.03,8125.36
DRG287,PID310084,RIDNJCamden,14,57289.21,7241.64,6201.92
DRG287,PID310086,RIDNJCamden,11,36004.45,7910.72,6993.27
DRG287,PID310111,RIDNJCamden,35,44822.68,6996.8,5898.65
DRG287,PID310112,RIDNJCamden,71,61053.98,6491.84,5556.69
DRG287,PID310113,RIDNJCamden,37,34553.29,6492.94,5702.67
DRG291,PID310011,RIDNJCamden,141,32135.19,9129.56,8419.82
DRG291,PID310014,RIDNJCamden,54,79947.48,14234.37,13629.4
DRG291,PID310022,RIDNJCamden,186,85725.62,10338.57,8846.01
DRG291,PID310029,RIDNJCamden,70,68103.22,11344.1,10815.12
DRG291,PID310031,RIDNJCamden,39,76239.58,12254.15,11545.48
DRG291,PID310032,RIDNJCamden,219,66261.2,10405.76,9693.65
DRG291,PID310034,RIDNJCamden,105,79226.98,10347.79,8352.93
DRG291,PID310047,RIDNJCamden,80,78416.47,9858.3,8902.55
DRG291,PID310052,RIDNJCamden,232,68897.7,9512.08,8518.7
DRG291,PID310057,RIDNJCamden,104,71659.87,10147.25,8913.39
DRG291,PID310061,RIDNJCamden,48,75028.79,10189.33,8134.12
DRG291,PID310064,RIDNJCamden,108,81193.57,10474.33,9911.59
DRG291,PID310069,RIDNJCamden,35,64613.77,8868.51,8154.4
DRG291,PID310073,RIDNJCamden,206,83804.54,11326.18,10025.28
DRG291,PID310075,RIDNJCamden,79,83666.43,12047.69,11319.46
DRG291,PID310084,RIDNJCamden,114,75979.8,9929.47,9299.01
DRG291,PID310086,RIDNJCamden,224,69623.82,11353.45,10762.09
DRG291,PID310111,RIDNJCamden,147,53181,9169.19,8613.33
DRG291,PID310112,RIDNJCamden,104,57188.94,8808.49,8273.39
DRG292,PID310011,RIDNJCamden,121,22478.65,6275.88,5569.02
DRG292,PID310014,RIDNJCamden,104,54198.58,10066.79,9507.07
DRG292,PID310022,RIDNJCamden,325,51217.04,6760.77,5744.51
DRG292,PID310029,RIDNJCamden,153,43970.26,8010.58,7270.11
DRG292,PID310031,RIDNJCamden,79,40083.89,7879.7,7343.25
DRG292,PID310032,RIDNJCamden,205,45576.1,7047.84,6373.48
DRG292,PID310034,RIDNJCamden,135,51073.14,6232.48,5515.62
DRG292,PID310041,RIDNJCamden,401,48329.04,6198.32,5466.73
DRG292,PID310047,RIDNJCamden,118,53407.58,6180.94,5392.11
DRG292,PID310052,RIDNJCamden,297,51895.19,6190.01,5606.72
DRG292,PID310057,RIDNJCamden,215,50804.5,6654.92,5685.96
DRG292,PID310061,RIDNJCamden,124,51327.21,6494.29,5847.72
DRG292,PID310064,RIDNJCamden,245,57435.22,7358.91,6416.04
DRG292,PID310069,RIDNJCamden,60,52459.83,6245.45,5629.25
DRG292,PID310073,RIDNJCamden,261,56895.75,7568.33,6691.9
DRG292,PID310075,RIDNJCamden,97,57965.9,8435.91,7554.41
DRG292,PID310084,RIDNJCamden,128,54179.54,6734.13,6051.52
DRG292,PID310086,RIDNJCamden,374,56825.88,8147.23,7536.5
DRG292,PID310111,RIDNJCamden,126,37295.61,6337.38,5713.63
DRG292,PID310112,RIDNJCamden,79,39850.89,6173.87,5519.18
DRG292,PID310113,RIDNJCamden,108,32037.5,5960.65,5305.01
DRG293,PID310011,RIDNJCamden,20,13184.45,4228.9,3041.8
DRG293,PID310014,RIDNJCamden,51,38883.8,6587.7,5826.96
DRG293,PID310022,RIDNJCamden,145,35242.37,4358.97,3667.09
DRG293,PID310029,RIDNJCamden,77,36963.61,5489.1,4655.22
DRG293,PID310031,RIDNJCamden,17,28776.7,5384.88,4922.52
DRG293,PID310032,RIDNJCamden,70,33160.7,4753.67,4079.5
DRG293,PID310034,RIDNJCamden,58,34321.12,4402.77,3184.86
DRG293,PID310041,RIDNJCamden,157,32949.5,4177.63,3418.87
DRG293,PID310047,RIDNJCamden,20,41023.7,4177.25,3388.05
DRG293,PID310052,RIDNJCamden,93,37228.64,4132.48,3532.34
DRG293,PID310057,RIDNJCamden,85,34634.45,4282.69,3468.17
DRG293,PID310061,RIDNJCamden,38,37082.86,4361.94,3606.52
DRG293,PID310064,RIDNJCamden,93,44982.94,4962.4,3854.39
DRG293,PID310069,RIDNJCamden,13,27001.69,4154,3375.23
DRG293,PID310073,RIDNJCamden,80,38042.96,4954.26,4083.5
DRG293,PID310075,RIDNJCamden,35,39012.6,5655.28,5045.34
DRG293,PID310084,RIDNJCamden,51,35796.17,4463.58,3685.98
DRG293,PID310086,RIDNJCamden,169,39960.65,5635.65,4774.36
DRG293,PID310111,RIDNJCamden,48,29357.54,4324.25,3370.81
DRG293,PID310112,RIDNJCamden,15,27992.26,4160,3558.4
DRG293,PID310113,RIDNJCamden,48,25433.45,4083.58,3311.33
DRG300,PID310052,RIDNJCamden,61,40400.32,5734.67,4897.4
DRG300,PID310011,RIDNJCamden,37,19092.45,5850.13,5119.32
DRG300,PID310014,RIDNJCamden,37,42169.78,9103.75,8377.62
DRG300,PID310022,RIDNJCamden,66,49435.27,6464.81,4980.54
DRG300,PID310029,RIDNJCamden,32,51947.96,7348.18,6715.43
DRG300,PID310031,RIDNJCamden,13,47732.38,7398.46,6791.38
DRG300,PID310032,RIDNJCamden,39,48209.56,7006.74,5782.51
DRG300,PID310034,RIDNJCamden,15,57804.8,6480.33,4773.8
DRG300,PID310041,RIDNJCamden,90,49976.25,5812.11,5093.68
DRG300,PID310047,RIDNJCamden,31,42464.32,5681.58,4997.06
DRG300,PID310057,RIDNJCamden,23,46706.52,5984.47,4610.65
DRG300,PID310061,RIDNJCamden,17,50075.88,5868.05,5074.64
DRG300,PID310064,RIDNJCamden,41,64168,6530.19,5763.36
DRG300,PID310069,RIDNJCamden,14,47577.28,5926,5205.14
DRG300,PID310073,RIDNJCamden,38,47051.55,7016.68,6185.1
DRG300,PID310075,RIDNJCamden,16,58216.62,8271.43,7162
DRG300,PID310084,RIDNJCamden,24,47277.58,6247.83,5638.66
DRG300,PID310086,RIDNJCamden,53,49530.33,7755.79,6971.56
DRG300,PID310111,RIDNJCamden,17,30229.88,6085.29,5426.94
DRG300,PID310112,RIDNJCamden,23,39224.17,5748.82,5159.6
DRG300,PID310113,RIDNJCamden,11,44496.27,5930.9,5119.27
DRG301,PID310014,RIDNJCamden,20,31424.7,6464.2,5846.4
DRG301,PID310022,RIDNJCamden,57,30742.1,4398.4,3396.35
DRG301,PID310029,RIDNJCamden,15,29748.46,4930.66,4184.53
DRG301,PID310031,RIDNJCamden,16,30306,4827.43,4127.93
DRG301,PID310032,RIDNJCamden,15,24414.6,4361.2,3763.86
DRG301,PID310034,RIDNJCamden,11,31219.81,5074.72,2305.81
DRG301,PID310041,RIDNJCamden,50,34528.9,4310.24,3114.5
DRG301,PID310052,RIDNJCamden,13,30231.38,3837.69,3235.53
DRG301,PID310057,RIDNJCamden,19,28789.15,4317.05,3232.84
DRG301,PID310064,RIDNJCamden,27,43178.25,4488.48,3779.29
DRG301,PID310073,RIDNJCamden,20,23667.2,4714.8,3815.6
DRG301,PID310084,RIDNJCamden,15,40570.93,4404.6,3736.06
DRG301,PID310086,RIDNJCamden,32,33371,5277.78,4499.68
DRG301,PID310111,RIDNJCamden,18,22138.77,4109.27,3297.05
DRG301,PID310113,RIDNJCamden,12,21744.75,4132.75,3206.91
DRG303,PID310011,RIDNJCamden,47,12526.68,3654,2959.61
DRG303,PID310022,RIDNJCamden,30,39332.1,4221.36,2982.13
DRG303,PID310031,RIDNJCamden,14,21602,4445.57,4041.28
DRG303,PID310032,RIDNJCamden,35,29810,4093.02,3482.17
DRG303,PID310034,RIDNJCamden,27,37756.55,3539.7,2705.92
DRG303,PID310041,RIDNJCamden,188,28974.59,3557.71,2742.44
DRG303,PID310047,RIDNJCamden,18,29308.72,3549.38,2547.61
DRG303,PID310052,RIDNJCamden,60,27655.03,3537.33,2676.93
DRG303,PID310057,RIDNJCamden,11,33865.81,3668.72,2954.18
DRG303,PID310064,RIDNJCamden,14,48100.14,6073.64,3295
DRG303,PID310069,RIDNJCamden,17,31207.23,4453.23,2461.76
DRG303,PID310073,RIDNJCamden,30,35352.36,4184.06,3381.33
DRG303,PID310075,RIDNJCamden,34,36817.79,4905.29,4144.23
DRG303,PID310084,RIDNJCamden,45,33966.97,3887.48,2959.75
DRG303,PID310086,RIDNJCamden,88,31506.47,4753.4,3654.22
DRG303,PID310111,RIDNJCamden,77,22491.7,3815.44,2853.72
DRG303,PID310112,RIDNJCamden,52,25240.09,3529.25,2856.01
DRG303,PID310113,RIDNJCamden,40,22028.47,3542.75,2789.27
DRG305,PID310011,RIDNJCamden,18,14305.44,3847,2853.22
DRG305,PID310014,RIDNJCamden,19,37168.31,6157.21,5326.47
DRG305,PID310022,RIDNJCamden,75,34305.62,4603.22,2758.64
DRG305,PID310029,RIDNJCamden,15,33607.2,4748.8,4000.53
DRG305,PID310032,RIDNJCamden,16,38726.93,4273.68,3295.18
DRG305,PID310034,RIDNJCamden,18,32136.72,3726,2850.88
DRG305,PID310041,RIDNJCamden,41,29351.21,3719.6,2650.63
